CHKP_ACN,0.36998045
DSGX_ACN,0.5890035
IBM_ACN,0.00052988494
INTU_ACN,0.67843366
MANH_ACN,0.14656223
ORCL_ACN,0.23167515
OTEX_ACN,0.024376567
ADSK_ADBE,0.70561147
AKAM_ADBE,0.13973367
CHKP_ADBE,0.7804455
CRM_ADBE,0.46908852
GLOB_ADBE,0.049922366
GWRE_ADBE,0.0011281675
IBM_ADBE,0.16284652
NICE_ADBE,0.64904356
OTEX_ADBE,0.84870064
SAP_ADBE,0.29165345
SSNC_ADBE,0.7069983
AZPN_ADP,0.25084433
CHKP_ADP,0.50959456
CYBR_ADP,0.026513916
GIB_ADP,0.0016605409
IBM_ADP,0.017034583
PANW_ADP,0.19633342
CHKP_ADSK,0.67071444
CRM_ADSK,0.61554176
FIVN_ADSK,0.46195233
IBM_ADSK,0.12642802
NICE_ADSK,0.7053839
NOW_ADSK,0.77204466
ANSS_AKAM,0.38930047
CHKP_AKAM,0.8208215
FICO_AKAM,0.797312
GWRE_AKAM,0.16752344
IBM_AKAM,0.043852076
JKHY_AKAM,0.62213796
MA_AKAM,0.83673954
NOW_AKAM,0.010470763
TYL_AKAM,0.0050751097
V_AKAM,0.8109763
CHKP_ANSS,0.78773314
IBM_ANSS,0.25671616
NICE_ANSS,0.38216448
OTEX_ANSS,0.8764196
TYL_ANSS,0.044122145
CHKP_AZPN,0.5085957
GIB_AZPN,0.10824361
GWRE_AZPN,0.032325886
IBM_AZPN,0.040697336
OTEX_AZPN,0.039843053
SSNC_AZPN,0.0003000416
DXC_BFH,0.57272804
IBM_BFH,0.9754952
CHKP_BR,0.71412736
GWRE_BR,0.1550247
IBM_BR,0.10311985
MANH_BR,0.016753979
OTEX_BR,0.32063383
SSNC_BR,0.6891988
CHKP_CDNS,0.4369079
DSGX_CDNS,0.7701263
GLOB_CDNS,0.5789823
IBM_CDNS,0.02652778
NOW_CDNS,0.19063988
OTEX_CDNS,0.32067597
SNPS_CDNS,0.557825
CRM_CHKP,0.19484857
WDAY_CHKP,0.27118987
GLOB_CRM,0.037604406
IBM_CRM,0.1582918
NICE_CRM,0.3546469
NOW_CRM,0.16063103
PAYC_CRM,0.55410516
SSNC_CRM,0.7628645
GWRE_CTSH,0.61880326
IBM_CTSH,0.15941854
SSNC_CTSH,0.39581606
IBM_CYBR,0.0041846745
PAYX_CYBR,0.007314334
IBM_DLB,0.0903994
PTC_DLB,0.72356933
IBM_DOX,0.016363187
GLOB_DSGX,0.41868883
IBM_DSGX,9.2301025e-06
MANH_DSGX,0.026891826
MSFT_DSGX,0.84338325
NICE_DSGX,0.002222498
NOW_DSGX,0.03719696
ORCL_DSGX,0.1000066
OTEX_DSGX,0.18918398
PCTY_DSGX,0.78716105
SAP_DSGX,0.00013480034
SNPS_DSGX,0.49300233
IBM_DXC,0.9751555
IBM_EEFT,0.5810552
VMW_EEFT,0.24289489
WEX_EEFT,0.47498125
IBM_EPAM,0.33761704
ORCL_EPAM,0.82263553
OTEX_EPAM,0.20185687
SSNC_EPAM,0.23831801
MA_FICO,0.41231275
V_FICO,0.40772933
GPN_FIS,0.3415066
MA_FIS,0.0063449685
V_FIS,0.010654896
IBM_FISV,0.024586167
IBM_FIVN,0.43578014
OTEX_FIVN,0.6349905
PEGA_FIVN,0.8733897
IBM_FLT,0.2186303
IBM_FTNT,0.18306133
IBM_G,0.06938481
MANH_G,0.113974
OTEX_G,0.17368701
GWRE_GIB,0.07653897
IBM_GIB,0.27237993
WEX_GIB,0.07898144
IBM_GLOB,0.32185102
MSFT_GLOB,0.7623994
NICE_GLOB,0.067951456
NOW_GLOB,0.060387768
OTEX_GLOB,0.43874943
SNPS_GLOB,0.9878668
SSNC_GLOB,0.36287364
IBM_GPN,0.40581012
MA_GWRE,0.007059001
PAYC_GWRE,0.014337129
V_GWRE,0.0126291765
IBM_HUBS,0.3639997
INFY_HUBS,0.9758449
ORCL_HUBS,0.85599697
OTEX_HUBS,0.06438776
SSNC_HUBS,0.04607089
INTU_INFY,0.2407655
ORCL_INFY,0.49216565
PANW_INFY,0.42377168
MANH_INTU,0.2247598
ORCL_INTU,0.275967
OTEX_INTU,0.10330768
SSNC_INTU,0.026264101
OTEX_MA,0.81280464
V_MA,0.8178096
ORCL_MANH,0.13772146
OTEX_MANH,0.31500688
OTEX_MSFT,0.5010349
NOW_NICE,0.87515557
OTEX_NICE,0.75590944
PAYC_NICE,0.50657237
PCTY_NICE,0.79375255
TYL_NICE,0.5643592
OTEX_NOW,0.76671904
SSNC_NOW,0.5675832
OTEX_ORCL,0.13963084
PAYC_OTEX,0.21394624
PCTY_OTEX,0.1331807
V_OTEX,0.51586694
VRSN_OTEX,0.0507115
PAYX_PANW,0.7258357
SSNC_PANW,0.0366054
SSNC_PCTY,0.5122623
SAP_PEGA,0.19420233
V_SAP,0.2778576
WDAY_SSNC,0.36995408
VRSN_VMW,0.024412176
