BKR_APA,0.13625056
SLB_APA,0.73922634
EC_AR,-0.19885692
WMB_AR,0.32290176
EC_BKR,-0.38275284
ENB_BKR,-0.008165817
TTE_BKR,0.8177829
CVX_BP,0.2494066
PBA_BP,-0.60755104
PBR_BP,-0.09774352
PBR-A_BP,-1.1454586
ENB_CCJ,-0.21572864
DVN_CNQ,-0.6759345
EC_CNQ,-0.28062937
OVV_CNQ,-0.98189574
PXD_CNQ,-0.57587785
SLB_CNQ,0.32017505
E_COP,-0.016904827
EC_COP,-0.261591
TTE_COP,0.5703748
EC_CTRA,-0.17868946
CVX_CVE,0.2191945
EC_CVE,-0.30949476
PBA_CVE,-0.29520404
TTE_CVE,0.6663006
E_CVX,-0.13493216
EC_CVX,-0.2906784
PBA_CVX,-0.4777847
PBR_CVX,-0.07444333
PBR-A_CVX,-0.69901824
SHEL_CVX,0.059329353
XOM_CVX,0.98452246
EC_DINO,-0.322049
SU_DINO,-0.11082542
EC_DVN,-0.24000144
ENB_DVN,-0.037633955
PXD_DVN,-0.007821572
TTE_DVN,0.8080684
WMB_DVN,0.14863248
EC_E,-0.7230375
FANG_E,0.48723343
OKE_E,0.049263544
PBA_E,-0.16803923
SU_E,0.12147518
TTE_E,1.3815951
FANG_EOG,0.17157741
MRO_EOG,-0.012130387
TTE_EOG,0.7229771
MPC_EQNR,3.8999143
PXD_EQNR,0.029263921
WMB_EQNR,0.078236304
MPC_FANG,2.331395
MRO_FANG,-0.38879976
OXY_FANG,0.10572914
PBA_FANG,-0.04493078
TRGP_FANG,0.30998206
TS_FANG,-0.05531834
TTE_FANG,0.50472355
PBA_HES,-0.5647003
PBR-A_KMI,-0.5797035
TS_MPC,-1.2530397
TTE_MPC,-0.32933393
OXY_MRO,0.32044736
PBA_MRO,-0.07391035
TRGP_MRO,0.7171338
TTE_MRO,0.7472494
WMB_MRO,0.09802393
PBA_OKE,-0.32347053
PBR_OKE,0.35452738
PBR-A_OKE,-0.8423102
PSX_OKE,0.3199797
PXD_OVV,0.29024437
WMB_OVV,0.09433612
PBR_PBA,0.5289485
PBR-A_PBA,-0.6777321
SHEL_PBR,0.12661985
SLB_PXD,0.7754189
TS_PXD,0.25634977
TTE_SU,1.1980319
VLO_SU,1.4794084
TTE_TRGP,0.32959455
TTE_TS,0.50128615
VLO_TTE,0.30271384
WMB_TTE,-0.61578494
