ACM_ABB,0.9863139
FERG_ABB,-0.07980018
GNRC_ABB,-1.977104
LECO_ABB,1.6845922
WSO_ABB,0.24251121
BLDR_ACM,0.27353296
ETN_ACM,-0.20370436
FERG_ACM,-0.77588433
HUBB_ACM,0.32022533
LECO_ACM,0.3852098
WMS_ACM,-1.9022511
CW_AER,1.7291543
DCI_AER,1.3028325
HII_AER,0.0856155
RTX_AER,0.95263404
CAT_AGCO,0.03727541
DCI_AGCO,0.5743931
MTZ_AGCO,-0.081423484
PH_AGCO,0.278455
PLUG_AGCO,-0.90328515
SNA_AGCO,0.19472344
TDG_ALLE,1.3693491
DCI_AME,0.46159166
PLUG_AME,-0.9679385
BWXT_AOS,0.41571465
FERG_AOS,-0.0656862
RRX_AOS,0.0070987926
URI_AOS,0.49119052
DCI_AXON,-0.07529193
ETN_AXON,-0.47210628
GGG_AXON,-1.0415665
IEX_AXON,-0.3961861
ITT_AXON,-0.8243549
PH_AXON,-0.4470259
TREX_AXON,-2.3909068
TT_AXON,-0.48856425
XYL_AXON,-1.1265001
FLS_BA,-0.10147221
FERG_BLDR,-1.3713357
LECO_BLDR,0.2004984
DCI_CAE,1.4391787
FLS_CAE,-0.080706805
MDU_CAE,0.8884384
MTZ_CAE,0.9180187
RTX_CAE,1.3963723
WWD_CAE,-0.028535413
DE_CAT,0.13758257
FERG_CAT,-0.16826558
PH_CAT,0.14394909
PLUG_CAT,-0.90448433
URI_CAT,0.38187838
WMS_CAT,-0.89440614
PLUG_CMI,-0.74961615
TTC_CMI,0.44936812
DCI_CNHI,0.7279994
EME_CNHI,2.8925726
EMR_CNHI,-0.03530235
GD_CNHI,0.73101294
GE_CNHI,1.119639
ITT_CNHI,0.07939657
MDU_CNHI,0.19864081
MIDD_CNHI,-0.24050927
ST_CNHI,-0.34353825
DCI_CR,0.35477966
DE_DCI,-0.06955856
HEI-A_DCI,-0.035384167
HON_DCI,-0.9436754
IEX_DCI,-0.26641792
ITT_DCI,-0.84866464
LII_DCI,-1.0701194
MDU_DCI,-0.21382545
MTZ_DCI,-0.41135988
PLUG_DCI,-1.0420974
TDG_DCI,0.12957484
TT_DCI,-0.12827897
TTC_DCI,-0.048454158
XYL_DCI,-0.96958876
FERG_DE,-0.2959743
LECO_DE,0.90350515
PH_DE,0.11788508
WMS_DE,-1.3894544
MDU_EME,-0.57967496
MTZ_EME,-1.5699677
FERG_EMR,0.22474442
FERG_ETN,-0.53178614
GNRC_ETN,-2.1333098
TREX_ETN,-1.6444049
WMS_ETN,-1.709491
WSO_ETN,0.068162985
NDSN_FAST,-0.2923556
PCAR_FAST,1.3353885
TREX_FAST,-1.6168934
GGG_FERG,0.022421055
HUBB_FERG,1.6968151
ITT_FERG,-0.030813651
LECO_FERG,1.8237098
PH_FERG,0.42417088
ROK_FERG,0.09757547
RRX_FERG,0.13246961
URI_FERG,0.72649544
WSO_FERG,0.8700134
SPR_FLS,-0.078427315
PH_GGG,0.640085
PLUG_GGG,-0.73800176
TREX_GGG,-1.564833
TT_GGG,0.568985
HUBB_GNRC,2.3575046
IEX_GNRC,1.5451902
LECO_GNRC,0.18398695
NDSN_GNRC,0.81996816
OSK_GNRC,0.09319699
PH_GNRC,1.9183975
ROK_GNRC,1.6926402
TREX_GNRC,-0.042593345
WMS_GNRC,0.5354882
XYL_GNRC,0.82392
IEX_HEI-A,0.006771575
RTX_HII,0.8917948
ITT_HON,0.24212646
PLUG_HON,-0.48483235
TTC_HON,0.795445
TT_IEX,0.073279746
TTC_IEX,0.20135444
TT_ITT,0.6279922
MAS_ITW,-1.1381869
NDSN_ITW,-0.8219021
PLUG_ITW,-0.997695
PH_LECO,-0.84207666
PWR_LECO,-0.03682011
URI_LECO,-0.4630454
WMS_LECO,-2.4597073
OSK_LII,-0.17287134
XYL_LII,0.4385552
NDSN_MAS,0.32742265
PCAR_MAS,2.2009525
MTZ_MDU,-0.042361856
SNA_MDU,0.31926227
TDG_MDU,0.4155593
SNA_MIDD,1.6002465
ST_MIDD,-0.12915735
OSK_MTZ,-0.8195081
TREX_NDSN,-1.035226
WSO_NDSN,0.79636014
PH_OC,0.21197085
SWK_OC,-1.8370117
PLUG_OSK,-0.13422264
WMS_OSK,0.21127334
PLUG_PH,-1.1233553
WMS_PH,-1.342785
WSO_PH,0.13083857
RRX_PLUG,1.1010298
TTC_PLUG,1.4641223
WMS_PLUG,0.24434298
TREX_PNR,-0.91594636
URI_PNR,1.6215795
RRX_PWR,-0.722457
TREX_ROK,-1.752402
WMS_RRX,-0.62428707
TT_ST,1.3195629
TREX_SWK,0.4241787
WSO_SWK,1.4208065
TT_TREX,2.2569377
TTC_TT,0.19180223
WSO_URI,0.07902391
WSO_WMS,1.5341443
