ACM_ABB,0.342663219193406
ACM_ABB,0.7267756700454012
ACM_ABB,0.5565068515463714
ACM_ABB,0.04552221515793202
ACM_ABB,0.04630944150078207
ACM_ABB,0.020035795272352788
ACM_ABB,0.020290029634398875
ACM_ABB,0.018344878050012378
ACM_ABB,0.016922476312803508
ACM_ABB,0.011468201788492319
ACM_ABB,0.00938566612302312
ACM_ABB,0.00971753294724566
ACM_ABB,0.02786963749180255
ACM_ABB,0.017031306243036323
ACM_ABB,0.020844378639194912
ACM_ABB,0.026280604868999954
ACM_ABB,0.014122367854726045
ACM_ABB,0.01285960056746476
ACM_ABB,0.01574838732791175
ACM_ABB,0.01933154894289184
ACM_ABB,0.012655719942445789
ACM_ABB,0.014865252994799622
ACM_ABB,0.01445232051252604
ACM_ABB,0.010494366042193361
ACM_ABB,0.006885708629690328
ACM_ABB,0.0061878352500212
ACM_ABB,0.008380745178639713
ACM_ABB,0.019860894932647814
ACM_ABB,0.027632024894038834
ACM_ABB,0.05114942891992741
ACM_ABB,0.05384739878797768
ACM_ABB,0.06244620035169863
ACM_ABB,0.06522813835805778
ACM_ABB,0.0564427481179348
ACM_ABB,0.061625203905137836
ACM_ABB,0.06606113251115722
ACM_ABB,0.10714370962685565
ACM_ABB,0.1511137793534762
ACM_ABB,0.10673879765837269
ACM_ABB,0.15619853947812107
ACM_ABB,0.0706369332670462
ACM_ABB,0.08104254284355117
ACM_ABB,0.05802038973067757
ACM_ABB,0.060729695523614756
ACM_ABB,0.07727807533425124
ACM_ABB,0.1306432942373319
ACM_ABB,0.09928394747577363
ACM_ABB,0.10832960352051019
ACM_ABB,0.10828907219948597
ACM_ABB,0.11379770607210626
ACM_ABB,0.11024221919410426
ACM_ABB,0.13195098740923877
ACM_ABB,0.1590956772585353
ACM_ABB,0.25789014323307147
ACM_ABB,0.3436319286571219
ACM_ABB,0.40466377572454004
ACM_ABB,0.37268815124572796
ACM_ABB,0.36331101620470474
ACM_ABB,0.34009431767342824
ACM_ABB,0.38447366046085973
ACM_ABB,0.4781001955254756
ACM_ABB,0.4656392785245347
ACM_ABB,0.4311196866699054
ACM_ABB,0.48013174294092653
ACM_ABB,0.6398607165889769
ACM_ABB,0.6645916506746621
ACM_ABB,0.7215089990369783
ACM_ABB,0.8683819787843459
ACM_ABB,0.7769427350191251
ACM_ABB,0.7785154154809776
ACM_ABB,0.6554703762584417
ACM_ABB,0.8129647393860253
ACM_ABB,0.8349319361895282
ACM_ABB,0.8738117838779897
ACM_ABB,0.7351190173513098
ACM_ABB,0.6867556972332797
ETN_ABB,0.07822002588438233
ETN_ABB,0.10732948926296526
ETN_ABB,0.03438365694192204
ETN_ABB,0.005715829808106885
ETN_ABB,0.0056190816093195485
ETN_ABB,0.0016258669635402612
ETN_ABB,0.0013073294642971793
ETN_ABB,0.003900970434589882
ETN_ABB,0.0009596128471173435
ETN_ABB,0.0003884553904089545
ETN_ABB,0.0004775926733942846
ETN_ABB,0.0008282305650110073
ETN_ABB,0.0010681989657169025
ETN_ABB,0.0004573221737279379
ETN_ABB,0.0009153037142039063
ETN_ABB,0.0014835160514544404
ETN_ABB,0.0018997948229591418
ETN_ABB,0.0036440233398978296
ETN_ABB,0.005702017617773892
ETN_ABB,0.006916159502529486
ETN_ABB,0.021075297031528367
ETN_ABB,0.046042819948260316
ETN_ABB,0.035883520401695845
ETN_ABB,0.06079904447144167
ETN_ABB,0.09010705911027639
ETN_ABB,0.0872909928495082
ETN_ABB,0.0663447674488921
ETN_ABB,0.1507607520929482
ETN_ABB,0.10576275005504743
ETN_ABB,0.1562700016369294
ETN_ABB,0.19759998332888173
ETN_ABB,0.21080767320215338
ETN_ABB,0.21367738260498897
ETN_ABB,0.28314104674516116
ETN_ABB,0.3248640544730702
ETN_ABB,0.3480511022924555
ETN_ABB,0.3359297367329882
ETN_ABB,0.412986491601065
ETN_ABB,0.31151205967812934
ETN_ABB,0.308642899461203
ETN_ABB,0.31076591743735715
ETN_ABB,0.2987404970428609
ETN_ABB,0.26816900292936385
ETN_ABB,0.24534709471558702
ETN_ABB,0.383110582110578
ETN_ABB,0.33553902472664743
ETN_ABB,0.13759600776673625
ETN_ABB,0.09404594772054209
ETN_ABB,0.058355286236227336
ETN_ABB,0.1594006475179019
ETN_ABB,0.1565145162609095
ETN_ABB,0.19077316558897367
ETN_ABB,0.1818964515478585
ETN_ABB,0.14009158775555064
ETN_ABB,0.08475154903130411
ETN_ABB,0.06028335191567763
ETN_ABB,0.0583063478512155
ETN_ABB,0.11709994986834443
ETN_ABB,0.0380973330038784
ETN_ABB,0.037426080273830334
ETN_ABB,0.0470767282045568
ETN_ABB,0.038592036625607916
ETN_ABB,0.03997205164503478
ETN_ABB,0.049505489993359096
ETN_ABB,0.08846889707683847
ETN_ABB,0.08329148965776206
ETN_ABB,0.15378413594399548
ETN_ABB,0.4453821376143446
ETN_ABB,0.26698502930374257
ETN_ABB,0.34779454981213664
ETN_ABB,0.2657557102790109
ETN_ABB,0.37679211931767315
ETN_ABB,0.2961330708245805
ETN_ABB,0.30218843214522584
ETN_ABB,0.2106790536612505
ETN_ABB,0.16865666710178334
GNRC_ABB,0.9854920453604673
GNRC_ABB,0.996775186714886
GNRC_ABB,0.9970159754086235
GNRC_ABB,0.8384075794004708
GNRC_ABB,0.6529075954721777
GNRC_ABB,0.8580476386932159
GNRC_ABB,0.657111232891832
GNRC_ABB,0.7404318079722791
GNRC_ABB,1.8143046249126598
GNRC_ABB,1.7513759673160458
GNRC_ABB,0.8517910949953191
GNRC_ABB,0.9674195967345004
GNRC_ABB,0.9613362406830382
GNRC_ABB,0.9968175626970571
GNRC_ABB,1.0
GNRC_ABB,0.981520005490003
GNRC_ABB,0.880733274900988
GNRC_ABB,0.9075054433195768
GNRC_ABB,0.5484701103938289
GNRC_ABB,0.6215094879801337
GNRC_ABB,0.09750033418138765
GNRC_ABB,0.04320290261404079
GNRC_ABB,0.055849253749001106
GNRC_ABB,0.08816495800382751
GNRC_ABB,0.06252185534364903
GNRC_ABB,0.03139324320583691
GNRC_ABB,0.23052279026186828
GNRC_ABB,0.05522379002052336
GNRC_ABB,0.014661306873844109
GNRC_ABB,0.02683281968280618
GNRC_ABB,0.03815148025390153
GNRC_ABB,0.03728110258647808
GNRC_ABB,0.11605516759848311
GNRC_ABB,0.0772631679595802
GNRC_ABB,0.0673066833425648
GNRC_ABB,0.0325042475429121
GNRC_ABB,0.03448283664214037
GNRC_ABB,0.03378188667376259
GNRC_ABB,0.03057565883984444
GNRC_ABB,0.04222049701208419
GNRC_ABB,0.026199190638432842
GNRC_ABB,0.028577612343255145
GNRC_ABB,0.03384925149513954
GNRC_ABB,0.05359133821426107
GNRC_ABB,0.08296073899418399
GNRC_ABB,0.03474108967144038
GNRC_ABB,0.025902933901636303
GNRC_ABB,0.03300318627127397
GNRC_ABB,0.04856828805747819
GNRC_ABB,0.3580342209813252
GNRC_ABB,0.134398042849585
GNRC_ABB,0.15272869505885028
GNRC_ABB,0.06129801730856849
GNRC_ABB,0.09955183488536345
GNRC_ABB,0.06695452225194763
GNRC_ABB,0.06235799750839269
GNRC_ABB,0.06257933108219141
GNRC_ABB,0.0587754642891427
GNRC_ABB,0.10433109725892803
GNRC_ABB,0.048836870949786115
GNRC_ABB,0.04477677670523076
GNRC_ABB,0.04043120929053613
GNRC_ABB,0.046499463424330534
GNRC_ABB,0.03203118824151151
GNRC_ABB,0.02567417634534694
GNRC_ABB,0.021730812870796666
GNRC_ABB,0.041211856713702005
GNRC_ABB,0.035572198453536874
GNRC_ABB,0.06514053362237258
GNRC_ABB,0.15724350221517858
GNRC_ABB,0.6068769757377129
GNRC_ABB,0.6480173250003468
GNRC_ABB,0.7815667069651386
