GLPI_AMH,0.7040704
HR_AMH,0.3528477
HR_AMT,0.019513225
GLPI_ARE,0.9187859
HR_ARE,0.00018823729
PLD_ARE,0.0486709
HR_AVB,0.51266
KRC_AVB,0.02932554
UDR_AVB,0.3794207
GLPI_BRX,0.4611106
HR_BRX,0.5995384
KIM_BRX,0.3684358
LAMR_BRX,0.20030664
OHI_BRX,0.00071501464
DEI_BXP,0.63694113
FRT_BXP,0.5234602
GLPI_BXP,0.8079266
HR_BXP,0.615018
KRC_BXP,0.5548486
VNO_BXP,0.26644617
CUBE_CBRE,0.36377865
HR_CBRE,0.63378066
LAMR_CBRE,0.9738676
LSI_CBRE,0.21591882
DLR_CCI,0.8941249
CUBE_CIGI,0.15295708
EXR_CIGI,0.068619
HR_CIGI,0.33614266
LSI_CIGI,0.029832434
EXR_CPT,0.5174919
HR_CPT,0.4169235
LAMR_CPT,0.4008563
GLPI_CUBE,0.6203444
HR_CUBE,0.48294178
LAMR_CUBE,0.6825948
GLPI_DEI,0.78014857
HR_DEI,0.7918543
KRC_DEI,0.75332963
EQIX_DLR,0.5887512
FR_EGP,0.23508917
GLPI_EGP,0.90573597
HR_EGP,0.39672145
HR_ELS,0.13183494
SUI_ELS,0.6817562
HR_EQIX,0.49235564
ESS_EQR,0.78062207
HR_EQR,0.19595575
KRC_EQR,0.57543266
HR_ESS,0.024426902
KRC_ESS,0.34128055
UDR_ESS,0.011519299
GLPI_EXR,0.544919
HR_EXR,0.4875607
LAMR_EXR,0.47940522
GLPI_FR,0.83614993
HR_FR,0.48107156
REXR_FR,0.41717565
GLPI_FRT,0.28712884
HR_FRT,0.47079903
KRC_FRT,0.82233024
LAMR_FRT,0.015586519
VNO_FRT,0.12536304
HR_GLPI,0.2091055
REXR_GLPI,0.40011448
LAMR_HR,1.982452e-07
MAA_HR,0.085334435
MPW_HR,0.19520426
PLD_HR,0.016636625
REXR_HR,0.026841741
SUI_HR,0.00058072264
IRM_HST,0.053969577
SLG_HST,0.07529529
LAMR_IRM,0.017399985
LAMR_JLL,0.1062533
LSI_JLL,0.16417412
OHI_KIM,0.008213461
MPW_KRC,0.4251392
LSI_LAMR,0.0014615476
OHI_LAMR,0.012159635
PSA_LAMR,0.01358961
REXR_MAA,0.08907273
OHI_NNN,0.11629002
VNO_NNN,0.86125356
OHI_O,0.031848468
VNO_REG,0.17611475
