CINF_ACGL,2016-04-07_2020-03-26,2.3030548
CINF_ACGL,2016-04-21_2020-04-09,2.295021
CINF_ACGL,2016-05-05_2020-04-24,2.268097
CINF_ACGL,2016-05-19_2020-05-08,2.2646866
CINF_ACGL,2016-06-03_2020-05-22,2.2867203
CINF_ACGL,2016-06-17_2020-06-08,2.296898
CINF_ACGL,2016-07-01_2020-06-22,2.3173752
CINF_ACGL,2016-07-18_2020-07-07,2.3508835
CINF_ACGL,2016-08-01_2020-07-21,2.379654
CINF_ACGL,2016-08-15_2020-08-04,2.396637
CINF_ACGL,2016-08-29_2020-08-18,2.4048157
CINF_ACGL,2016-09-13_2020-09-01,2.4107132
CINF_ACGL,2016-09-27_2020-09-16,2.4148636
CINF_ACGL,2016-10-11_2020-09-30,2.4144669
CINF_ACGL,2016-10-25_2020-10-14,2.419365
CINF_ACGL,2016-11-08_2020-10-28,2.4181213
CINF_ACGL,2016-11-22_2020-11-11,2.4198303
CINF_ACGL,2016-12-07_2020-11-25,2.4202652
CINF_ACGL,2016-12-21_2020-12-10,2.41996
CINF_ACGL,2017-01-06_2020-12-24,2.4181976
CINF_ACGL,2017-01-23_2021-01-11,2.4124756
CINF_ACGL,2017-02-06_2021-01-26,2.4096527
CINF_ACGL,2017-02-21_2021-02-09,2.403717
CINF_ACGL,2017-03-07_2021-02-24,2.409401
CINF_ACGL,2017-03-21_2021-03-10,2.426361
CINF_ACGL,2017-04-04_2021-03-24,2.4493713
CINF_ACGL,2017-04-19_2021-04-08,2.4655533
CINF_ACGL,2017-05-03_2021-04-22,2.4857101
CINF_ACGL,2017-05-17_2021-05-06,2.5174484
CINF_ACGL,2017-06-01_2021-05-20,2.5630112
CINF_ACGL,2017-06-15_2021-06-04,2.6104126
CINF_ACGL,2017-06-29_2021-06-18,2.6500626
CINF_ACGL,2017-07-14_2021-07-02,2.6824722
CINF_ACGL,2017-07-28_2021-07-19,2.7148285
CINF_ACGL,2017-08-11_2021-08-02,2.7457428
CINF_ACGL,2017-08-25_2021-08-16,2.7791214
CINF_ACGL,2017-09-11_2021-08-30,2.8142395
CINF_ACGL,2017-09-25_2021-09-14,2.8444977
CINF_ACGL,2017-10-09_2021-09-28,2.8698044
CINF_ACGL,2017-10-23_2021-10-12,2.893982
CINF_ACGL,2017-11-06_2021-10-26,2.911766
CINF_ACGL,2017-11-20_2021-11-09,2.9330063
CINF_ACGL,2017-12-05_2021-11-23,2.9458542
CINF_ACGL,2017-12-19_2021-12-08,2.946083
CINF_ACGL,2018-01-04_2021-12-22,2.933792
CINF_ACGL,2018-01-19_2022-01-06,2.9136734
CINF_ACGL,2018-02-02_2022-01-21,2.8890533
CINF_ACGL,2018-02-16_2022-02-04,2.8624954
CINF_ACGL,2018-03-05_2022-02-18,2.8454056
CINF_ACGL,2018-03-19_2022-03-07,2.837494
CINF_ACGL,2018-04-03_2022-03-21,2.8447418
CINF_ACGL,2018-04-17_2022-04-04,2.8692017
CINF_ACGL,2018-05-01_2022-04-19,2.8981476
CINF_ACGL,2018-05-15_2022-05-03,2.9150467
CINF_ACGL,2018-05-30_2022-05-17,2.9225235
CINF_ACGL,2018-06-13_2022-06-01,2.921074
CINF_ACGL,2018-06-27_2022-06-15,2.9164047
CINF_ACGL,2018-07-12_2022-06-30,2.9066925
CINF_ACGL,2018-07-26_2022-07-15,2.8944016
CINF_ACGL,2018-08-09_2022-07-29,2.872406
CINF_ACGL,2018-08-23_2022-08-12,2.8279495
CINF_ACGL,2018-09-07_2022-08-26,2.770691
CINF_ACGL,2018-09-21_2022-09-12,2.7196045
CINF_ACGL,2018-10-05_2022-09-26,2.671669
CINF_ACGL,2018-10-19_2022-10-10,2.6175995
CINF_ACGL,2018-11-02_2022-10-24,2.5666656
CINF_ACGL,2018-11-16_2022-11-07,2.4218063
CINF_ACGL,2018-12-03_2022-11-21,2.2827148
CINF_ACGL,2018-12-18_2022-12-06,2.1439514
CINF_ACGL,2019-01-03_2022-12-20,1.9877243
CINF_ACGL,2019-01-17_2023-01-05,1.8193207
CINF_ACGL,2019-02-01_2023-01-20,1.6836662
CINF_ACGL,2019-02-15_2023-02-03,1.5764046
CINF_ACGL,2019-03-04_2023-02-17,1.5265884
CINF_ACGL,2019-03-18_2023-03-06,1.4402733
CINF_ACGL,2019-04-01_2023-03-20,1.360096
GL_ACGL,2016-04-07_2020-03-26,1.7334442
GL_ACGL,2016-04-21_2020-04-09,1.7037964
GL_ACGL,2016-05-05_2020-04-24,1.6673813
GL_ACGL,2016-05-19_2020-05-08,1.6133118
GL_ACGL,2016-06-03_2020-05-22,1.5845947
GL_ACGL,2016-06-17_2020-06-08,1.5581436
GL_ACGL,2016-07-01_2020-06-22,1.5317917
GL_ACGL,2016-07-18_2020-07-07,1.5102081
GL_ACGL,2016-08-01_2020-07-21,1.4883194
GL_ACGL,2016-08-15_2020-08-04,1.4597855
GL_ACGL,2016-08-29_2020-08-18,1.434433
GL_ACGL,2016-09-13_2020-09-01,1.4123535
GL_ACGL,2016-09-27_2020-09-16,1.3876877
GL_ACGL,2016-10-11_2020-09-30,1.3596191
GL_ACGL,2016-10-25_2020-10-14,1.3310165
GL_ACGL,2016-11-08_2020-10-28,1.2988968
GL_ACGL,2016-11-22_2020-11-11,1.2824097
GL_ACGL,2016-12-07_2020-11-25,1.2739563
GL_ACGL,2016-12-21_2020-12-10,1.2680206
GL_ACGL,2017-01-06_2020-12-24,1.2642746
GL_ACGL,2017-01-23_2021-01-11,1.2631226
GL_ACGL,2017-02-06_2021-01-26,1.2610626
GL_ACGL,2017-02-21_2021-02-09,1.2567673
GL_ACGL,2017-03-07_2021-02-24,1.2616425
GL_ACGL,2017-03-21_2021-03-10,1.2711029
GL_ACGL,2017-04-04_2021-03-24,1.2832794
GL_ACGL,2017-04-19_2021-04-08,1.2914886
GL_ACGL,2017-05-03_2021-04-22,1.3116074
GL_ACGL,2017-05-17_2021-05-06,1.332344
GL_ACGL,2017-06-01_2021-05-20,1.3537445
GL_ACGL,2017-06-15_2021-06-04,1.3753281
GL_ACGL,2017-06-29_2021-06-18,1.3876419
GL_ACGL,2017-07-14_2021-07-02,1.3860397
GL_ACGL,2017-07-28_2021-07-19,1.3847275
GL_ACGL,2017-08-11_2021-08-02,1.3811417
GL_ACGL,2017-08-25_2021-08-16,1.3716354
GL_ACGL,2017-09-11_2021-08-30,1.359108
GL_ACGL,2017-09-25_2021-09-14,1.351387
GL_ACGL,2017-10-09_2021-09-28,1.3405609
GL_ACGL,2017-10-23_2021-10-12,1.3333282
GL_ACGL,2017-11-06_2021-10-26,1.320694
GL_ACGL,2017-11-20_2021-11-09,1.3003616
GL_ACGL,2017-12-05_2021-11-23,1.2877197
GL_ACGL,2017-12-19_2021-12-08,1.2700729
GL_ACGL,2018-01-04_2021-12-22,1.253952
GL_ACGL,2018-01-19_2022-01-06,1.2481537
GL_ACGL,2018-02-02_2022-01-21,1.2577438
GL_ACGL,2018-02-16_2022-02-04,1.2577286
GL_ACGL,2018-03-05_2022-02-18,1.264389
GL_ACGL,2018-03-19_2022-03-07,1.2605591
GL_ACGL,2018-04-03_2022-03-21,1.2508545
GL_ACGL,2018-04-17_2022-04-04,1.2470398
GL_ACGL,2018-05-01_2022-04-19,1.252533
GL_ACGL,2018-05-15_2022-05-03,1.2597656
GL_ACGL,2018-05-30_2022-05-17,1.2649918
GL_ACGL,2018-06-13_2022-06-01,1.2607803
GL_ACGL,2018-06-27_2022-06-15,1.2556076
GL_ACGL,2018-07-12_2022-06-30,1.2560272
GL_ACGL,2018-07-26_2022-07-15,1.2596817
GL_ACGL,2018-08-09_2022-07-29,1.2683716
GL_ACGL,2018-08-23_2022-08-12,1.2746353
GL_ACGL,2018-09-07_2022-08-26,1.279396
GL_ACGL,2018-09-21_2022-09-12,1.2794647
GL_ACGL,2018-10-05_2022-09-26,1.2893982
GL_ACGL,2018-10-19_2022-10-10,1.3053894
GL_ACGL,2018-11-02_2022-10-24,1.3336182
GL_ACGL,2018-11-16_2022-11-07,1.3467102
GL_ACGL,2018-12-03_2022-11-21,1.3459167
GL_ACGL,2018-12-18_2022-12-06,1.3448334
GL_ACGL,2019-01-03_2022-12-20,1.3239441
GL_ACGL,2019-01-17_2023-01-05,1.3116417
GL_ACGL,2019-02-01_2023-01-20,1.3027191
GL_ACGL,2019-02-15_2023-02-03,1.2876625
GL_ACGL,2019-03-04_2023-02-17,1.2711716
GL_ACGL,2019-03-18_2023-03-06,1.2323647
GL_ACGL,2019-04-01_2023-03-20,1.1870956
RE_ACGL,2016-04-07_2020-03-26,4.0009003
RE_ACGL,2016-04-21_2020-04-09,4.002899
RE_ACGL,2016-05-05_2020-04-24,3.9863892
RE_ACGL,2016-05-19_2020-05-08,3.9803162
RE_ACGL,2016-06-03_2020-05-22,3.9501343
RE_ACGL,2016-06-17_2020-06-08,3.8889313
RE_ACGL,2016-07-01_2020-06-22,3.8189697
RE_ACGL,2016-07-18_2020-07-07,3.7630005
RE_ACGL,2016-08-01_2020-07-21,3.7048645
RE_ACGL,2016-08-15_2020-08-04,3.6563873
RE_ACGL,2016-08-29_2020-08-18,3.6042786
RE_ACGL,2016-09-13_2020-09-01,3.5583496
RE_ACGL,2016-09-27_2020-09-16,3.5108643
RE_ACGL,2016-10-11_2020-09-30,3.466217
RE_ACGL,2016-10-25_2020-10-14,3.424347
RE_ACGL,2016-11-08_2020-10-28,3.402588
RE_ACGL,2016-11-22_2020-11-11,3.3869324
RE_ACGL,2016-12-07_2020-11-25,3.3676147
RE_ACGL,2016-12-21_2020-12-10,3.3540955
RE_ACGL,2017-01-06_2020-12-24,3.3394165
RE_ACGL,2017-01-23_2021-01-11,3.3259583
RE_ACGL,2017-02-06_2021-01-26,3.3164062
RE_ACGL,2017-02-21_2021-02-09,3.3122253
RE_ACGL,2017-03-07_2021-02-24,3.3196106
RE_ACGL,2017-03-21_2021-03-10,3.3293762
RE_ACGL,2017-04-04_2021-03-24,3.3449402
RE_ACGL,2017-04-19_2021-04-08,3.3571472
RE_ACGL,2017-05-03_2021-04-22,3.389862
RE_ACGL,2017-05-17_2021-05-06,3.447235
RE_ACGL,2017-06-01_2021-05-20,3.5005188
RE_ACGL,2017-06-15_2021-06-04,3.5332642
RE_ACGL,2017-06-29_2021-06-18,3.5603943
RE_ACGL,2017-07-14_2021-07-02,3.583313
RE_ACGL,2017-07-28_2021-07-19,3.5959778
RE_ACGL,2017-08-11_2021-08-02,3.60701
RE_ACGL,2017-08-25_2021-08-16,3.6493835
RE_ACGL,2017-09-11_2021-08-30,3.6902466
RE_ACGL,2017-09-25_2021-09-14,3.7098083
RE_ACGL,2017-10-09_2021-09-28,3.7242126
RE_ACGL,2017-10-23_2021-10-12,3.7456055
RE_ACGL,2017-11-06_2021-10-26,3.7967682
RE_ACGL,2017-11-20_2021-11-09,3.821457
RE_ACGL,2017-12-05_2021-11-23,3.8493958
RE_ACGL,2017-12-19_2021-12-08,3.853897
RE_ACGL,2018-01-04_2021-12-22,3.856079
RE_ACGL,2018-01-19_2022-01-06,3.8648682
