MT_AA,0.00011173161802473449
MT_AA,0.00015151357510974182
MT_AA,0.0002944887053078523
MT_AA,0.00018689642644773567
MT_AA,0.00012542671944062926
MT_AA,0.00011085455366703378
MT_AA,0.0001392208062885174
MT_AA,4.575881392252345e-05
MT_AA,5.320294183777429e-05
MT_AA,5.8869780067217474e-05
MT_AA,9.543361283539707e-05
MT_AA,0.00010804797927049826
MT_AA,0.0001121624516311632
MT_AA,0.00011394459273090305
MT_AA,9.084017860021408e-05
MT_AA,8.507348994218353e-05
MT_AA,0.00012286517815307305
MT_AA,0.0002246947124632545
MT_AA,0.0002813635645597116
MT_AA,0.0002692492757949562
MT_AA,0.0005965261042050493
MT_AA,0.002469262095074621
MT_AA,0.008957773726069375
MT_AA,0.012435284143327825
MT_AA,0.01723401978558117
MT_AA,0.03098938580442635
MT_AA,0.008811538773668562
MT_AA,0.024832991724981695
MT_AA,0.052255073446478624
MT_AA,0.03763591072783458
MT_AA,0.029363564156198153
MT_AA,0.04095591279770285
MT_AA,0.04599040909250799
MT_AA,0.07549240491484342
MT_AA,0.04533532151255827
MT_AA,0.04318049125085302
MT_AA,0.06376551912985878
MT_AA,0.05682074785836515
MT_AA,0.03605785199364131
MT_AA,0.008422314842106942
MT_AA,0.028007941488586544
MT_AA,0.04961082484216022
MT_AA,0.05559502702152807
MT_AA,0.015765498092668317
MT_AA,0.02682601671113018
MT_AA,0.06655066207569056
MT_AA,0.09250250443214353
MT_AA,0.360509285849552
MT_AA,0.10829129350199102
MT_AA,0.3876806057100285
MT_AA,0.9861817516379752
MT_AA,0.9886617792557346
MT_AA,0.9572458659399502
MT_AA,0.9846046626622741
MT_AA,0.9558341583429919
MT_AA,0.7261401158955532
MT_AA,0.582344344613969
MT_AA,0.557638898559596
MT_AA,0.5983111131008341
MT_AA,0.6213472338778979
MT_AA,0.5828776920269912
MT_AA,0.6432077542897384
MT_AA,0.6071582286861884
MT_AA,0.6807959824128278
MT_AA,0.610442512937231
MT_AA,0.6018191872307503
MT_AA,0.6493095800703745
MT_AA,0.641763428037163
MT_AA,0.6533012054731608
MT_AA,0.6364882896277992
MT_AA,0.6385115006163105
MT_AA,0.6287273980336711
MT_AA,0.6196369379805753
MT_AA,0.6270483422739415
MT_AA,0.6329764491674328
MT_AA,0.6303827149313787
NUE_AA,0.0049514886593774
NUE_AA,0.03856167461976157
NUE_AA,0.2275272127206175
NUE_AA,0.041314313704603575
NUE_AA,0.040370630944935884
NUE_AA,0.019208965051950824
NUE_AA,0.024658140341053517
NUE_AA,0.017767080400886318
NUE_AA,0.026143753174334712
NUE_AA,0.033266330236400916
NUE_AA,0.03574930225958294
NUE_AA,0.0273399451411548
NUE_AA,0.022904355183045778
NUE_AA,0.014846870995341852
NUE_AA,0.01319820210171048
NUE_AA,0.012772079944797874
NUE_AA,0.011706143153882489
NUE_AA,0.03337641617169032
NUE_AA,0.026828590102588718
NUE_AA,0.03603741994306873
NUE_AA,0.046791236679745135
NUE_AA,0.04789338153688055
NUE_AA,0.05121116757118631
NUE_AA,0.06648947396256259
NUE_AA,0.04185562288809327
NUE_AA,0.07457572507934129
NUE_AA,0.07336441237410748
NUE_AA,0.39042834878880806
NUE_AA,0.9381453835796943
NUE_AA,0.815988700052287
NUE_AA,0.9201088684556664
NUE_AA,1.0
NUE_AA,0.9951817656836335
NUE_AA,0.9954472556026325
NUE_AA,0.9301527608665638
NUE_AA,0.9449894071809334
NUE_AA,0.959618030340871
NUE_AA,0.9964921762259809
NUE_AA,0.9969507386071843
NUE_AA,0.8836980749687366
NUE_AA,0.30755210186675
NUE_AA,0.30275841547640536
NUE_AA,0.2832868348850925
NUE_AA,0.31080483830144473
NUE_AA,0.15054957186290574
NUE_AA,0.18431916178041413
NUE_AA,0.1408821791869685
NUE_AA,0.06790041545225345
NUE_AA,0.07315709950676685
NUE_AA,0.07410894518080743
NUE_AA,0.19551561442011361
NUE_AA,0.15005658199069843
NUE_AA,0.05781511514872638
NUE_AA,0.1269361599649914
NUE_AA,0.03487577508190636
NUE_AA,0.04145798940924455
NUE_AA,0.013842911576118055
NUE_AA,0.014566587892251114
NUE_AA,0.01139602566200992
NUE_AA,0.022888081108502118
NUE_AA,0.022586275439505726
NUE_AA,0.026827877586289465
NUE_AA,0.051956762915659524
NUE_AA,0.051125931789864215
NUE_AA,0.08049190452424976
NUE_AA,0.052637342053680876
NUE_AA,0.08561072473480064
NUE_AA,0.15760493589257113
NUE_AA,0.26949082975703514
NUE_AA,0.22720225555593243
NUE_AA,0.33672789753704935
NUE_AA,0.4540629579080905
NUE_AA,0.2355439052860694
NUE_AA,0.36344464054410863
NUE_AA,0.6345860150147518
NUE_AA,0.762059307832464
RGLD_AU,0.7864367085976387
RGLD_AU,0.8257720507962784
RGLD_AU,0.9807097865697767
RGLD_AU,0.8325345779219822
RGLD_AU,0.6124047930656618
RGLD_AU,0.4199444863208691
RGLD_AU,0.36216980410957533
RGLD_AU,0.422006437315982
RGLD_AU,0.47665903356450434
RGLD_AU,0.4911412346514326
RGLD_AU,0.58299743242386
RGLD_AU,0.701569994104819
RGLD_AU,0.36681867055461226
RGLD_AU,0.36537741040242566
RGLD_AU,0.289230962721293
RGLD_AU,0.2822797317263017
RGLD_AU,0.2650011322341433
RGLD_AU,0.27637777767286137
RGLD_AU,0.3119513025781684
RGLD_AU,0.2886413669146361
RGLD_AU,0.22217066911034206
RGLD_AU,0.16722912849659632
RGLD_AU,0.21546683669075956
RGLD_AU,0.13966843486862013
RGLD_AU,0.13647949491951228
RGLD_AU,0.04967111596047048
RGLD_AU,0.0596293449750241
RGLD_AU,0.060989714114379937
RGLD_AU,0.03168942846490006
RGLD_AU,0.02292564435147769
RGLD_AU,0.039951042797171286
RGLD_AU,0.03794277333656931
RGLD_AU,0.04156754187022807
RGLD_AU,0.0718343365581973
RGLD_AU,0.0851878990012992
RGLD_AU,0.10375805646710967
RGLD_AU,0.11774411329282519
RGLD_AU,0.18055006604750157
RGLD_AU,0.1400170410820909
RGLD_AU,0.16840120769106948
RGLD_AU,0.11169231457584006
RGLD_AU,0.08690637295991593
RGLD_AU,0.08120931081141958
RGLD_AU,0.06519020902818816
RGLD_AU,0.0709791843777245
RGLD_AU,0.09467780006701076
RGLD_AU,0.10000160614048476
RGLD_AU,0.07559606857853467
RGLD_AU,0.08319342943627794
RGLD_AU,0.07163366070853285
RGLD_AU,0.06953147241435455
RGLD_AU,0.07096905355772898
RGLD_AU,0.12755479471179515
RGLD_AU,0.20146911751306756
RGLD_AU,0.2713103043935161
RGLD_AU,0.15460552427300028
RGLD_AU,0.16676721751539353
RGLD_AU,0.07375749777415935
RGLD_AU,0.049342351022034464
RGLD_AU,0.05665406932783781
RGLD_AU,0.11412947852817751
RGLD_AU,0.08767738290217564
RGLD_AU,0.08863490839570337
RGLD_AU,0.08866177351649107
RGLD_AU,0.08860317086103492
RGLD_AU,0.08575128044995689
RGLD_AU,0.08527090715889046
RGLD_AU,0.0832258613449382
RGLD_AU,0.07368021634106044
RGLD_AU,0.07717615441956124
RGLD_AU,0.07618828818433133
RGLD_AU,0.07622397917910545
RGLD_AU,0.06752662594003964
RGLD_AU,0.07295650294565562
RGLD_AU,0.08877741237449416
RGLD_AU,0.0928803430978522
SSRM_AU,0.012122876688042862
SSRM_AU,0.001675970566622052
SSRM_AU,0.004910424502718875
SSRM_AU,0.0380797504713751
SSRM_AU,0.03376542248402552
SSRM_AU,0.02512046638069287
SSRM_AU,0.013383660272508266
SSRM_AU,0.016796016442724774
SSRM_AU,0.018545846340657937
SSRM_AU,0.011929543779472352
SSRM_AU,0.010565304767486053
SSRM_AU,0.04299365852401878
SSRM_AU,0.027188190116099013
SSRM_AU,0.02872438763205099
SSRM_AU,0.017708856028749154
SSRM_AU,0.018966700581636485
SSRM_AU,0.02209137659775774
SSRM_AU,0.012089329077656445
SSRM_AU,0.015711178123847338
SSRM_AU,0.015507645846985798
SSRM_AU,0.02711088495268103
SSRM_AU,0.0342970200614566
SSRM_AU,0.04613195366777511
SSRM_AU,0.01752040015528409
SSRM_AU,0.015109230153712018
SSRM_AU,0.022952338175060243
SSRM_AU,0.03827450966975895
SSRM_AU,0.03988090777914768
SSRM_AU,0.07683758686399217
SSRM_AU,0.03407646701771271
SSRM_AU,0.02289654381400487
SSRM_AU,0.022338423035599055
SSRM_AU,0.022029379277045076
SSRM_AU,0.02541835324904196
SSRM_AU,0.02438797550651528
SSRM_AU,0.023919184525423787
SSRM_AU,0.023548749952325077
SSRM_AU,0.029545354649594964
SSRM_AU,0.03537755475093223
SSRM_AU,0.042010727082275066
SSRM_AU,0.03324855016848203
SSRM_AU,0.025201186228205736
SSRM_AU,0.024187211516701355
SSRM_AU,0.02325824216079927
SSRM_AU,0.03904698828456496
SSRM_AU,0.013762091006679208
SSRM_AU,0.007998125160958902
SSRM_AU,0.009313763653391434
SSRM_AU,0.005492538450935407
SSRM_AU,0.007285035456428167
SSRM_AU,0.005886216952429713
SSRM_AU,0.00944200322606162
SSRM_AU,0.020602027628381685
SSRM_AU,0.036641251583620284
SSRM_AU,0.13678991669618734
SSRM_AU,0.1810717613201797
SSRM_AU,0.22574901258840385
SSRM_AU,0.27840881305513177
SSRM_AU,0.26877878978578257
SSRM_AU,0.2498432191715818
SSRM_AU,0.1165216844823102
SSRM_AU,0.11454087845751432
SSRM_AU,0.10094817510426668
SSRM_AU,0.09966884937598547
SSRM_AU,0.09889222212892829
SSRM_AU,0.08209771685748901
SSRM_AU,0.08057917075319093
SSRM_AU,0.08599504970839256
SSRM_AU,0.08482054430534935
SSRM_AU,0.14440669300504427
SSRM_AU,0.1326368066542547
SSRM_AU,0.14304989896587195
SSRM_AU,0.139058969053725
SSRM_AU,0.12516531549691667
SSRM_AU,0.11442885545559772
SSRM_AU,0.17104424837811838
VALE_CLF,0.053058837230489785
VALE_CLF,0.057397470334766054
VALE_CLF,0.06424962932137264
VALE_CLF,0.08967428692571566
VALE_CLF,0.07349887964934759
VALE_CLF,0.11167873146162116
VALE_CLF,0.11586791150558379
VALE_CLF,0.14412699979587135
VALE_CLF,0.13174065168172838
VALE_CLF,0.11698269941268197
VALE_CLF,0.08295972877088281
VALE_CLF,0.14958575421695258
VALE_CLF,0.15027917207154745
VALE_CLF,0.11760638373066046
VALE_CLF,0.13471791599898864
VALE_CLF,0.1295057676290513
VALE_CLF,0.2248260414474585
VALE_CLF,0.15577797988424674
VALE_CLF,0.15203920432810897
VALE_CLF,0.060658410810139785
VALE_CLF,0.04093609359535718
VALE_CLF,0.06775774346707976
VALE_CLF,0.09075073578624765
VALE_CLF,0.035284037518780634
VALE_CLF,0.02089476929269762
VALE_CLF,0.02854649716237737
VALE_CLF,0.017838232097474586
VALE_CLF,0.013700973989111902
VALE_CLF,0.03799634887175138
VALE_CLF,0.009859377962318214
VALE_CLF,0.007841713865976301
VALE_CLF,0.005578786802262925
VALE_CLF,0.003054593673014522
VALE_CLF,0.00261294062786357
VALE_CLF,0.0020061659369868695
VALE_CLF,0.0014054983587690625
VALE_CLF,0.0015927756802615513
VALE_CLF,0.002454466939376443
VALE_CLF,0.01987723664105193
VALE_CLF,0.01755086655025803
VALE_CLF,0.01880546163856911
VALE_CLF,0.057422231391368886
VALE_CLF,0.20370259223540627
VALE_CLF,0.774667740398103
VALE_CLF,0.5937770587121207
VALE_CLF,0.2505063142232128
VALE_CLF,0.1782124115292617
VALE_CLF,0.2526637203209253
VALE_CLF,0.16385707137410638
VALE_CLF,0.0700800742224699
VALE_CLF,0.11604312176284609
VALE_CLF,0.08864683319452149
VALE_CLF,0.05504963169298145
VALE_CLF,0.0610360010966984
VALE_CLF,0.06465323631463618
VALE_CLF,0.1072720766018348
VALE_CLF,0.05792057473418106
VALE_CLF,0.04872961997036407
VALE_CLF,0.04897632354180784
VALE_CLF,0.04162094058922125
VALE_CLF,0.04417319302718089
VALE_CLF,0.04190628054742535
VALE_CLF,0.05362576316727932
VALE_CLF,0.044406503523456486
VALE_CLF,0.056942527481944664
VALE_CLF,0.044276438757208006
VALE_CLF,0.04734192137044086
VALE_CLF,0.04112775123775429
VALE_CLF,0.05450277454319648
VALE_CLF,0.08093891780179596
VALE_CLF,0.10952489058815174
VALE_CLF,0.09972178020733002
VALE_CLF,0.12973171732853506
VALE_CLF,0.14693222956410773
VALE_CLF,0.17414113358181543
VALE_CLF,0.1396516732393332
NUE_GGB,0.0825438028627461
NUE_GGB,0.2729800842125034
NUE_GGB,0.275382454078755
NUE_GGB,0.06851741460560008
NUE_GGB,0.07309758522372359
NUE_GGB,0.05612127283599607
NUE_GGB,0.05981563970416354
NUE_GGB,0.05430000972414832
NUE_GGB,0.05051838367740352
NUE_GGB,0.058395611646517555
NUE_GGB,0.05350825217948791
NUE_GGB,0.042922016017307635
NUE_GGB,0.02409275540285389
NUE_GGB,0.020692167912095216
NUE_GGB,0.019949428938551415
NUE_GGB,0.005872209635048941
NUE_GGB,0.0018043537347814424
NUE_GGB,0.022166542262815638
NUE_GGB,0.016279705684627832
NUE_GGB,0.03432593883193022
NUE_GGB,0.03329368643136437
NUE_GGB,0.017546506562275972
NUE_GGB,0.019177586925790982
NUE_GGB,0.02596565332468729
NUE_GGB,0.016969144772564507
NUE_GGB,0.027727618067180052
NUE_GGB,0.049236523640948125
NUE_GGB,0.34117501196359257
NUE_GGB,0.9510915244901934
NUE_GGB,0.5308107440707946
NUE_GGB,0.4427684032001182
NUE_GGB,0.9349335093609017
NUE_GGB,0.8600188928735817
NUE_GGB,0.6463310185262879
NUE_GGB,0.2343591865750016
NUE_GGB,0.43192971970360317
NUE_GGB,0.4569152580039783
NUE_GGB,0.8996321202897288
NUE_GGB,0.9672022776111954
NUE_GGB,0.8667275381482005
NUE_GGB,0.4369420898922761
NUE_GGB,0.3005342806111662
NUE_GGB,0.4587690972156844
NUE_GGB,0.7165201533671599
NUE_GGB,0.4047765886881917
NUE_GGB,0.3095599267379865
NUE_GGB,0.3736357811558359
NUE_GGB,0.4454472527327319
NUE_GGB,0.31088402242073837
NUE_GGB,0.20154447276459403
NUE_GGB,0.22410895935081382
NUE_GGB,0.41455433432657945
NUE_GGB,0.3714536818721974
NUE_GGB,0.2548730353412024
NUE_GGB,0.31938335060885026
NUE_GGB,0.42695981335080857
NUE_GGB,0.12530906607186781
NUE_GGB,0.0660545393056372
NUE_GGB,0.058495125635922574
NUE_GGB,0.06703130796930318
NUE_GGB,0.08007696445500911
NUE_GGB,0.09702865063107446
NUE_GGB,0.10442059540923582
NUE_GGB,0.12739152261938375
NUE_GGB,0.13725845297323175
NUE_GGB,0.06827606320457823
NUE_GGB,0.06908196445815096
NUE_GGB,0.06964682536627555
NUE_GGB,0.061642468093882484
NUE_GGB,0.0520832312613393
NUE_GGB,0.0687966912614143
NUE_GGB,0.06686912309049393
NUE_GGB,0.07072843391766011
NUE_GGB,0.07558312008413617
NUE_GGB,0.06085116713466281
NUE_GGB,0.049346385603133994
PAAS_KGC,0.6453204155004857
PAAS_KGC,0.35611964071983865
PAAS_KGC,0.1980710474611777
PAAS_KGC,0.25914516892876693
PAAS_KGC,0.19687731329550395
PAAS_KGC,0.1470966713280768
PAAS_KGC,0.12443785486278836
PAAS_KGC,0.173855940330492
PAAS_KGC,0.1541247949526462
PAAS_KGC,0.2785053038201293
PAAS_KGC,0.3976973741786692
PAAS_KGC,0.3868493974232179
PAAS_KGC,0.06788772904220411
