BKR_APA,0.9567667
SLB_APA,0.4508704
EC_AR,0.15490067
WMB_AR,0.752623
EC_BKR,0.009269325
ENB_BKR,0.07045295
TTE_BKR,0.13078976
CVX_BP,0.62680984
PBA_BP,0.8413252
PBR_BP,0.5504283
PBR-A_BP,0.791029
ENB_CCJ,0.00669855
DVN_CNQ,0.50900954
EC_CNQ,0.14475532
OVV_CNQ,0.026117474
PXD_CNQ,0.2752813
SLB_CNQ,0.12348376
E_COP,0.039868973
EC_COP,0.0071144924
TTE_COP,0.23321882
EC_CTRA,0.17581765
CVX_CVE,0.60968703
EC_CVE,0.07275448
PBA_CVE,1.4495956e-05
TTE_CVE,0.15786888
E_CVX,0.0838023
EC_CVX,0.006236333
PBA_CVX,0.03994717
PBR_CVX,0.4782186
PBR-A_CVX,0.0658589
SHEL_CVX,0.021079483
XOM_CVX,0.039557338
EC_DINO,0.691485
SU_DINO,0.6049248
EC_DVN,0.011201225
ENB_DVN,0.7607351
PXD_DVN,0.7714938
TTE_DVN,0.5480146
WMB_DVN,0.8146949
EC_E,0.15308143
FANG_E,0.7505791
OKE_E,0.25991693
PBA_E,0.30640867
SU_E,0.93721
TTE_E,0.19817361
FANG_EOG,0.7818669
MRO_EOG,0.30971155
TTE_EOG,0.9413045
MPC_EQNR,0.54481786
PXD_EQNR,0.045456436
WMB_EQNR,0.2227745
MPC_FANG,0.0864732
MRO_FANG,0.32413825
OXY_FANG,0.8855739
PBA_FANG,0.6171275
TRGP_FANG,0.3713568
TS_FANG,0.6017332
TTE_FANG,0.8539165
PBA_HES,0.47599658
PBR-A_KMI,0.66828996
TS_MPC,0.076532535
TTE_MPC,0.35380104
OXY_MRO,0.68288535
PBA_MRO,0.7985864
TRGP_MRO,0.8615723
TTE_MRO,0.92682654
WMB_MRO,0.6403952
PBA_OKE,0.6786863
PBR_OKE,0.7074325
PBR-A_OKE,0.70549625
PSX_OKE,0.7715056
PXD_OVV,0.0029462087
WMB_OVV,0.016649412
PBR_PBA,0.52380496
PBR-A_PBA,0.065211475
SHEL_PBR,0.37915927
SLB_PXD,0.19391215
TS_PXD,0.11269465
TTE_SU,0.6161923
VLO_SU,0.062175676
TTE_TRGP,0.6685954
TTE_TS,0.29347637
VLO_TTE,0.5389005
WMB_TTE,0.06072573
