ALLY_AGNC,2016-04-07_2020-03-26,3.2461395
ALLY_AGNC,2016-04-21_2020-04-09,3.2184753
ALLY_AGNC,2016-05-05_2020-04-24,3.2637787
ALLY_AGNC,2016-05-19_2020-05-08,3.2760925
ALLY_AGNC,2016-06-03_2020-05-22,3.2954712
ALLY_AGNC,2016-06-17_2020-06-08,3.287445
ALLY_AGNC,2016-07-01_2020-06-22,3.2470856
ALLY_AGNC,2016-07-18_2020-07-07,3.2084503
ALLY_AGNC,2016-08-01_2020-07-21,3.1728668
ALLY_AGNC,2016-08-15_2020-08-04,3.1493988
ALLY_AGNC,2016-08-29_2020-08-18,3.1334686
ALLY_AGNC,2016-09-13_2020-09-01,3.1224365
ALLY_AGNC,2016-09-27_2020-09-16,3.1020966
ALLY_AGNC,2016-10-11_2020-09-30,3.0877838
ALLY_AGNC,2016-10-25_2020-10-14,3.0631256
ALLY_AGNC,2016-11-08_2020-10-28,3.0169067
ALLY_AGNC,2016-11-22_2020-11-11,2.9842224
ALLY_AGNC,2016-12-07_2020-11-25,2.996582
ALLY_AGNC,2016-12-21_2020-12-10,3.044464
ALLY_AGNC,2017-01-06_2020-12-24,3.1033936
ALLY_AGNC,2017-01-23_2021-01-11,3.1716003
ALLY_AGNC,2017-02-06_2021-01-26,3.3143005
ALLY_AGNC,2017-02-21_2021-02-09,3.4846191
ALLY_AGNC,2017-03-07_2021-02-24,3.6802063
ALLY_AGNC,2017-03-21_2021-03-10,3.8694458
ALLY_AGNC,2017-04-04_2021-03-24,4.0693054
ALLY_AGNC,2017-04-19_2021-04-08,4.262665
ALLY_AGNC,2017-05-03_2021-04-22,4.465637
ALLY_AGNC,2017-05-17_2021-05-06,4.685379
ALLY_AGNC,2017-06-01_2021-05-20,4.9014893
ALLY_AGNC,2017-06-15_2021-06-04,5.092041
ALLY_AGNC,2017-06-29_2021-06-18,5.2768555
ALLY_AGNC,2017-07-14_2021-07-02,5.404953
ALLY_AGNC,2017-07-28_2021-07-19,5.523514
ALLY_AGNC,2017-08-11_2021-08-02,5.6513367
ALLY_AGNC,2017-08-25_2021-08-16,5.790497
ALLY_AGNC,2017-09-11_2021-08-30,5.9164734
ALLY_AGNC,2017-09-25_2021-09-14,6.0253296
ALLY_AGNC,2017-10-09_2021-09-28,6.148407
ALLY_AGNC,2017-10-23_2021-10-12,6.2661133
ALLY_AGNC,2017-11-06_2021-10-26,6.358597
ALLY_AGNC,2017-11-20_2021-11-09,6.4071045
ALLY_AGNC,2017-12-05_2021-11-23,6.4570923
ALLY_AGNC,2017-12-19_2021-12-08,6.49765
ALLY_AGNC,2018-01-04_2021-12-22,6.5412292
ALLY_AGNC,2018-01-19_2022-01-06,6.5947113
ALLY_AGNC,2018-02-02_2022-01-21,6.665756
ALLY_AGNC,2018-02-16_2022-02-04,6.7216034
ALLY_AGNC,2018-03-05_2022-02-18,6.7595673
ALLY_AGNC,2018-03-19_2022-03-07,6.7311096
ALLY_AGNC,2018-04-03_2022-03-21,6.70607
ALLY_AGNC,2018-04-17_2022-04-04,6.6891785
ALLY_AGNC,2018-05-01_2022-04-19,6.621475
ALLY_AGNC,2018-05-15_2022-05-03,6.4545593
ALLY_AGNC,2018-05-30_2022-05-17,6.3839417
ALLY_AGNC,2018-06-13_2022-06-01,6.294937
ALLY_AGNC,2018-06-27_2022-06-15,6.1939087
ALLY_AGNC,2018-07-12_2022-06-30,6.068863
ALLY_AGNC,2018-07-26_2022-07-15,6.0024567
ALLY_AGNC,2018-08-09_2022-07-29,5.9806213
ALLY_AGNC,2018-08-23_2022-08-12,5.969345
ALLY_AGNC,2018-09-07_2022-08-26,5.9591675
ALLY_AGNC,2018-09-21_2022-09-12,5.936096
ALLY_AGNC,2018-10-05_2022-09-26,5.865799
ALLY_AGNC,2018-10-19_2022-10-10,5.5429077
ALLY_AGNC,2018-11-02_2022-10-24,5.203247
ALLY_AGNC,2018-11-16_2022-11-07,4.9703217
ALLY_AGNC,2018-12-03_2022-11-21,4.8687286
ALLY_AGNC,2018-12-18_2022-12-06,4.8246
ALLY_AGNC,2019-01-03_2022-12-20,4.7973633
ALLY_AGNC,2019-01-17_2023-01-05,4.7984924
ALLY_AGNC,2019-02-01_2023-01-20,4.7984314
ALLY_AGNC,2019-02-15_2023-02-03,4.790924
ALLY_AGNC,2019-03-04_2023-02-17,4.782242
ALLY_AGNC,2019-03-18_2023-03-06,4.7768707
ALLY_AGNC,2019-04-01_2023-03-20,4.786026
BRK-A_AGNC,2016-04-07_2020-03-26,28383.0
BRK-A_AGNC,2016-04-21_2020-04-09,26295.5
BRK-A_AGNC,2016-05-05_2020-04-24,25295.25
BRK-A_AGNC,2016-05-19_2020-05-08,24558.0
BRK-A_AGNC,2016-06-03_2020-05-22,23973.0
BRK-A_AGNC,2016-06-17_2020-06-08,23362.0
BRK-A_AGNC,2016-07-01_2020-06-22,22763.0
BRK-A_AGNC,2016-07-18_2020-07-07,22166.25
BRK-A_AGNC,2016-08-01_2020-07-21,21520.0
BRK-A_AGNC,2016-08-15_2020-08-04,20916.25
BRK-A_AGNC,2016-08-29_2020-08-18,20290.5
BRK-A_AGNC,2016-09-13_2020-09-01,19742.75
BRK-A_AGNC,2016-09-27_2020-09-16,19115.5
BRK-A_AGNC,2016-10-11_2020-09-30,18409.5
BRK-A_AGNC,2016-10-25_2020-10-14,17659.75
BRK-A_AGNC,2016-11-08_2020-10-28,16976.5
BRK-A_AGNC,2016-11-22_2020-11-11,16487.75
BRK-A_AGNC,2016-12-07_2020-11-25,16302.75
BRK-A_AGNC,2016-12-21_2020-12-10,16322.75
BRK-A_AGNC,2017-01-06_2020-12-24,16193.5
BRK-A_AGNC,2017-01-23_2021-01-11,16045.0
