ETN_ABB,2017-02-10_2021-02-01,3.4486084
ETN_ABB,2017-02-27_2021-02-16,3.5401611
ETN_ABB,2017-03-13_2021-03-02,3.6840973
ETN_ABB,2017-03-27_2021-03-16,3.8616486
ETN_ABB,2017-04-10_2021-03-30,3.9934235
ETN_ABB,2017-04-25_2021-04-14,4.11322
ETN_ABB,2017-05-09_2021-04-28,4.194702
ETN_ABB,2017-05-23_2021-05-12,4.277321
ETN_ABB,2017-06-07_2021-05-26,4.334427
ETN_ABB,2017-06-21_2021-06-10,4.36261
ETN_ABB,2017-07-06_2021-06-24,4.3888626
ETN_ABB,2017-07-20_2021-07-09,4.421646
ETN_ABB,2017-08-03_2021-07-23,4.446663
ETN_ABB,2017-08-17_2021-08-06,4.4598083
ETN_ABB,2017-08-31_2021-08-20,4.500229
ETN_ABB,2017-09-15_2021-09-03,4.5449066
ETN_ABB,2017-09-29_2021-09-20,4.56411
ETN_ABB,2017-10-13_2021-10-04,4.5899734
ETN_ABB,2017-10-27_2021-10-18,4.6263123
ETN_ABB,2017-11-10_2021-11-01,4.683979
ETN_ABB,2017-11-27_2021-11-15,4.750839
ETN_ABB,2017-12-11_2021-11-30,4.8038445
ETN_ABB,2017-12-26_2021-12-14,4.8346825
ETN_ABB,2018-01-10_2021-12-29,4.846657
ETN_ABB,2018-01-25_2022-01-12,4.8539886
ETN_ABB,2018-02-08_2022-01-27,4.8618126
ETN_ABB,2018-02-23_2022-02-10,4.8609886
ETN_ABB,2018-03-09_2022-02-25,4.859562
ETN_ABB,2018-03-23_2022-03-11,4.864174
ETN_ABB,2018-04-09_2022-03-25,4.858574
ETN_ABB,2018-04-23_2022-04-08,4.85651
ETN_ABB,2018-05-07_2022-04-25,4.8508034
ETN_ABB,2018-05-21_2022-05-09,4.855934
ETN_ABB,2018-06-05_2022-05-23,4.8551483
ETN_ABB,2018-06-19_2022-06-07,4.846279
ETN_ABB,2018-07-03_2022-06-22,4.841263
ETN_ABB,2018-07-18_2022-07-07,4.836281
ETN_ABB,2018-08-01_2022-07-21,4.830372
ETN_ABB,2018-08-15_2022-08-04,4.833828
ETN_ABB,2018-08-29_2022-08-18,4.8415756
ETN_ABB,2018-09-13_2022-09-01,4.845253
ETN_ABB,2018-09-27_2022-09-16,4.848274
