ACM_ABB,0.1697204
FERG_ABB,0.040780798
GNRC_ABB,0.17884727
LECO_ABB,0.532042
WSO_ABB,0.17305757
BLDR_ACM,0.39521334
ETN_ACM,0.15963355
FERG_ACM,0.34015372
HUBB_ACM,0.78409725
LECO_ACM,0.44943476
WMS_ACM,0.14308067
CW_AER,0.8568965
DCI_AER,0.6861057
HII_AER,0.8521173
RTX_AER,0.8933899
CAT_AGCO,0.24268164
DCI_AGCO,0.18826737
MTZ_AGCO,0.66290927
PH_AGCO,0.6678679
PLUG_AGCO,0.1560598
SNA_AGCO,0.114146404
TDG_ALLE,0.72276366
DCI_AME,0.54577684
PLUG_AME,0.32721624
BWXT_AOS,0.028002324
FERG_AOS,0.025342915
RRX_AOS,0.015743576
URI_AOS,0.034374755
DCI_AXON,0.8258873
ETN_AXON,0.1116644
GGG_AXON,0.93517995
IEX_AXON,0.7422494
ITT_AXON,0.8957107
PH_AXON,0.23875931
TREX_AXON,0.8509058
TT_AXON,0.5271378
XYL_AXON,0.8485601
FLS_BA,0.15584685
FERG_BLDR,0.41093177
LECO_BLDR,0.6352042
DCI_CAE,0.77441186
FLS_CAE,0.1997098
MDU_CAE,0.42796823
MTZ_CAE,0.15053698
RTX_CAE,0.95716953
WWD_CAE,0.6184974
DE_CAT,0.00034898834
FERG_CAT,0.22253387
PH_CAT,0.20947632
PLUG_CAT,0.20945913
URI_CAT,0.044160727
WMS_CAT,0.093103066
PLUG_CMI,0.2014384
TTC_CMI,0.34889182
DCI_CNHI,0.6464112
EME_CNHI,0.17096739
EMR_CNHI,0.087809615
GD_CNHI,0.7246269
GE_CNHI,0.0718701
ITT_CNHI,0.31232753
MDU_CNHI,0.48066822
MIDD_CNHI,0.36050552
ST_CNHI,0.27752537
DCI_CR,0.7498762
DE_DCI,0.072425134
HEI-A_DCI,0.4783648
HON_DCI,0.101697065
IEX_DCI,0.823236
ITT_DCI,0.09594734
LII_DCI,0.3276306
MDU_DCI,0.101506755
MTZ_DCI,0.03166425
PLUG_DCI,0.16402245
TDG_DCI,0.4196322
TT_DCI,0.07325285
TTC_DCI,0.014963323
XYL_DCI,0.13137479
FERG_DE,0.74195236
LECO_DE,0.49871916
PH_DE,0.68789965
WMS_DE,0.440114
MDU_EME,0.2720466
MTZ_EME,0.051535558
FERG_EMR,0.26158175
FERG_ETN,0.8151918
GNRC_ETN,0.21863922
TREX_ETN,0.01951907
WMS_ETN,0.32044625
WSO_ETN,0.31341588
NDSN_FAST,0.4138817
PCAR_FAST,0.92301065
TREX_FAST,0.70582896
GGG_FERG,0.00010798016
HUBB_FERG,0.9725593
ITT_FERG,0.198074
LECO_FERG,0.75447714
PH_FERG,0.64478
ROK_FERG,0.5282402
RRX_FERG,0.18690114
URI_FERG,0.6388479
WSO_FERG,0.693351
SPR_FLS,0.3987304
PH_GGG,0.09588809
PLUG_GGG,0.27543235
TREX_GGG,0.5622844
TT_GGG,0.06368579
HUBB_GNRC,0.9876337
IEX_GNRC,0.81517553
LECO_GNRC,0.93515676
NDSN_GNRC,0.8069635
OSK_GNRC,0.7217016
PH_GNRC,0.94814426
ROK_GNRC,0.91549677
TREX_GNRC,0.22595452
WMS_GNRC,0.9654109
XYL_GNRC,0.8888419
IEX_HEI-A,0.32261932
RTX_HII,0.5318758
ITT_HON,0.55622923
PLUG_HON,0.34238517
TTC_HON,0.19279388
TT_IEX,0.009221773
TTC_IEX,0.19086924
TT_ITT,0.11295145
MAS_ITW,0.30790737
NDSN_ITW,0.74612457
PLUG_ITW,0.20339392
PH_LECO,0.03653348
PWR_LECO,0.00026206407
URI_LECO,0.22567575
WMS_LECO,0.041811477
OSK_LII,0.031117568
XYL_LII,0.0051022535
NDSN_MAS,0.84013605
PCAR_MAS,0.9197374
MTZ_MDU,0.10858556
SNA_MDU,0.052815963
TDG_MDU,0.69718814
SNA_MIDD,0.24570215
ST_MIDD,0.65027875
OSK_MTZ,0.70955783
TREX_NDSN,0.3716581
WSO_NDSN,0.019601116
PH_OC,0.095152766
SWK_OC,0.65197235
PLUG_OSK,0.39524412
WMS_OSK,0.0066664442
PLUG_PH,0.18566681
WMS_PH,0.18675058
WSO_PH,0.44425276
RRX_PLUG,0.8564966
TTC_PLUG,0.8421871
WMS_PLUG,0.78855926
TREX_PNR,0.5134833
URI_PNR,0.808348
RRX_PWR,0.5256345
TREX_ROK,0.22612773
WMS_RRX,0.22514541
TT_ST,0.077159934
TREX_SWK,0.016033115
WSO_SWK,0.050486572
TT_TREX,0.7959877
TTC_TT,0.75498426
WSO_URI,0.6082194
WSO_WMS,0.8482263
