CHH_BKNG,2016-12-07_2020-11-25,0.026581287
CHH_BKNG,2016-12-21_2020-12-10,0.026541233
CHH_BKNG,2017-01-06_2020-12-24,0.02630663
CHH_BKNG,2017-01-23_2021-01-11,0.026608944
CHH_BKNG,2017-02-06_2021-01-26,0.02662754
CHH_BKNG,2017-02-21_2021-02-09,0.026386738
CHH_BKNG,2017-03-07_2021-02-24,0.027576923
CHH_BKNG,2017-03-21_2021-03-10,0.028577328
CHH_BKNG,2017-04-04_2021-03-24,0.029862404
CHH_BKNG,2017-04-19_2021-04-08,0.030955315
CHH_BKNG,2017-05-03_2021-04-22,0.032129288
CHH_BKNG,2017-05-17_2021-05-06,0.033473015
CHH_BKNG,2017-06-01_2021-05-20,0.034817934
CHH_BKNG,2017-06-15_2021-06-04,0.036505222
CHH_BKNG,2017-06-29_2021-06-18,0.03812647
CHH_BKNG,2017-07-14_2021-07-02,0.03953719
CHH_BKNG,2017-07-28_2021-07-19,0.041054726
CHH_BKNG,2017-08-11_2021-08-02,0.04266882
CHH_BKNG,2017-08-25_2021-08-16,0.043277025
CHH_BKNG,2017-09-11_2021-08-30,0.043752432
CHH_BKNG,2017-09-25_2021-09-14,0.044519186
CHH_BKNG,2017-10-09_2021-09-28,0.045474052
CHH_BKNG,2017-10-23_2021-10-12,0.047246933
CHH_BKNG,2017-11-06_2021-10-26,0.048916817
CHH_BKNG,2017-11-20_2021-11-09,0.050920248
CHH_BKNG,2017-12-05_2021-11-23,0.05310297
CHH_BKNG,2017-12-19_2021-12-08,0.054371595
CHH_BKNG,2018-01-04_2021-12-22,0.05564165
CHH_BKNG,2018-01-19_2022-01-06,0.057842493
CHH_BKNG,2018-02-02_2022-01-21,0.059598923
CHH_BKNG,2018-02-16_2022-02-04,0.060760975
CHH_BKNG,2018-03-05_2022-02-18,0.061896324
CHH_BKNG,2018-03-19_2022-03-07,0.06303501
CHH_BKNG,2018-04-03_2022-03-21,0.063776016
CHH_BKNG,2018-04-17_2022-04-04,0.065000296
CHH_BKNG,2018-05-01_2022-04-19,0.066306114
CHH_BKNG,2018-05-15_2022-05-03,0.067715645
CHH_BKNG,2018-05-30_2022-05-17,0.06832075
CHH_BKNG,2018-06-13_2022-06-01,0.0690949
CHH_BKNG,2018-06-27_2022-06-15,0.0697341
CHH_BKNG,2018-07-12_2022-06-30,0.06955361
CHH_BKNG,2018-07-26_2022-07-15,0.06877041
CHH_BKNG,2018-08-09_2022-07-29,0.06848359
CHH_BKNG,2018-08-23_2022-08-12,0.06819224
CHH_BKNG,2018-09-07_2022-08-26,0.06808543
CHH_BKNG,2018-09-21_2022-09-12,0.06765795
CHH_BKNG,2018-10-05_2022-09-26,0.067195415
CHH_BKNG,2018-10-19_2022-10-10,0.065782785
CHH_BKNG,2018-11-02_2022-10-24,0.06425643
CHH_BKNG,2018-11-16_2022-11-07,0.063545704
CHH_BKNG,2018-12-03_2022-11-21,0.063108444
CHH_BKNG,2018-12-18_2022-12-06,0.06275797
CHH_BKNG,2019-01-03_2022-12-20,0.06211424
CHH_BKNG,2019-01-17_2023-01-05,0.061565876
CHH_BKNG,2019-02-01_2023-01-20,0.061000586
CHH_BKNG,2019-02-15_2023-02-03,0.060305357
CHH_BKNG,2019-03-04_2023-02-17,0.059593916
CHH_BKNG,2019-03-18_2023-03-06,0.05824566
CHH_BKNG,2019-04-01_2023-03-20,0.056807756
CZR_BKNG,2016-04-07_2020-03-26,0.041885138
CZR_BKNG,2016-04-21_2020-04-09,0.041786194
CZR_BKNG,2016-05-05_2020-04-24,0.041736126
CZR_BKNG,2016-05-19_2020-05-08,0.04185438
CZR_BKNG,2016-06-03_2020-05-22,0.04182434
CZR_BKNG,2016-06-17_2020-06-08,0.041821122
CZR_BKNG,2016-07-01_2020-06-22,0.041765213
CZR_BKNG,2016-07-18_2020-07-07,0.04143417
CZR_BKNG,2016-08-01_2020-07-21,0.041232705
CZR_BKNG,2016-08-15_2020-08-04,0.04085827
CZR_BKNG,2016-08-29_2020-08-18,0.0403744
CZR_BKNG,2016-09-13_2020-09-01,0.039960504
CZR_BKNG,2016-09-27_2020-09-16,0.03943515
CZR_BKNG,2016-10-11_2020-09-30,0.037785172
CZR_BKNG,2016-10-25_2020-10-14,0.036441207
CZR_BKNG,2016-11-08_2020-10-28,0.034512877
CZR_BKNG,2016-11-22_2020-11-11,0.033116102
CZR_BKNG,2016-12-07_2020-11-25,0.033266544
CZR_BKNG,2016-12-21_2020-12-10,0.034193993
CZR_BKNG,2017-01-06_2020-12-24,0.035318613
CZR_BKNG,2017-01-23_2021-01-11,0.036853313
CZR_BKNG,2017-02-06_2021-01-26,0.0380826
CZR_BKNG,2017-02-21_2021-02-09,0.03863144
CZR_BKNG,2017-03-07_2021-02-24,0.040798187
CZR_BKNG,2017-03-21_2021-03-10,0.04447937
CZR_BKNG,2017-04-04_2021-03-24,0.04773736
CZR_BKNG,2017-04-19_2021-04-08,0.05005455
CZR_BKNG,2017-05-03_2021-04-22,0.05259967
CZR_BKNG,2017-05-17_2021-05-06,0.055577636
CZR_BKNG,2017-06-01_2021-05-20,0.05795467
CZR_BKNG,2017-06-15_2021-06-04,0.06105864
CZR_BKNG,2017-06-29_2021-06-18,0.06376684
CZR_BKNG,2017-07-14_2021-07-02,0.06591344
CZR_BKNG,2017-07-28_2021-07-19,0.067923546
CZR_BKNG,2017-08-11_2021-08-02,0.069779634
CZR_BKNG,2017-08-25_2021-08-16,0.070521355
CZR_BKNG,2017-09-11_2021-08-30,0.071344495
CZR_BKNG,2017-09-25_2021-09-14,0.072882295
CZR_BKNG,2017-10-09_2021-09-28,0.07454741
CZR_BKNG,2017-10-23_2021-10-12,0.07662046
CZR_BKNG,2017-11-06_2021-10-26,0.078139424
CZR_BKNG,2017-11-20_2021-11-09,0.07867265
CZR_BKNG,2017-12-05_2021-11-23,0.078945756
CZR_BKNG,2017-12-19_2021-12-08,0.07926834
CZR_BKNG,2018-01-04_2021-12-22,0.079417944
CZR_BKNG,2018-01-19_2022-01-06,0.07913458
CZR_BKNG,2018-02-02_2022-01-21,0.078376174
CZR_BKNG,2018-02-16_2022-02-04,0.07716727
CZR_BKNG,2018-03-05_2022-02-18,0.07525015
CZR_BKNG,2018-03-19_2022-03-07,0.07582474
CZR_BKNG,2018-04-03_2022-03-21,0.076410055
CZR_BKNG,2018-04-17_2022-04-04,0.076508045
CZR_BKNG,2018-05-01_2022-04-19,0.07686579
CZR_BKNG,2018-05-15_2022-05-03,0.07712984
CZR_BKNG,2018-05-30_2022-05-17,0.077210546
CZR_BKNG,2018-06-13_2022-06-01,0.07712042
CZR_BKNG,2018-06-27_2022-06-15,0.07659125
CZR_BKNG,2018-07-12_2022-06-30,0.07692301
CZR_BKNG,2018-07-26_2022-07-15,0.077099085
CZR_BKNG,2018-08-09_2022-07-29,0.07739782
CZR_BKNG,2018-08-23_2022-08-12,0.07729566
CZR_BKNG,2018-09-07_2022-08-26,0.07705033
CZR_BKNG,2018-09-21_2022-09-12,0.07706952
CZR_BKNG,2018-10-05_2022-09-26,0.077120066
CZR_BKNG,2018-10-19_2022-10-10,0.07718086
CZR_BKNG,2018-11-02_2022-10-24,0.07709813
CZR_BKNG,2018-11-16_2022-11-07,0.07706785
CZR_BKNG,2018-12-03_2022-11-21,0.076916814
CZR_BKNG,2018-12-18_2022-12-06,0.07665515
CZR_BKNG,2019-01-03_2022-12-20,0.07651448
CZR_BKNG,2019-01-17_2023-01-05,0.07658231
CZR_BKNG,2019-02-01_2023-01-20,0.07534778
CZR_BKNG,2019-02-15_2023-02-03,0.0730834
CZR_BKNG,2019-03-04_2023-02-17,0.07089579
CZR_BKNG,2019-03-18_2023-03-06,0.068373084
CZR_BKNG,2019-04-01_2023-03-20,0.06597972
MGM_BKNG,2016-04-07_2020-03-26,0.012364626
MGM_BKNG,2016-04-21_2020-04-09,0.013109922
MGM_BKNG,2016-05-05_2020-04-24,0.013618708
MGM_BKNG,2016-05-19_2020-05-08,0.014132082
MGM_BKNG,2016-06-03_2020-05-22,0.014749944
MGM_BKNG,2016-06-17_2020-06-08,0.015095532
MGM_BKNG,2016-07-01_2020-06-22,0.0155335665
MGM_BKNG,2016-07-18_2020-07-07,0.016017437
MGM_BKNG,2016-08-01_2020-07-21,0.016471267
MGM_BKNG,2016-08-15_2020-08-04,0.016988993
MGM_BKNG,2016-08-29_2020-08-18,0.017263055
MGM_BKNG,2016-09-13_2020-09-01,0.017455101
MGM_BKNG,2016-09-27_2020-09-16,0.017690897
MGM_BKNG,2016-10-11_2020-09-30,0.018141866
MGM_BKNG,2016-10-25_2020-10-14,0.018640876
MGM_BKNG,2016-11-08_2020-10-28,0.019223928
MGM_BKNG,2016-11-22_2020-11-11,0.019630909
MGM_BKNG,2016-12-07_2020-11-25,0.019965649
MGM_BKNG,2016-12-21_2020-12-10,0.02043581
MGM_BKNG,2017-01-06_2020-12-24,0.021184683
MGM_BKNG,2017-01-23_2021-01-11,0.02139473
MGM_BKNG,2017-02-06_2021-01-26,0.021700025
MGM_BKNG,2017-02-21_2021-02-09,0.0220958
MGM_BKNG,2017-03-07_2021-02-24,0.022232294
MGM_BKNG,2017-03-21_2021-03-10,0.022284389
MGM_BKNG,2017-04-04_2021-03-24,0.022458315
MGM_BKNG,2017-04-19_2021-04-08,0.02262032
MGM_BKNG,2017-05-03_2021-04-22,0.022763133
MGM_BKNG,2017-05-17_2021-05-06,0.022903085
MGM_BKNG,2017-06-01_2021-05-20,0.02315998
MGM_BKNG,2017-06-15_2021-06-04,0.023586988
MGM_BKNG,2017-06-29_2021-06-18,0.02404046
