CEA_AAL,2016-04-07_2020-03-26,0.26035404
CEA_AAL,2016-04-21_2020-04-09,0.2742405
CEA_AAL,2016-05-05_2020-04-24,0.28082657
CEA_AAL,2016-05-19_2020-05-08,0.28412533
CEA_AAL,2016-06-03_2020-05-22,0.29059505
CEA_AAL,2016-06-17_2020-06-08,0.29665852
CEA_AAL,2016-07-01_2020-06-22,0.30189896
CEA_AAL,2016-07-18_2020-07-07,0.3062811
CEA_AAL,2016-08-01_2020-07-21,0.30969143
CEA_AAL,2016-08-15_2020-08-04,0.31346035
CEA_AAL,2016-08-29_2020-08-18,0.31608868
CEA_AAL,2016-09-13_2020-09-01,0.3167262
CEA_AAL,2016-09-27_2020-09-16,0.31331348
CEA_AAL,2016-10-11_2020-09-30,0.3112259
CEA_AAL,2016-10-25_2020-10-14,0.31040478
CEA_AAL,2016-11-08_2020-10-28,0.31116867
CEA_AAL,2016-11-22_2020-11-11,0.31426334
CEA_AAL,2016-12-07_2020-11-25,0.31692266
CEA_AAL,2016-12-21_2020-12-10,0.3231845
CEA_AAL,2017-01-06_2020-12-24,0.32984495
CEA_AAL,2017-01-23_2021-01-11,0.3361311
CEA_AAL,2017-02-06_2021-01-26,0.34174442
CEA_AAL,2017-02-21_2021-02-09,0.3471837
CEA_AAL,2017-03-07_2021-02-24,0.35104322
CEA_AAL,2017-03-21_2021-03-10,0.35344267
CEA_AAL,2017-04-04_2021-03-24,0.35417604
CEA_AAL,2017-04-19_2021-04-08,0.35634756
CEA_AAL,2017-05-03_2021-04-22,0.3602538
CEA_AAL,2017-05-17_2021-05-06,0.36531162
CEA_AAL,2017-06-01_2021-05-20,0.37039995
CEA_AAL,2017-06-15_2021-06-04,0.37625837
CEA_AAL,2017-06-29_2021-06-18,0.38231087
CEA_AAL,2017-07-14_2021-07-02,0.38989973
CEA_AAL,2017-07-28_2021-07-19,0.40025663
CEA_AAL,2017-08-11_2021-08-02,0.4117365
CEA_AAL,2017-08-25_2021-08-16,0.42174816
CEA_AAL,2017-09-11_2021-08-30,0.42979956
CEA_AAL,2017-09-25_2021-09-14,0.43877697
CEA_AAL,2017-10-09_2021-09-28,0.45389175
CEA_AAL,2017-10-23_2021-10-12,0.4739189
CEA_AAL,2017-11-06_2021-10-26,0.48954058
CEA_AAL,2017-11-20_2021-11-09,0.50363064
CEA_AAL,2017-12-05_2021-11-23,0.5162239
CEA_AAL,2017-12-19_2021-12-08,0.53175116
CEA_AAL,2018-01-04_2021-12-22,0.54196167
CEA_AAL,2018-01-19_2022-01-06,0.54790545
CEA_AAL,2018-02-02_2022-01-21,0.5467777
CEA_AAL,2018-02-16_2022-02-04,0.5450096
CEA_AAL,2018-03-05_2022-02-18,0.5422344
CEA_AAL,2018-03-19_2022-03-07,0.5435605
CEA_AAL,2018-04-03_2022-03-21,0.5513859
CEA_AAL,2018-04-17_2022-04-04,0.55851746
CEA_AAL,2018-05-01_2022-04-19,0.5605402
CEA_AAL,2018-05-15_2022-05-03,0.55141926
CEA_AAL,2018-05-30_2022-05-17,0.54387474
CEA_AAL,2018-06-13_2022-06-01,0.5307598
CEA_AAL,2018-06-27_2022-06-15,0.51643324
CEA_AAL,2018-07-12_2022-06-30,0.5139804
CEA_AAL,2018-07-26_2022-07-15,0.51071215
CEA_AAL,2018-08-09_2022-07-29,0.51341724
CEA_AAL,2018-08-23_2022-08-12,0.51850796
CEA_AAL,2018-09-07_2022-08-26,0.5211563
CEA_AAL,2018-09-21_2022-09-12,0.52910805
CEA_AAL,2018-10-05_2022-09-26,0.5343561
CEA_AAL,2018-10-19_2022-10-10,0.53701115
CEA_AAL,2018-11-02_2022-10-24,0.5414343
CEA_AAL,2018-11-16_2022-11-07,0.5422888
CEA_AAL,2018-12-03_2022-11-21,0.5442829
CEA_AAL,2018-12-18_2022-12-06,0.5433216
CEA_AAL,2019-01-03_2022-12-20,0.53985405
CEA_AAL,2019-01-17_2023-01-05,0.5362644
CEA_AAL,2019-02-01_2023-01-20,0.5332689
CEA_AAL,2019-02-15_2023-02-03,0.53261757
CEA_AAL,2019-03-04_2023-02-17,0.52375984
CEA_AAL,2019-03-18_2023-03-06,0.5141926
CEA_AAL,2019-04-01_2023-03-20,0.49865055
LUV_ALK,2016-04-07_2020-03-26,0.2053051
LUV_ALK,2016-04-21_2020-04-09,0.24112892
LUV_ALK,2016-05-05_2020-04-24,0.2703495
LUV_ALK,2016-05-19_2020-05-08,0.298975
LUV_ALK,2016-06-03_2020-05-22,0.32601547
LUV_ALK,2016-06-17_2020-06-08,0.33397293
LUV_ALK,2016-07-01_2020-06-22,0.33707047
LUV_ALK,2016-07-18_2020-07-07,0.3445301
LUV_ALK,2016-08-01_2020-07-21,0.35326385
LUV_ALK,2016-08-15_2020-08-04,0.36298847
LUV_ALK,2016-08-29_2020-08-18,0.37042618
LUV_ALK,2016-09-13_2020-09-01,0.375844
LUV_ALK,2016-09-27_2020-09-16,0.37711334
LUV_ALK,2016-10-11_2020-09-30,0.38013935
LUV_ALK,2016-10-25_2020-10-14,0.38497543
LUV_ALK,2016-11-08_2020-10-28,0.3883772
LUV_ALK,2016-11-22_2020-11-11,0.3935995
LUV_ALK,2016-12-07_2020-11-25,0.40053177
LUV_ALK,2016-12-21_2020-12-10,0.41004944
LUV_ALK,2017-01-06_2020-12-24,0.42053223
