GLPI_AMH,1.5595373
HR_AMH,-0.32123443
HR_AMT,-0.12902237
GLPI_ARE,2.0768979
HR_ARE,0.181031
PLD_ARE,2.7933674
HR_AVB,-0.101022765
KRC_AVB,-2.5708277
UDR_AVB,0.47127107
GLPI_BRX,1.6520367
HR_BRX,-0.56873673
KIM_BRX,-0.7973773
LAMR_BRX,0.14609182
OHI_BRX,-0.10277496
DEI_BXP,-0.4495979
FRT_BXP,1.5612153
GLPI_BXP,0.6629684
HR_BXP,0.1360836
KRC_BXP,-0.42289007
VNO_BXP,-0.099563755
CUBE_CBRE,0.550323
HR_CBRE,-0.32168296
LAMR_CBRE,0.16428244
LSI_CBRE,1.4097464
DLR_CCI,-0.4563658
CUBE_CIGI,0.55561846
EXR_CIGI,0.35984236
HR_CIGI,-0.2897688
LSI_CIGI,1.1748823
EXR_CPT,2.2083745
HR_CPT,-0.108194746
LAMR_CPT,1.5622104
GLPI_CUBE,0.47673333
HR_CUBE,-0.7744806
LAMR_CUBE,-0.15948123
GLPI_DEI,0.16462678
HR_DEI,-0.15800568
KRC_DEI,-0.36596105
EQIX_DLR,1.5622905
FR_EGP,0.10964508
GLPI_EGP,1.2439233
HR_EGP,-0.57770056
HR_ELS,-0.5213206
SUI_ELS,-0.5412369
HR_EQIX,-0.5135495
ESS_EQR,-0.5036487
HR_EQR,-0.06350581
KRC_EQR,-2.41857
HR_ESS,0.061684724
KRC_ESS,-2.1510954
UDR_ESS,1.636797
GLPI_EXR,0.6587624
HR_EXR,-0.48744458
LAMR_EXR,0.092702806
GLPI_FR,1.0397819
HR_FR,-0.7005399
REXR_FR,-0.1656935
GLPI_FRT,1.5170265
HR_FRT,-0.3529174
KRC_FRT,-3.0405347
LAMR_FRT,0.9294767
VNO_FRT,-2.4260943
HR_GLPI,-1.1060534
REXR_GLPI,-0.6852973
LAMR_HR,1.0996218
MAA_HR,0.59759796
MPW_HR,-2.8563318
PLD_HR,0.8133704
REXR_HR,0.94909567
SUI_HR,0.07754828
IRM_HST,1.0878888
SLG_HST,-2.5067925
LAMR_IRM,-0.36448732
LAMR_JLL,1.130713
LSI_JLL,2.267642
OHI_KIM,-0.074225694
MPW_KRC,-0.81834173
LSI_LAMR,0.53640497
OHI_LAMR,-0.103672385
PSA_LAMR,0.15940292
REXR_MAA,0.38583928
OHI_NNN,-0.107839085
VNO_NNN,-2.5738404
OHI_O,-0.12614834
VNO_REG,-2.2081532
