CINF_ACGL,-1.1006043
GL_ACGL,-0.672223
RE_ACGL,-0.050838914
ALL_AEG,-0.08815371
CB_AEG,0.43239054
GL_AEG,0.6304322
MKL_AEG,0.11877617
PUK_AEG,-0.75649756
ALL_AFG,-0.41707012
GL_AFG,0.18903244
LNC_AFG,-2.1734974
MKL_AFG,-0.104843035
PRU_AFG,-1.2000365
CB_AFL,-0.29756454
CNA_AFL,-0.8850544
FNF_AFL,-1.1224595
GL_AFL,-0.010075185
MKL_AFL,-0.23782003
ORI_AFL,0.22831067
RE_AFL,0.6023181
TRV_AFL,-0.10429552
CB_AIG,0.85608524
GL_AIG,0.70215356
HIG_AIG,0.61392844
MKL_AIG,0.079418056
RE_AIG,3.0105586
AON_AIZ,2.534447
GL_AIZ,1.0765946
MKL_AIZ,0.6814914
WTW_AIZ,0.7296841
ALL_AJG,-0.79726833
GL_AJG,0.03122094
MKL_AJG,-0.26143488
GL_AON,0.10966571
MKL_AON,-0.21459787
GL_BRO,0.5224791
FNF_CB,-0.8179216
GL_CB,0.2439443
MET_CB,-0.3796666
MFC_CB,-0.058934357
MKL_CB,-0.10707534
PFG_CB,0.14236529
RE_CB,1.7919086
SLF_CB,-0.34912273
GL_CINF,0.46987072
MKL_CINF,-0.013345874
RE_CINF,2.0295641
GL_CNA,0.7832346
HIG_CNA,0.42620775
LNC_CNA,-2.6345494
MET_CNA,0.13583857
MFC_CNA,0.27298763
MKL_CNA,0.06061225
PFG_CNA,0.9215844
PRU_CNA,-0.49353552
PUK_CNA,-0.75937235
RE_CNA,3.1697009
TRV_CNA,0.9973443
GL_ERIE,0.33033377
GL_FAF,0.72767097
MKL_FAF,0.30267993
RE_FAF,2.2426512
SLF_FAF,0.28439996
GL_FNF,1.0192926
HIG_FNF,1.0551467
MFC_FNF,0.7510908
MKL_FNF,0.49781346
RE_FNF,2.9946923
SLF_FNF,0.594824
RE_GL,0.7479013
WTW_GL,0.049820554
MET_HIG,-0.49317834
MKL_HIG,-0.053497434
ORI_HIG,0.2808716
PFG_HIG,0.30257007
PRU_HIG,-0.8468634
RE_HIG,1.6976415
SLF_HIG,-0.33938694
MKL_L,0.010896754
RE_L,2.3231528
MKL_LNC,0.8823928
MKL_MET,0.06308972
RE_MET,2.9989033
TRV_MET,0.5187317
MKL_MFC,-0.013619403
RE_MFC,1.9230502
WTW_MFC,0.1577184
MMC_MKL,0.5385285
PFG_MKL,0.4353691
PRU_MKL,-0.3518786
PRU_ORI,-1.9255697
RE_ORI,0.8692177
RE_PFG,1.1433408
SLF_PFG,-0.42119658
TRV_PFG,0.041489042
WTW_PGR,-0.29040274
RE_PRU,3.3423378
UNM_PUK,1.0106127
WTW_PUK,0.65402895
SLF_RE,-1.2160141
WRB_RE,-1.350768
WTW_RE,-0.32022652
WTW_RNR,0.38975367
