JNPR_ANET,2016-04-07_2020-03-26,0.04925251
JNPR_ANET,2016-04-21_2020-04-09,0.04795599
JNPR_ANET,2016-05-05_2020-04-24,0.046092033
JNPR_ANET,2016-05-19_2020-05-08,0.043450356
JNPR_ANET,2016-06-03_2020-05-22,0.040932417
JNPR_ANET,2016-06-17_2020-06-08,0.038584232
JNPR_ANET,2016-07-01_2020-06-22,0.035410404
JNPR_ANET,2016-07-18_2020-07-07,0.031917572
JNPR_ANET,2016-08-01_2020-07-21,0.028887749
JNPR_ANET,2016-08-15_2020-08-04,0.025195599
JNPR_ANET,2016-08-29_2020-08-18,0.021874428
JNPR_ANET,2016-09-13_2020-09-01,0.018082142
JNPR_ANET,2016-09-27_2020-09-16,0.013829708
JNPR_ANET,2016-10-11_2020-09-30,0.010934353
JNPR_ANET,2016-10-25_2020-10-14,0.0056290627
JNPR_ANET,2016-11-08_2020-10-28,0.0032839775
JNPR_ANET,2016-11-22_2020-11-11,-3.0517578e-05
JNPR_ANET,2016-12-07_2020-11-25,-0.0026445389
JNPR_ANET,2016-12-21_2020-12-10,-0.0027136803
JNPR_ANET,2017-01-06_2020-12-24,-0.0023384094
JNPR_ANET,2017-01-23_2021-01-11,-0.0023012161
JNPR_ANET,2017-02-06_2021-01-26,-0.0013837814
JNPR_ANET,2017-02-21_2021-02-09,0.00097465515
JNPR_ANET,2017-03-07_2021-02-24,0.0036916733
JNPR_ANET,2017-03-21_2021-03-10,0.005792618
JNPR_ANET,2017-04-04_2021-03-24,0.008703232
JNPR_ANET,2017-04-19_2021-04-08,0.012536049
JNPR_ANET,2017-05-03_2021-04-22,0.018792152
JNPR_ANET,2017-05-17_2021-05-06,0.028172493
JNPR_ANET,2017-06-01_2021-05-20,0.037282944
JNPR_ANET,2017-06-15_2021-06-04,0.046751022
JNPR_ANET,2017-06-29_2021-06-18,0.05803013
JNPR_ANET,2017-07-14_2021-07-02,0.06723404
JNPR_ANET,2017-07-28_2021-07-19,0.0764122
JNPR_ANET,2017-08-11_2021-08-02,0.0835886
JNPR_ANET,2017-08-25_2021-08-16,0.09055424
JNPR_ANET,2017-09-11_2021-08-30,0.098296165
JNPR_ANET,2017-09-25_2021-09-14,0.10480595
JNPR_ANET,2017-10-09_2021-09-28,0.110370636
JNPR_ANET,2017-10-23_2021-10-12,0.11390972
JNPR_ANET,2017-11-06_2021-10-26,0.11475849
JNPR_ANET,2017-11-20_2021-11-09,0.11452103
JNPR_ANET,2017-12-05_2021-11-23,0.115730286
JNPR_ANET,2017-12-19_2021-12-08,0.11818266
JNPR_ANET,2018-01-04_2021-12-22,0.121656895
JNPR_ANET,2018-01-19_2022-01-06,0.12515306
JNPR_ANET,2018-02-02_2022-01-21,0.12843657
JNPR_ANET,2018-02-16_2022-02-04,0.1309681
JNPR_ANET,2018-03-05_2022-02-18,0.13372064
JNPR_ANET,2018-03-19_2022-03-07,0.13619447
JNPR_ANET,2018-04-03_2022-03-21,0.13817835
JNPR_ANET,2018-04-17_2022-04-04,0.14077568
JNPR_ANET,2018-05-01_2022-04-19,0.14244342
JNPR_ANET,2018-05-15_2022-05-03,0.14386678
JNPR_ANET,2018-05-30_2022-05-17,0.14449072
JNPR_ANET,2018-06-13_2022-06-01,0.144835
JNPR_ANET,2018-06-27_2022-06-15,0.1452272
JNPR_ANET,2018-07-12_2022-06-30,0.14546657
JNPR_ANET,2018-07-26_2022-07-15,0.145396
JNPR_ANET,2018-08-09_2022-07-29,0.14458013
JNPR_ANET,2018-08-23_2022-08-12,0.14177036
JNPR_ANET,2018-09-07_2022-08-26,0.13929892
JNPR_ANET,2018-09-21_2022-09-12,0.13777089
JNPR_ANET,2018-10-05_2022-09-26,0.13652253
JNPR_ANET,2018-10-19_2022-10-10,0.13530874
JNPR_ANET,2018-11-02_2022-10-24,0.13552618
JNPR_ANET,2018-11-16_2022-11-07,0.1356883
JNPR_ANET,2018-12-03_2022-11-21,0.13535953
JNPR_ANET,2018-12-18_2022-12-06,0.13594961
JNPR_ANET,2019-01-03_2022-12-20,0.13744354
JNPR_ANET,2019-01-17_2023-01-05,0.13915038
JNPR_ANET,2019-02-01_2023-01-20,0.1409378
JNPR_ANET,2019-02-15_2023-02-03,0.14150691
JNPR_ANET,2019-03-04_2023-02-17,0.14047265
JNPR_ANET,2019-03-18_2023-03-06,0.13921094
JNPR_ANET,2019-04-01_2023-03-20,0.13626122
NATI_ANET,2016-04-07_2020-03-26,0.33598185
NATI_ANET,2016-04-21_2020-04-09,0.33503008
NATI_ANET,2016-05-05_2020-04-24,0.33382416
NATI_ANET,2016-05-19_2020-05-08,0.33180094
NATI_ANET,2016-06-03_2020-05-22,0.33006907
NATI_ANET,2016-06-17_2020-06-08,0.32860613
NATI_ANET,2016-07-01_2020-06-22,0.32650137
NATI_ANET,2016-07-18_2020-07-07,0.32501268
NATI_ANET,2016-08-01_2020-07-21,0.32364988
NATI_ANET,2016-08-15_2020-08-04,0.3193822
NATI_ANET,2016-08-29_2020-08-18,0.31622028
NATI_ANET,2016-09-13_2020-09-01,0.31228256
NATI_ANET,2016-09-27_2020-09-16,0.30801964
NATI_ANET,2016-10-11_2020-09-30,0.30435658
NATI_ANET,2016-10-25_2020-10-14,0.29913425
NATI_ANET,2016-11-08_2020-10-28,0.29324055
NATI_ANET,2016-11-22_2020-11-11,0.28615856
NATI_ANET,2016-12-07_2020-11-25,0.27645397
NATI_ANET,2016-12-21_2020-12-10,0.26831532
NATI_ANET,2017-01-06_2020-12-24,0.2619171
NATI_ANET,2017-01-23_2021-01-11,0.2571602
NATI_ANET,2017-02-06_2021-01-26,0.25255108
NATI_ANET,2017-02-21_2021-02-09,0.24279785
NATI_ANET,2017-03-07_2021-02-24,0.23801804
NATI_ANET,2017-03-21_2021-03-10,0.23132133
NATI_ANET,2017-04-04_2021-03-24,0.2221775
NATI_ANET,2017-04-19_2021-04-08,0.2112236
NATI_ANET,2017-05-03_2021-04-22,0.20372772
NATI_ANET,2017-05-17_2021-05-06,0.1954155
NATI_ANET,2017-06-01_2021-05-20,0.18377113
NATI_ANET,2017-06-15_2021-06-04,0.17411613
NATI_ANET,2017-06-29_2021-06-18,0.16461563
NATI_ANET,2017-07-14_2021-07-02,0.15857506
NATI_ANET,2017-07-28_2021-07-19,0.15438652
NATI_ANET,2017-08-11_2021-08-02,0.14795494
NATI_ANET,2017-08-25_2021-08-16,0.1406517
NATI_ANET,2017-09-11_2021-08-30,0.13241577
NATI_ANET,2017-09-25_2021-09-14,0.12817383
NATI_ANET,2017-10-09_2021-09-28,0.12509918
NATI_ANET,2017-10-23_2021-10-12,0.12179375
NATI_ANET,2017-11-06_2021-10-26,0.11692047
NATI_ANET,2017-11-20_2021-11-09,0.10689831
NATI_ANET,2017-12-05_2021-11-23,0.10055542
NATI_ANET,2017-12-19_2021-12-08,0.0918293
NATI_ANET,2018-01-04_2021-12-22,0.0833168
NATI_ANET,2018-01-19_2022-01-06,0.0768733
NATI_ANET,2018-02-02_2022-01-21,0.07145929
NATI_ANET,2018-02-16_2022-02-04,0.067212105
NATI_ANET,2018-03-05_2022-02-18,0.06396961
NATI_ANET,2018-03-19_2022-03-07,0.060192585
NATI_ANET,2018-04-03_2022-03-21,0.056637764
NATI_ANET,2018-04-17_2022-04-04,0.05388403
NATI_ANET,2018-05-01_2022-04-19,0.051255703
NATI_ANET,2018-05-15_2022-05-03,0.048134327
NATI_ANET,2018-05-30_2022-05-17,0.043845177
NATI_ANET,2018-06-13_2022-06-01,0.040973663
NATI_ANET,2018-06-27_2022-06-15,0.038663387
NATI_ANET,2018-07-12_2022-06-30,0.036064625
NATI_ANET,2018-07-26_2022-07-15,0.032880306
NATI_ANET,2018-08-09_2022-07-29,0.030440807
NATI_ANET,2018-08-23_2022-08-12,0.030133247
NATI_ANET,2018-09-07_2022-08-26,0.03152609
NATI_ANET,2018-09-21_2022-09-12,0.031949997
NATI_ANET,2018-10-05_2022-09-26,0.032470703
NATI_ANET,2018-10-19_2022-10-10,0.03261614
NATI_ANET,2018-11-02_2022-10-24,0.033372402
NATI_ANET,2018-11-16_2022-11-07,0.033994675
NATI_ANET,2018-12-03_2022-11-21,0.035584927
NATI_ANET,2018-12-18_2022-12-06,0.03746414
NATI_ANET,2019-01-03_2022-12-20,0.037924767
NATI_ANET,2019-01-17_2023-01-05,0.038169622
NATI_ANET,2019-02-01_2023-01-20,0.041488647
NATI_ANET,2019-02-15_2023-02-03,0.04979539
NATI_ANET,2019-03-04_2023-02-17,0.057951927
NATI_ANET,2019-03-18_2023-03-06,0.06428194
NATI_ANET,2019-04-01_2023-03-20,0.069951534
NATI_APH,2016-04-07_2020-03-26,0.84635353
NATI_APH,2016-04-21_2020-04-09,0.8433876
NATI_APH,2016-05-05_2020-04-24,0.8411102
NATI_APH,2016-05-19_2020-05-08,0.836071
NATI_APH,2016-06-03_2020-05-22,0.83148575
NATI_APH,2016-06-17_2020-06-08,0.81726074
NATI_APH,2016-07-01_2020-06-22,0.80249786
NATI_APH,2016-07-18_2020-07-07,0.7895775
NATI_APH,2016-08-01_2020-07-21,0.7709694
NATI_APH,2016-08-15_2020-08-04,0.7347412
NATI_APH,2016-08-29_2020-08-18,0.68637466
NATI_APH,2016-09-13_2020-09-01,0.63591385
NATI_APH,2016-09-27_2020-09-16,0.58916855
NATI_APH,2016-10-11_2020-09-30,0.5444336
NATI_APH,2016-10-25_2020-10-14,0.48875046
NATI_APH,2016-11-08_2020-10-28,0.42429352
NATI_APH,2016-11-22_2020-11-11,0.35626984
NATI_APH,2016-12-07_2020-11-25,0.28936005
NATI_APH,2016-12-21_2020-12-10,0.23730087
NATI_APH,2017-01-06_2020-12-24,0.20682526
NATI_APH,2017-01-23_2021-01-11,0.18820572
NATI_APH,2017-02-06_2021-01-26,0.17469788
NATI_APH,2017-02-21_2021-02-09,0.15430069
NATI_APH,2017-03-07_2021-02-24,0.14738846
NATI_APH,2017-03-21_2021-03-10,0.1338253
NATI_APH,2017-04-04_2021-03-24,0.117385864
NATI_APH,2017-04-19_2021-04-08,0.10173035
NATI_APH,2017-05-03_2021-04-22,0.09355354
NATI_APH,2017-05-17_2021-05-06,0.084077835
NATI_APH,2017-06-01_2021-05-20,0.0694294
NATI_APH,2017-06-15_2021-06-04,0.060453415
NATI_APH,2017-06-29_2021-06-18,0.05602455
NATI_APH,2017-07-14_2021-07-02,0.053735733
NATI_APH,2017-07-28_2021-07-19,0.05350113
NATI_APH,2017-08-11_2021-08-02,0.051683426
NATI_APH,2017-08-25_2021-08-16,0.048963547
NATI_APH,2017-09-11_2021-08-30,0.043849945
