GLPI_AMH,0.4343458482910168
GLPI_AMH,0.3250029312367808
GLPI_AMH,0.12566129136646909
GLPI_AMH,0.161831747580923
GLPI_AMH,0.04287337444098591
GLPI_AMH,0.46039598470168547
GLPI_AMH,0.3827015369497916
GLPI_AMH,0.2644258758936797
GLPI_AMH,0.09764970347634438
GLPI_AMH,0.16724738721894472
GLPI_AMH,0.22857879992717728
GLPI_AMH,0.36377160686134274
GLPI_AMH,0.37855141975132994
GLPI_AMH,0.15569607853405287
GLPI_AMH,0.20336883537037248
GLPI_AMH,0.22728728862918107
GLPI_AMH,0.18891137181577838
GLPI_AMH,0.21453494730935208
GLPI_AMH,0.1878601679641767
GLPI_AMH,0.1361367907468396
GLPI_AMH,0.10563897124900634
GLPI_AMH,0.08890522501949522
GLPI_AMH,0.09104051409450442
GLPI_AMH,0.07468496027999456
GLPI_AMH,0.04708974158270091
GLPI_AMH,0.027951162616909605
GLPI_AMH,0.023147651491598448
GLPI_AMH,0.018648724468058212
GLPI_AMH,0.01926184334632306
GLPI_AMH,0.014722046869520385
GLPI_AMH,0.017956733940703584
GLPI_AMH,0.01795190739441266
GLPI_AMH,0.021190200273074018
GLPI_AMH,0.021033373103787088
GLPI_AMH,0.019358750839715673
GLPI_AMH,0.023726951693966547
GLPI_AMH,0.028869954548741313
GLPI_AMH,0.03149174429115995
GLPI_AMH,0.03201290185704237
GLPI_AMH,0.024241430571512422
GLPI_AMH,0.02143100161930624
GLPI_AMH,0.022874558673732472
GLPI_AMH,0.020504130637456618
GLPI_AMH,0.01991946400370029
GLPI_AMH,0.01764450080125682
GLPI_AMH,0.018113388141060758
GLPI_AMH,0.021673382330695923
GLPI_AMH,0.030296221839835446
GLPI_AMH,0.023324996261941115
GLPI_AMH,0.035036010857089024
GLPI_AMH,0.024709231263503093
GLPI_AMH,0.025794052404795206
GLPI_AMH,0.021031358996982063
GLPI_AMH,0.021823706517595253
GLPI_AMH,0.022749108361265348
GLPI_AMH,0.020838067983384168
GLPI_AMH,0.023605844867125247
GLPI_AMH,0.01977296246755244
GLPI_AMH,0.01774051960725303
GLPI_AMH,0.018671443498094676
GLPI_AMH,0.019269623305164612
GLPI_AMH,0.020808581962719515
GLPI_AMH,0.034116784251482186
GLPI_AMH,0.034204164286018704
GLPI_AMH,0.04690909502053704
GLPI_AMH,0.039622366863291424
GLPI_AMH,0.04635191530644719
GLPI_AMH,0.03674341057804618
GLPI_AMH,0.055130429597093564
GLPI_AMH,0.11055649944364282
GLPI_AMH,0.12954608408205404
GLPI_AMH,0.17241712976685863
GLPI_AMH,0.2333593953214329
GLPI_AMH,0.3324369837308475
GLPI_AMH,0.3127600539425872
GLPI_AMH,0.2468498662553008
KRC_AVB,0.06082391571849955
KRC_AVB,0.028229175090704235
KRC_AVB,0.03272331572733421
KRC_AVB,0.07016884372069347
KRC_AVB,0.019858501574455012
KRC_AVB,0.011574278414495699
KRC_AVB,0.010687930803971304
KRC_AVB,0.06536253638669012
KRC_AVB,0.018909614524391542
KRC_AVB,0.0034909463075763355
KRC_AVB,0.005412285581323093
KRC_AVB,0.00797950588570822
KRC_AVB,0.005861027105588717
KRC_AVB,0.007021663697533078
KRC_AVB,0.005134316855818331
KRC_AVB,0.00830520664523076
KRC_AVB,0.02501073074809047
KRC_AVB,0.03165046987250465
KRC_AVB,0.04427020868029015
KRC_AVB,0.0573419598165932
KRC_AVB,0.01361725479560639
KRC_AVB,0.015421440105557427
KRC_AVB,0.015202148737418392
KRC_AVB,0.016696375718314154
KRC_AVB,0.013734190994099275
KRC_AVB,0.019008864628379085
KRC_AVB,0.03335240078015028
KRC_AVB,0.01421154941465487
KRC_AVB,0.014791636459145208
KRC_AVB,0.012747824475448536
KRC_AVB,0.00698382494222682
KRC_AVB,0.012556540551566948
KRC_AVB,0.011109591599594178
KRC_AVB,0.014871728826750412
KRC_AVB,0.01289400367979961
KRC_AVB,0.012528000685895165
KRC_AVB,0.009371947440122281
KRC_AVB,0.007589093806873138
KRC_AVB,0.015157997042026531
KRC_AVB,0.016616576430077443
KRC_AVB,0.029855052442796546
KRC_AVB,0.032911299035638816
KRC_AVB,0.022661853852608382
KRC_AVB,0.032993117414955905
KRC_AVB,0.037425833666552985
KRC_AVB,0.04113039056693199
KRC_AVB,0.05380710627372598
KRC_AVB,0.05451670243574043
KRC_AVB,0.06277061698581439
KRC_AVB,0.030656215095358413
KRC_AVB,0.0609171919173108
KRC_AVB,0.04821135446265865
KRC_AVB,0.04603778998120884
KRC_AVB,0.04762159912036589
KRC_AVB,0.0682834053902466
KRC_AVB,0.06608364288673953
KRC_AVB,0.07795269628003139
KRC_AVB,0.03651876423966867
KRC_AVB,0.035340200637965655
KRC_AVB,0.03908499748538995
KRC_AVB,0.061974795832564614
KRC_AVB,0.050128513095538
KRC_AVB,0.060225605569911835
KRC_AVB,0.09136000742025402
KRC_AVB,0.11877021496811313
KRC_AVB,0.1369990330902432
KRC_AVB,0.126319810833806
KRC_AVB,0.2310561429589485
KRC_AVB,0.15887246361690144
KRC_AVB,0.12284373561828943
KRC_AVB,0.0983003195236371
KRC_AVB,0.0372569715221231
KRC_AVB,0.10252304394619532
KRC_AVB,0.0789599996964156
KRC_AVB,0.08484268851717292
KRC_AVB,0.09991366498389892
FRT_BXP,0.5757207064780798
FRT_BXP,0.5713467062939971
FRT_BXP,0.5456641778251337
FRT_BXP,0.8079997928896379
FRT_BXP,0.862951369294482
FRT_BXP,0.7922299588282913
