GME_AAP,0.1417747
BBY_AMZN,0.8592777
DKS_AN,0.3556309
GME_AN,0.20705736
LKQ_AN,0.41054595
PAG_AN,0.4817736
WSM_AN,0.10105153
GME_BBWI,0.46006602
GME_BBY,0.034664545
GME_BURL,0.021425951
RH_BURL,0.00019577357
GME_DKS,0.29471508
PAG_DKS,0.6202232
GME_EBAY,0.038201366
KMX_EBAY,0.7874367
POOL_EBAY,0.26420113
GME_FIVE,0.02737594
GPC_GME,0.9028569
HD_GME,0.09942753
LAD_GME,0.77416027
LKQ_GME,0.6515502
LOW_GME,0.3651304
ORLY_GME,0.22110045
PAG_GME,0.9256821
POOL_GME,0.2818071
TGT_GME,0.32452977
TJX_GME,0.23065682
TSCO_GME,0.2387686
WSM_GME,0.43340516
POOL_HD,0.24131405
TGT_KMX,0.14709578
WSM_KMX,0.0005630332
POOL_LOW,0.51876146
TGT_POOL,0.6784931
WSM_POOL,0.2856371
TGT_RH,0.95862734
WSM_RH,0.9086716
WSM_TGT,0.2923876
