MCHP_AMAT,2017-01-17_2021-01-05,0.60562325
MCHP_AMAT,2017-01-31_2021-01-20,0.599638
MCHP_AMAT,2017-02-14_2021-02-03,0.58264923
MCHP_AMAT,2017-03-01_2021-02-18,0.573905
MCHP_AMAT,2017-03-15_2021-03-04,0.5551491
MCHP_AMAT,2017-03-29_2021-03-18,0.5375309
MCHP_AMAT,2017-04-12_2021-04-01,0.5163927
MCHP_AMAT,2017-04-27_2021-04-16,0.49458838
MCHP_AMAT,2017-05-11_2021-04-30,0.4777441
MCHP_AMAT,2017-05-25_2021-05-14,0.46457577
MCHP_AMAT,2017-06-09_2021-05-28,0.45470858
MCHP_AMAT,2017-06-23_2021-06-14,0.44431162
MCHP_AMAT,2017-07-10_2021-06-28,0.43379402
MCHP_AMAT,2017-07-24_2021-07-13,0.42299414
MCHP_AMAT,2017-08-07_2021-07-27,0.41133857
MCHP_AMAT,2017-08-21_2021-08-10,0.40236712
MCHP_AMAT,2017-09-05_2021-08-24,0.39947534
MCHP_AMAT,2017-09-19_2021-09-08,0.398834
MCHP_AMAT,2017-10-03_2021-09-22,0.39824533
MCHP_AMAT,2017-10-17_2021-10-06,0.3980701
MCHP_AMAT,2017-10-31_2021-10-20,0.39545298
MCHP_AMAT,2017-11-14_2021-11-03,0.39301372
MCHP_AMAT,2017-11-29_2021-11-17,0.39062285
MCHP_AMAT,2017-12-13_2021-12-02,0.38971758
MCHP_AMAT,2017-12-28_2021-12-16,0.3903718
MCHP_AMAT,2018-01-12_2021-12-31,0.3903215
MCHP_AMAT,2018-01-29_2022-01-14,0.38905525
MCHP_AMAT,2018-02-12_2022-01-31,0.38672423
MCHP_AMAT,2018-02-27_2022-02-14,0.38426685
MCHP_AMAT,2018-03-13_2022-03-01,0.38177204
MCHP_AMAT,2018-03-27_2022-03-15,0.38006783
MCHP_AMAT,2018-04-11_2022-03-29,0.3792789
MCHP_AMAT,2018-04-25_2022-04-12,0.3778808
MCHP_AMAT,2018-05-09_2022-04-27,0.37667227
MCHP_AMAT,2018-05-23_2022-05-11,0.37629747
MCHP_AMAT,2018-06-07_2022-05-25,0.37645936
MCHP_AMAT,2018-06-21_2022-06-09,0.37756753
MCHP_AMAT,2018-07-06_2022-06-24,0.3776307
MCHP_AMAT,2018-07-20_2022-07-11,0.37790012
MCHP_AMAT,2018-08-03_2022-07-25,0.37829947
MCHP_AMAT,2018-08-17_2022-08-08,0.3787191
MCHP_AMAT,2018-08-31_2022-08-22,0.37939405
MCHP_AMAT,2018-09-17_2022-09-06,0.37963748
MCHP_AMAT,2018-10-01_2022-09-20,0.37944794
MCHP_AMAT,2018-10-15_2022-10-04,0.37781692
MCHP_AMAT,2018-10-29_2022-10-18,0.37542605
MCHP_AMAT,2018-11-12_2022-11-01,0.37339616
MCHP_AMAT,2018-11-27_2022-11-15,0.3725705
MCHP_AMAT,2018-12-12_2022-11-30,0.3722911
MCHP_AMAT,2018-12-27_2022-12-14,0.371876
MCHP_AMAT,2019-01-11_2022-12-29,0.37063646
MCHP_AMAT,2019-01-28_2023-01-13,0.37012196
