CINF_ACGL,0.19466679
LNC_AFG,0.0011008153
RE_AFG,0.41991794
CNA_AFL,0.5096769
THG_AFL,0.15698366
GNW_AGO,0.5034186
RE_AGO,0.39169613
RLI_AGO,0.54400074
RE_AIG,0.014543367
AON_AIZ,0.8165757
GL_AIZ,0.46938616
MKL_AIZ,0.14929746
RLI_AIZ,0.5684238
WTW_AIZ,0.20915067
RLI_AJG,0.089775786
RLI_ALL,0.18104929
RLI_AMSF,0.38569054
WTW_AMSF,0.11243188
GL_ARGO,0.67890227
GNW_ARGO,0.7413024
GNW_AXS,0.7111062
RE_AXS,0.0675275
RLI_AXS,0.105485804
GL_CINF,0.6582846
MKL_CINF,0.0074901492
RE_CINF,0.5245902
WTM_CINF,0.858658
GL_CNA,0.64486086
HIG_CNA,0.019153543
LNC_CNA,0.06680049
MKL_CNA,0.1728546
PFG_CNA,0.03454264
RE_CNA,0.105127454
SIGI_CNA,0.14331697
TRV_CNA,0.07531549
GL_CNO,0.29684994
GNW_EIG,0.21718483
RE_EIG,0.00047849675
GL_FAF,0.65981036
RE_FAF,0.63607776
GL_FNF,0.74736494
RE_FNF,0.6228814
WTM_FNF,0.68659747
THG_GL,0.78785026
RE_HIG,0.14764056
WTM_HIG,0.6824377
MKL_HMN,0.16063729
RLI_HMN,0.15741256
WTW_HMN,0.42553973
MKL_LNC,0.5962257
MKL_MCY,0.42163652
PRI_MCY,0.1470314
WTW_MCY,0.023478545
RE_MET,0.08574502
RLI_MET,0.521202
RE_MFC,0.50833106
RLI_MFC,0.021258738
RE_ORI,0.4100527
RGA_PRA,0.3597779
RLI_PRI,0.5315457
RE_PRU,0.04505358
WTW_PUK,0.04297849
THG_RE,0.30380812
WTM_SAFT,0.017381279
WTM_THG,0.45774147
