SJW_AEE,0.23729315
D_AEP,0.23268168
ELP_AEP,0.04627948
SJW_AEP,0.3230683
SJW_ALE,0.3698981
SJW_AQN,0.5402915
SJW_AVA,0.1654506
SJW_AWK,0.23974563
SJW_AWR,0.24716254
SJW_AY,0.22589451
SJW_BKH,0.45155293
SJI_CIG,0.939418
SJW_CIG,0.6988339
D_CMS,0.5740441
SJW_CMS,0.40956217
SJW_CNP,0.11172053
SJW_CPK,0.105281204
SJW_CWEN-A,0.11424328
SJW_CWT,0.056952093
SJW_D,0.5014985
WEC_D,0.76186204
XEL_D,0.6575241
SJW_DTE,0.15348472
SJW_DUK,0.07743278
SJW_EBR,0.73642576
SJW_EBR-B,0.64613014
SJW_EIX,0.1037568
ETR_ELP,0.37768257
SJW_ES,0.38881415
SJW_ETR,0.44542357
SRE_ETR,0.0022171182
SJW_EVRG,0.24536917
SJW_EXC,0.10712392
SJW_FE,0.5020507
SJW_HE,0.45871112
SJW_IDA,0.12296362
SJW_LNT,0.24882776
SJW_MGEE,0.33896795
SRE_MGEE,0.5656713
SJW_MSEX,0.1976676
SJW_NEE,0.19154416
SJW_NGG,0.033237223
SJI_NI,0.0010911683
SJW_NI,0.23704073
SJW_NRG,0.7462119
SJW_NWE,0.5318503
SJW_OGE,0.2403739
SJW_OGS,0.4237089
SJW_ORA,0.323545
SJW_OTTR,0.15934898
SJW_PEG,0.2347123
SJW_PNM,0.2619606
SJW_PNW,0.3798862
SJI_POR,0.014151028
SJW_POR,0.41657528
SJW_PPL,0.00014531439
SJW_SBS,0.61177766
SWX_SJI,0.45399708
