LEN-B_BC,0.18921511
WHR_CCS,0.18188585
GIII_CPRI,0.45579118
SKX_CRI,0.43336028
GRMN_DECK,0.83707887
LGIH_DHI,0.7202283
SONY_DHI,0.8703377
RL_GIII,0.8142368
HAS_GIL,0.894837
TOL_GPRO,0.026121356
NKE_GRMN,0.8084756
PHM_GRMN,0.9144293
TMHC_HBI,0.10595538
TOL_HBI,0.018525865
LEN_IBP,0.29701108
LEN-B_IBP,0.15663463
WHR_IBP,0.09511418
PHM_KBH,0.4456779
MHO_LEG,0.15665561
PHM_LEG,0.08115026
SKX_LEG,0.15854143
TMHC_LEG,0.38498712
WHR_LEN-B,0.18689752
PHM_LGIH,0.8096177
SKX_LGIH,0.658963
TMHC_LZB,0.6035848
VFC_LZB,0.0025462308
MHO_MDC,0.5277737
SKX_MDC,0.55256337
TMHC_MHK,0.34611472
WHR_MHO,0.08027526
TMHC_PII,0.5420529
