SJW_AEE,0.7611063
D_AEP,-1.3516096
ELP_AEP,0.10331767
SJW_AEP,0.7840332
SJW_ALE,0.9470307
SJW_AQN,0.7355862
SJW_AVA,0.94297475
SJW_AWK,0.98845226
SJW_AWR,0.4478986
SJW_AY,0.99462473
SJW_BKH,0.98351735
SJI_CIG,1.3870748
SJW_CIG,0.8211891
D_CMS,-1.1582043
SJW_CMS,1.1272995
SJW_CNP,0.59548825
SJW_CPK,0.69364214
SJW_CWEN-A,0.5284207
SJW_CWT,0.7708701
SJW_D,0.8545292
WEC_D,1.0664256
XEL_D,1.204764
SJW_DTE,0.9796868
SJW_DUK,0.70406336
SJW_EBR,0.7369602
SJW_EBR-B,0.68105876
SJW_EIX,0.59189653
ETR_ELP,-0.25667918
SJW_ES,1.2813419
SJW_ETR,0.94125575
SRE_ETR,1.0721449
SJW_EVRG,1.0980655
SJW_EXC,0.61489254
SJW_FE,0.8356891
SJW_HE,0.89748794
SJW_IDA,0.8347289
SJW_LNT,1.1053236
SJW_MGEE,1.3071325
SRE_MGEE,0.9612041
SJW_MSEX,0.90674406
SJW_NEE,0.5809629
SJW_NGG,0.7850033
SJI_NI,0.4668689
SJW_NI,1.042568
SJW_NRG,0.9637745
SJW_NWE,1.0771979
SJW_OGE,0.77826476
SJW_OGS,0.9090479
SJW_ORA,0.49315643
SJW_OTTR,0.6378525
SJW_PEG,1.0097911
SJW_PNM,0.65749466
SJW_PNW,0.8575035
SJI_POR,1.4951744
SJW_POR,1.2973568
SJW_PPL,0.7012644
SJW_SBS,0.8182371
SWX_SJI,-0.7709419
