LEN-B_BC,2016-02-10_2020-01-30,0.44480515
LEN-B_BC,2016-02-25_2020-02-13,0.45553207
LEN-B_BC,2016-03-10_2020-02-28,0.46865082
LEN-B_BC,2016-03-24_2020-03-13,0.45994568
LEN-B_BC,2016-04-08_2020-03-27,0.48015976
LEN-B_BC,2016-04-22_2020-04-13,0.48823547
LEN-B_BC,2016-05-06_2020-04-27,0.49116516
LEN-B_BC,2016-05-20_2020-05-11,0.48488617
LEN-B_BC,2016-06-06_2020-05-26,0.4823799
LEN-B_BC,2016-06-20_2020-06-09,0.48287582
LEN-B_BC,2016-07-05_2020-06-23,0.48358917
LEN-B_BC,2016-07-19_2020-07-08,0.48247528
LEN-B_BC,2016-08-02_2020-07-22,0.49000168
LEN-B_BC,2016-08-16_2020-08-05,0.5017128
LEN-B_BC,2016-08-30_2020-08-19,0.5224724
LEN-B_BC,2016-09-14_2020-09-02,0.5455055
LEN-B_BC,2016-09-28_2020-09-17,0.5599098
LEN-B_BC,2016-10-12_2020-10-01,0.5697975
LEN-B_BC,2016-10-26_2020-10-15,0.59490585
LEN-B_BC,2016-11-09_2020-10-29,0.61292267
LEN-B_BC,2016-11-23_2020-11-12,0.6280937
LEN-B_BC,2016-12-08_2020-11-27,0.64198303
LEN-B_BC,2016-12-22_2020-12-11,0.6465645
LEN-B_BC,2017-01-09_2020-12-28,0.653656
LEN-B_BC,2017-01-24_2021-01-12,0.6484375
LEN-B_BC,2017-02-07_2021-01-27,0.6450367
LEN-B_BC,2017-02-22_2021-02-10,0.66438866
LEN-B_BC,2017-03-08_2021-02-25,0.674366
LEN-B_BC,2017-03-22_2021-03-11,0.66908455
LEN-B_BC,2017-04-05_2021-03-25,0.67456245
LEN-B_BC,2017-04-20_2021-04-09,0.7010155
LEN-B_BC,2017-05-04_2021-04-23,0.7117386
LEN-B_BC,2017-05-18_2021-05-07,0.7084856
LEN-B_BC,2017-06-02_2021-05-21,0.70096016
LEN-B_BC,2017-06-16_2021-06-07,0.70259094
LEN-B_BC,2017-06-30_2021-06-21,0.7062197
LEN-B_BC,2017-07-17_2021-07-06,0.71378803
LEN-B_BC,2017-07-31_2021-07-20,0.72013474
LEN-B_BC,2017-08-14_2021-08-03,0.73008347
LEN-B_BC,2017-08-28_2021-08-17,0.73948383
LEN-B_BC,2017-09-12_2021-08-31,0.7491627
LEN-B_BC,2017-09-26_2021-09-15,0.7571478
LEN-B_BC,2017-10-10_2021-09-29,0.7621803
LEN-B_BC,2017-10-24_2021-10-13,0.76168346
LEN-B_BC,2017-11-07_2021-10-27,0.7688427
LEN-B_BC,2017-11-21_2021-11-10,0.7789755
LEN-B_BC,2017-12-06_2021-11-24,0.7903023
LEN-B_BC,2017-12-20_2021-12-09,0.80313396
LEN-B_BC,2018-01-05_2021-12-23,0.8156414
LEN-B_BC,2018-01-22_2022-01-07,0.8279333
LEN-B_BC,2018-02-05_2022-01-24,0.8350363
LEN-B_BC,2018-02-20_2022-02-07,0.8388605
LEN-B_BC,2018-03-06_2022-02-22,0.83822536
LEN-B_BC,2018-03-20_2022-03-08,0.8370552
LEN-B_BC,2018-04-04_2022-03-22,0.83706665
LEN-B_BC,2018-04-18_2022-04-05,0.8382921
LEN-B_BC,2018-05-02_2022-04-20,0.8384199
LEN-B_BC,2018-05-16_2022-05-04,0.83807945
LEN-B_BC,2018-05-31_2022-05-18,0.836689
LEN-B_BC,2018-06-14_2022-06-02,0.8361225
LEN-B_BC,2018-06-28_2022-06-16,0.83503723
LEN-B_BC,2018-07-13_2022-07-01,0.833642
LEN-B_BC,2018-07-27_2022-07-18,0.8327675
LEN-B_BC,2018-08-10_2022-08-01,0.83180714
LEN-B_BC,2018-08-24_2022-08-15,0.83041286
LEN-B_BC,2018-09-10_2022-08-29,0.8286905
LEN-B_BC,2018-09-24_2022-09-13,0.8274927
LEN-B_BC,2018-10-08_2022-09-27,0.8252573
LEN-B_BC,2018-10-22_2022-10-11,0.8216791
LEN-B_BC,2018-11-05_2022-10-25,0.81797314
LEN-B_BC,2018-11-19_2022-11-08,0.81397057
LEN-B_BC,2018-12-04_2022-11-22,0.8106346
LEN-B_BC,2018-12-19_2022-12-07,0.80720806
LEN-B_BC,2019-01-04_2022-12-21,0.80357933
LEN-B_BC,2019-01-18_2023-01-06,0.8011112
LEN-B_BC,2019-02-04_2023-01-23,0.8003473
WHR_CCS,2016-02-10_2020-01-30,0.059066772
WHR_CCS,2016-02-25_2020-02-13,-0.02444458
WHR_CCS,2016-03-10_2020-02-28,-0.067337036
WHR_CCS,2016-03-24_2020-03-13,-0.08866882
WHR_CCS,2016-04-08_2020-03-27,0.2506256
WHR_CCS,2016-04-22_2020-04-13,0.5354309
WHR_CCS,2016-05-06_2020-04-27,0.73291016
WHR_CCS,2016-05-20_2020-05-11,0.8266144
WHR_CCS,2016-06-06_2020-05-26,0.8843994
WHR_CCS,2016-06-20_2020-06-09,0.9265137
WHR_CCS,2016-07-05_2020-06-23,0.9447632
WHR_CCS,2016-07-19_2020-07-08,0.9814911
WHR_CCS,2016-08-02_2020-07-22,1.0784302
WHR_CCS,2016-08-16_2020-08-05,1.2230072
WHR_CCS,2016-08-30_2020-08-19,1.411438
WHR_CCS,2016-09-14_2020-09-02,1.5765533
WHR_CCS,2016-09-28_2020-09-17,1.6740417
WHR_CCS,2016-10-12_2020-10-01,1.7783356
WHR_CCS,2016-10-26_2020-10-15,1.9437332
WHR_CCS,2016-11-09_2020-10-29,2.066452
WHR_CCS,2016-11-23_2020-11-12,2.171875
WHR_CCS,2016-12-08_2020-11-27,2.2824402
WHR_CCS,2016-12-22_2020-12-11,2.366043
WHR_CCS,2017-01-09_2020-12-28,2.4403992
WHR_CCS,2017-01-24_2021-01-12,2.5062637
WHR_CCS,2017-02-07_2021-01-27,2.564743
WHR_CCS,2017-02-22_2021-02-10,2.5223923
WHR_CCS,2017-03-08_2021-02-25,2.4424667
WHR_CCS,2017-03-22_2021-03-11,2.3744621
WHR_CCS,2017-04-05_2021-03-25,2.3650742
WHR_CCS,2017-04-20_2021-04-09,2.384571
WHR_CCS,2017-05-04_2021-04-23,2.4130402
WHR_CCS,2017-05-18_2021-05-07,2.386238
WHR_CCS,2017-06-02_2021-05-21,2.365284
WHR_CCS,2017-06-16_2021-06-07,2.3099632
WHR_CCS,2017-06-30_2021-06-21,2.3121758
WHR_CCS,2017-07-17_2021-07-06,2.3098965
WHR_CCS,2017-07-31_2021-07-20,2.333023
WHR_CCS,2017-08-14_2021-08-03,2.3382072
WHR_CCS,2017-08-28_2021-08-17,2.3357162
WHR_CCS,2017-09-12_2021-08-31,2.3382092
WHR_CCS,2017-09-26_2021-09-15,2.335146
WHR_CCS,2017-10-10_2021-09-29,2.3392754
WHR_CCS,2017-10-24_2021-10-13,2.339367
WHR_CCS,2017-11-07_2021-10-27,2.3308945
WHR_CCS,2017-11-21_2021-11-10,2.3191872
WHR_CCS,2017-12-06_2021-11-24,2.3138638
WHR_CCS,2017-12-20_2021-12-09,2.2856884
WHR_CCS,2018-01-05_2021-12-23,2.2605724
WHR_CCS,2018-01-22_2022-01-07,2.240631
WHR_CCS,2018-02-05_2022-01-24,2.2330399
WHR_CCS,2018-02-20_2022-02-07,2.2326603
WHR_CCS,2018-03-06_2022-02-22,2.2299442
WHR_CCS,2018-03-20_2022-03-08,2.2266712
WHR_CCS,2018-04-04_2022-03-22,2.21846
WHR_CCS,2018-04-18_2022-04-05,2.2133675
WHR_CCS,2018-05-02_2022-04-20,2.2125397
WHR_CCS,2018-05-16_2022-05-04,2.2129784
WHR_CCS,2018-05-31_2022-05-18,2.2150059
WHR_CCS,2018-06-14_2022-06-02,2.2124386
WHR_CCS,2018-06-28_2022-06-16,2.2081203
WHR_CCS,2018-07-13_2022-07-01,2.2068195
WHR_CCS,2018-07-27_2022-07-18,2.201006
WHR_CCS,2018-08-10_2022-08-01,2.191494
WHR_CCS,2018-08-24_2022-08-15,2.1812744
WHR_CCS,2018-09-10_2022-08-29,2.1724453
WHR_CCS,2018-09-24_2022-09-13,2.1635914
WHR_CCS,2018-10-08_2022-09-27,2.1526146
WHR_CCS,2018-10-22_2022-10-11,2.1371632
WHR_CCS,2018-11-05_2022-10-25,2.1249504
WHR_CCS,2018-11-19_2022-11-08,2.1173916
WHR_CCS,2018-12-04_2022-11-22,2.1144009
WHR_CCS,2018-12-19_2022-12-07,2.1061172
WHR_CCS,2019-01-04_2022-12-21,2.0877113
WHR_CCS,2019-01-18_2023-01-06,2.0750408
WHR_CCS,2019-02-04_2023-01-23,2.0590267
GIII_CPRI,2016-02-10_2020-01-30,0.5065479
GIII_CPRI,2016-02-25_2020-02-13,0.49926567
GIII_CPRI,2016-03-10_2020-02-28,0.48685455
GIII_CPRI,2016-03-24_2020-03-13,0.48128223
GIII_CPRI,2016-04-08_2020-03-27,0.49302483
GIII_CPRI,2016-04-22_2020-04-13,0.5038719
GIII_CPRI,2016-05-06_2020-04-27,0.51108694
GIII_CPRI,2016-05-20_2020-05-11,0.5200963
GIII_CPRI,2016-06-06_2020-05-26,0.52945423
GIII_CPRI,2016-06-20_2020-06-09,0.5316353
GIII_CPRI,2016-07-05_2020-06-23,0.5317712
GIII_CPRI,2016-07-19_2020-07-08,0.53060484
GIII_CPRI,2016-08-02_2020-07-22,0.531878
GIII_CPRI,2016-08-16_2020-08-05,0.5343785
GIII_CPRI,2016-08-30_2020-08-19,0.53605604
GIII_CPRI,2016-09-14_2020-09-02,0.5402427
GIII_CPRI,2016-09-28_2020-09-17,0.5435209
GIII_CPRI,2016-10-12_2020-10-01,0.54592276
GIII_CPRI,2016-10-26_2020-10-15,0.54868746
GIII_CPRI,2016-11-09_2020-10-29,0.55306625
GIII_CPRI,2016-11-23_2020-11-12,0.5562849
GIII_CPRI,2016-12-08_2020-11-27,0.55798054
GIII_CPRI,2016-12-22_2020-12-11,0.55843115
GIII_CPRI,2017-01-09_2020-12-28,0.5582962
GIII_CPRI,2017-01-24_2021-01-12,0.5580902
GIII_CPRI,2017-02-07_2021-01-27,0.5579672
GIII_CPRI,2017-02-22_2021-02-10,0.5577574
GIII_CPRI,2017-03-08_2021-02-25,0.55742264
GIII_CPRI,2017-03-22_2021-03-11,0.5564618
GIII_CPRI,2017-04-05_2021-03-25,0.55450344
GIII_CPRI,2017-04-20_2021-04-09,0.55316067
GIII_CPRI,2017-05-04_2021-04-23,0.55163
GIII_CPRI,2017-05-18_2021-05-07,0.5494528
GIII_CPRI,2017-06-02_2021-05-21,0.5466776
GIII_CPRI,2017-06-16_2021-06-07,0.5453167
GIII_CPRI,2017-06-30_2021-06-21,0.5444474
GIII_CPRI,2017-07-17_2021-07-06,0.54259396
GIII_CPRI,2017-07-31_2021-07-20,0.5416007
GIII_CPRI,2017-08-14_2021-08-03,0.54020786
GIII_CPRI,2017-08-28_2021-08-17,0.53594875
GIII_CPRI,2017-09-12_2021-08-31,0.53319645
