GPC_AAP,0.09001941
BURL_ABG,-2.0421536
GPC_ABG,1.6016437
GPC_AEO,0.86229974
BOOT_AN,-1.12181
GPC_AN,0.52889746
SSTK_AN,-1.9404514
GPC_ANF,0.103861175
GPC_BBWI,0.49086192
LKQ_BBWI,1.9618243
PAG_BBWI,0.55993533
SAH_BBY,1.8457215
GPC_BOOT,3.4329476
LKQ_BOOT,0.91286904
PAG_BOOT,2.5634608
JWN_DBI,-1.4391978
MUSA_DG,2.0874214
SSTK_DKS,-1.867057
GPC_FIVE,0.6246534
SAH_FND,0.7017644
GPC_GME,0.7739189
QRTEB_GPS,0.18698275
MUSA_HD,0.22651587
SAH_HD,0.68728465
SAH_KMX,1.9994832
POOL_LOW,-0.56140727
SAH_POOL,0.74302197
QRTEB_QRTEA,0.6638012
WSM_RH,2.2460384
TGT_SAH,-0.93959886
WSM_SSTK,0.9862438
WSM_TGT,0.7738436
