OFLX_AAON,2016-02-10_2020-01-30,2.2849045
OFLX_AAON,2016-02-25_2020-02-13,2.2925758
OFLX_AAON,2016-03-10_2020-02-28,2.2253494
OFLX_AAON,2016-03-24_2020-03-13,2.1545258
OFLX_AAON,2016-04-08_2020-03-27,2.1136818
OFLX_AAON,2016-04-22_2020-04-13,2.0970001
OFLX_AAON,2016-05-06_2020-04-27,2.0824585
OFLX_AAON,2016-05-20_2020-05-11,2.075203
OFLX_AAON,2016-06-06_2020-05-26,2.075966
OFLX_AAON,2016-06-20_2020-06-09,2.0897942
OFLX_AAON,2016-07-05_2020-06-23,2.0944977
OFLX_AAON,2016-07-19_2020-07-08,2.092907
OFLX_AAON,2016-08-02_2020-07-22,2.1043472
OFLX_AAON,2016-08-16_2020-08-05,2.1254883
OFLX_AAON,2016-08-30_2020-08-19,2.1567764
OFLX_AAON,2016-09-14_2020-09-02,2.2107697
OFLX_AAON,2016-09-28_2020-09-17,2.2522202
OFLX_AAON,2016-10-12_2020-10-01,2.3094711
OFLX_AAON,2016-10-26_2020-10-15,2.430664
OFLX_AAON,2016-11-09_2020-10-29,2.5296135
OFLX_AAON,2016-11-23_2020-11-12,2.5727272
OFLX_AAON,2016-12-08_2020-11-27,2.572918
OFLX_AAON,2016-12-22_2020-12-11,2.6180687
OFLX_AAON,2017-01-09_2020-12-28,2.6880722
OFLX_AAON,2017-01-24_2021-01-12,2.6873817
OFLX_AAON,2017-02-07_2021-01-27,2.6628647
OFLX_AAON,2017-02-22_2021-02-10,2.65176
OFLX_AAON,2017-03-08_2021-02-25,2.586525
OFLX_AAON,2017-03-22_2021-03-11,2.5711403
OFLX_AAON,2017-04-05_2021-03-25,2.5566998
OFLX_AAON,2017-04-20_2021-04-09,2.5586376
OFLX_AAON,2017-05-04_2021-04-23,2.552723
OFLX_AAON,2017-05-18_2021-05-07,2.569172
OFLX_AAON,2017-06-02_2021-05-21,2.5811996
OFLX_AAON,2017-06-16_2021-06-07,2.5895042
OFLX_AAON,2017-06-30_2021-06-21,2.595436
OFLX_AAON,2017-07-17_2021-07-06,2.6134186
OFLX_AAON,2017-07-31_2021-07-20,2.6313877
OFLX_AAON,2017-08-14_2021-08-03,2.653885
OFLX_AAON,2017-08-28_2021-08-17,2.6663094
OFLX_AAON,2017-09-12_2021-08-31,2.6714554
OFLX_AAON,2017-09-26_2021-09-15,2.6861763
OFLX_AAON,2017-10-10_2021-09-29,2.6955109
OFLX_AAON,2017-10-24_2021-10-13,2.6931286
OFLX_AAON,2017-11-07_2021-10-27,2.6837482
OFLX_AAON,2017-11-21_2021-11-10,2.6605492
OFLX_AAON,2017-12-06_2021-11-24,2.6072197
OFLX_AAON,2017-12-20_2021-12-09,2.5144138
OFLX_AAON,2018-01-05_2021-12-23,2.4375343
OFLX_AAON,2018-01-22_2022-01-07,2.3796272
OFLX_AAON,2018-02-05_2022-01-24,2.3673477
OFLX_AAON,2018-02-20_2022-02-07,2.3706646
OFLX_AAON,2018-03-06_2022-02-22,2.373972
OFLX_AAON,2018-03-20_2022-03-08,2.3715744
OFLX_AAON,2018-04-04_2022-03-22,2.3669376
OFLX_AAON,2018-04-18_2022-04-05,2.3687782
OFLX_AAON,2018-05-02_2022-04-20,2.3668022
OFLX_AAON,2018-05-16_2022-05-04,2.3852844
OFLX_AAON,2018-05-31_2022-05-18,2.4080772
OFLX_AAON,2018-06-14_2022-06-02,2.422226
OFLX_AAON,2018-06-28_2022-06-16,2.4365845
OFLX_AAON,2018-07-13_2022-07-01,2.4580956
OFLX_AAON,2018-07-27_2022-07-18,2.4820175
OFLX_AAON,2018-08-10_2022-08-01,2.5035973
OFLX_AAON,2018-08-24_2022-08-15,2.5100403
OFLX_AAON,2018-09-10_2022-08-29,2.5167236
OFLX_AAON,2018-09-24_2022-09-13,2.5144234
OFLX_AAON,2018-10-08_2022-09-27,2.5203094
