LSCC_ADI,2016-02-10_2020-01-30,0.19024181
LSCC_ADI,2016-02-25_2020-02-13,0.19752192
LSCC_ADI,2016-03-10_2020-02-28,0.20399213
LSCC_ADI,2016-03-24_2020-03-13,0.2094903
LSCC_ADI,2016-04-08_2020-03-27,0.21258521
LSCC_ADI,2016-04-22_2020-04-13,0.21675253
LSCC_ADI,2016-05-06_2020-04-27,0.22325802
LSCC_ADI,2016-05-20_2020-05-11,0.23216033
LSCC_ADI,2016-06-06_2020-05-26,0.2420342
LSCC_ADI,2016-06-20_2020-06-09,0.2555771
LSCC_ADI,2016-07-05_2020-06-23,0.27024364
LSCC_ADI,2016-07-19_2020-07-08,0.2858367
LSCC_ADI,2016-08-02_2020-07-22,0.30150247
LSCC_ADI,2016-08-16_2020-08-05,0.3166833
LSCC_ADI,2016-08-30_2020-08-19,0.3314867
LSCC_ADI,2016-09-14_2020-09-02,0.34711766
LSCC_ADI,2016-09-28_2020-09-17,0.36180902
LSCC_ADI,2016-10-12_2020-10-01,0.37645864
LSCC_ADI,2016-10-26_2020-10-15,0.3957634
LSCC_ADI,2016-11-09_2020-10-29,0.41742945
LSCC_ADI,2016-11-23_2020-11-12,0.4411354
LSCC_ADI,2016-12-08_2020-11-27,0.46188688
LSCC_ADI,2016-12-22_2020-12-11,0.48057508
LSCC_ADI,2017-01-09_2020-12-28,0.49874067
LSCC_ADI,2017-01-24_2021-01-12,0.5118642
LSCC_ADI,2017-02-07_2021-01-27,0.51379204
LSCC_ADI,2017-02-22_2021-02-10,0.51924205
LSCC_ADI,2017-03-08_2021-02-25,0.5228236
LSCC_ADI,2017-03-22_2021-03-11,0.52826
LSCC_ADI,2017-04-05_2021-03-25,0.532495
LSCC_ADI,2017-04-20_2021-04-09,0.5366566
LSCC_ADI,2017-05-04_2021-04-23,0.54775095
LSCC_ADI,2017-05-18_2021-05-07,0.55673337
LSCC_ADI,2017-06-02_2021-05-21,0.56189656
LSCC_ADI,2017-06-16_2021-06-07,0.5655618
LSCC_ADI,2017-06-30_2021-06-21,0.5668347
LSCC_ADI,2017-07-17_2021-07-06,0.5710857
LSCC_ADI,2017-07-31_2021-07-20,0.5744786
LSCC_ADI,2017-08-14_2021-08-03,0.5800357
LSCC_ADI,2017-08-28_2021-08-17,0.5862031
LSCC_ADI,2017-09-12_2021-08-31,0.5921936
LSCC_ADI,2017-09-26_2021-09-15,0.6001296
LSCC_ADI,2017-10-10_2021-09-29,0.60673165
LSCC_ADI,2017-10-24_2021-10-13,0.6133642
LSCC_ADI,2017-11-07_2021-10-27,0.61822295
LSCC_ADI,2017-11-21_2021-11-10,0.62874436
LSCC_ADI,2017-12-06_2021-11-24,0.64081264
LSCC_ADI,2017-12-20_2021-12-09,0.64854383
LSCC_ADI,2018-01-05_2021-12-23,0.6557498
LSCC_ADI,2018-01-22_2022-01-07,0.6624932
LSCC_ADI,2018-02-05_2022-01-24,0.66371346
LSCC_ADI,2018-02-20_2022-02-07,0.6649082
LSCC_ADI,2018-03-06_2022-02-22,0.6672218
LSCC_ADI,2018-03-20_2022-03-08,0.66936255
LSCC_ADI,2018-04-04_2022-03-22,0.67152095
LSCC_ADI,2018-04-18_2022-04-05,0.672812
LSCC_ADI,2018-05-02_2022-04-20,0.67203426
LSCC_ADI,2018-05-16_2022-05-04,0.6705408
LSCC_ADI,2018-05-31_2022-05-18,0.6680136
LSCC_ADI,2018-06-14_2022-06-02,0.663332
LSCC_ADI,2018-06-28_2022-06-16,0.6605172
LSCC_ADI,2018-07-13_2022-07-01,0.6600256
LSCC_ADI,2018-07-27_2022-07-18,0.6589837
LSCC_ADI,2018-08-10_2022-08-01,0.6582079
LSCC_ADI,2018-08-24_2022-08-15,0.6571245
LSCC_ADI,2018-09-10_2022-08-29,0.65642595
LSCC_ADI,2018-09-24_2022-09-13,0.65736675
LSCC_ADI,2018-10-08_2022-09-27,0.65874815
LSCC_ADI,2018-10-22_2022-10-11,0.6629634
LSCC_ADI,2018-11-05_2022-10-25,0.66733456
LSCC_ADI,2018-11-19_2022-11-08,0.66953945
LSCC_ADI,2018-12-04_2022-11-22,0.6729822
LSCC_ADI,2018-12-19_2022-12-07,0.67822933
LSCC_ADI,2019-01-04_2022-12-21,0.6858692
LSCC_ADI,2019-01-18_2023-01-06,0.6913538
LSCC_ADI,2019-02-04_2023-01-23,0.6953683
AMKR_AMAT,2016-02-10_2020-01-30,0.12194228
AMKR_AMAT,2016-02-25_2020-02-13,0.11923528
AMKR_AMAT,2016-03-10_2020-02-28,0.11654258
AMKR_AMAT,2016-03-24_2020-03-13,0.11280131
AMKR_AMAT,2016-04-08_2020-03-27,0.11041522
AMKR_AMAT,2016-04-22_2020-04-13,0.107082844
AMKR_AMAT,2016-05-06_2020-04-27,0.10364461
AMKR_AMAT,2016-05-20_2020-05-11,0.10032964
AMKR_AMAT,2016-06-06_2020-05-26,0.097139835
AMKR_AMAT,2016-06-20_2020-06-09,0.09531927
AMKR_AMAT,2016-07-05_2020-06-23,0.09314537
AMKR_AMAT,2016-07-19_2020-07-08,0.091178894
AMKR_AMAT,2016-08-02_2020-07-22,0.08968592
AMKR_AMAT,2016-08-16_2020-08-05,0.09444189
AMKR_AMAT,2016-08-30_2020-08-19,0.09991741
AMKR_AMAT,2016-09-14_2020-09-02,0.10365391
AMKR_AMAT,2016-09-28_2020-09-17,0.105782986
AMKR_AMAT,2016-10-12_2020-10-01,0.10904026
AMKR_AMAT,2016-10-26_2020-10-15,0.11373186
AMKR_AMAT,2016-11-09_2020-10-29,0.120443344
AMKR_AMAT,2016-11-23_2020-11-12,0.12883043
AMKR_AMAT,2016-12-08_2020-11-27,0.1353221
AMKR_AMAT,2016-12-22_2020-12-11,0.13957882
AMKR_AMAT,2017-01-09_2020-12-28,0.14370537
AMKR_AMAT,2017-01-24_2021-01-12,0.14656925
AMKR_AMAT,2017-02-07_2021-01-27,0.14798021
AMKR_AMAT,2017-02-22_2021-02-10,0.14870214
AMKR_AMAT,2017-03-08_2021-02-25,0.16095948
AMKR_AMAT,2017-03-22_2021-03-11,0.16695595
AMKR_AMAT,2017-04-05_2021-03-25,0.17215955
AMKR_AMAT,2017-04-20_2021-04-09,0.17333901
AMKR_AMAT,2017-05-04_2021-04-23,0.17393005
AMKR_AMAT,2017-05-18_2021-05-07,0.16914928
AMKR_AMAT,2017-06-02_2021-05-21,0.16600764
AMKR_AMAT,2017-06-16_2021-06-07,0.16251516
AMKR_AMAT,2017-06-30_2021-06-21,0.16248542
AMKR_AMAT,2017-07-17_2021-07-06,0.16217107
AMKR_AMAT,2017-07-31_2021-07-20,0.16181368
AMKR_AMAT,2017-08-14_2021-08-03,0.16201043
AMKR_AMAT,2017-08-28_2021-08-17,0.16449946
AMKR_AMAT,2017-09-12_2021-08-31,0.1667239
AMKR_AMAT,2017-09-26_2021-09-15,0.16997993
AMKR_AMAT,2017-10-10_2021-09-29,0.17158258
AMKR_AMAT,2017-10-24_2021-10-13,0.17260355
