LEN-B_BC,0.6358419
WHR_CCS,-0.65923667
GIII_CPRI,-1.9858155
SKX_CRI,1.0222322
GRMN_DECK,-2.2898018
LGIH_DHI,-1.7954625
SONY_DHI,-0.79846936
RL_GIII,1.137622
HAS_GIL,-1.1572211
TOL_GPRO,0.65454984
NKE_GRMN,0.63772184
PHM_GRMN,0.92625016
TMHC_HBI,1.2591922
TOL_HBI,1.6676968
LEN_IBP,0.5564253
LEN-B_IBP,0.601204
WHR_IBP,-0.26906118
PHM_KBH,0.92396736
MHO_LEG,1.1607468
PHM_LEG,1.135758
SKX_LEG,1.2247332
TMHC_LEG,1.1913058
WHR_LEN-B,-2.16915
PHM_LGIH,0.93841904
SKX_LGIH,0.588643
TMHC_LZB,1.3149825
VFC_LZB,-1.4821723
MHO_MDC,1.1254705
SKX_MDC,0.80791605
TMHC_MHK,1.1627808
WHR_MHO,-0.50671124
TMHC_PII,0.47958484
