IBM_ACN,2016-02-10_2020-01-30,-0.0019397736
IBM_ACN,2016-02-25_2020-02-13,-0.0044822693
IBM_ACN,2016-03-10_2020-02-28,-0.0073280334
IBM_ACN,2016-03-24_2020-03-13,-0.01458168
IBM_ACN,2016-04-08_2020-03-27,-0.019832611
IBM_ACN,2016-04-22_2020-04-13,-0.025985718
IBM_ACN,2016-05-06_2020-04-27,-0.033245087
IBM_ACN,2016-05-20_2020-05-11,-0.039670944
IBM_ACN,2016-06-06_2020-05-26,-0.046440125
IBM_ACN,2016-06-20_2020-06-09,-0.049337387
IBM_ACN,2016-07-05_2020-06-23,-0.055944443
IBM_ACN,2016-07-19_2020-07-08,-0.06289673
IBM_ACN,2016-08-02_2020-07-22,-0.06555748
IBM_ACN,2016-08-16_2020-08-05,-0.06612587
IBM_ACN,2016-08-30_2020-08-19,-0.065683365
IBM_ACN,2016-09-14_2020-09-02,-0.065704346
IBM_ACN,2016-09-28_2020-09-17,-0.06849289
IBM_ACN,2016-10-12_2020-10-01,-0.07148075
IBM_ACN,2016-10-26_2020-10-15,-0.07368374
IBM_ACN,2016-11-09_2020-10-29,-0.07997799
IBM_ACN,2016-11-23_2020-11-12,-0.083743095
IBM_ACN,2016-12-08_2020-11-27,-0.08296108
IBM_ACN,2016-12-22_2020-12-11,-0.077563286
IBM_ACN,2017-01-09_2020-12-28,-0.07176304
IBM_ACN,2017-01-24_2021-01-12,-0.06462479
IBM_ACN,2017-02-07_2021-01-27,-0.056152344
IBM_ACN,2017-02-22_2021-02-10,-0.04919815
IBM_ACN,2017-03-08_2021-02-25,-0.041552544
IBM_ACN,2017-03-22_2021-03-11,-0.034207344
IBM_ACN,2017-04-05_2021-03-25,-0.023461342
IBM_ACN,2017-04-20_2021-04-09,-0.010369301
IBM_ACN,2017-05-04_2021-04-23,-0.00012874603
IBM_ACN,2017-05-18_2021-05-07,0.012014389
IBM_ACN,2017-06-02_2021-05-21,0.023065567
IBM_ACN,2017-06-16_2021-06-07,0.03349781
IBM_ACN,2017-06-30_2021-06-21,0.04523182
IBM_ACN,2017-07-17_2021-07-06,0.054611206
IBM_ACN,2017-07-31_2021-07-20,0.05967617
IBM_ACN,2017-08-14_2021-08-03,0.06427479
IBM_ACN,2017-08-28_2021-08-17,0.06900692
IBM_ACN,2017-09-12_2021-08-31,0.07190609
IBM_ACN,2017-09-26_2021-09-15,0.073960304
IBM_ACN,2017-10-10_2021-09-29,0.07533693
IBM_ACN,2017-10-24_2021-10-13,0.08008528
IBM_ACN,2017-11-07_2021-10-27,0.08086395
IBM_ACN,2017-11-21_2021-11-10,0.07730532
IBM_ACN,2017-12-06_2021-11-24,0.07359457
IBM_ACN,2017-12-20_2021-12-09,0.07134104
IBM_ACN,2018-01-05_2021-12-23,0.07124996
IBM_ACN,2018-01-22_2022-01-07,0.075080395
IBM_ACN,2018-02-05_2022-01-24,0.07872963
IBM_ACN,2018-02-20_2022-02-07,0.08225441
IBM_ACN,2018-03-06_2022-02-22,0.08504009
IBM_ACN,2018-03-20_2022-03-08,0.087070465
IBM_ACN,2018-04-04_2022-03-22,0.08921337
IBM_ACN,2018-04-18_2022-04-05,0.09237671
IBM_ACN,2018-05-02_2022-04-20,0.093942165
IBM_ACN,2018-05-16_2022-05-04,0.09668875
IBM_ACN,2018-05-31_2022-05-18,0.09923124
IBM_ACN,2018-06-14_2022-06-02,0.10194588
IBM_ACN,2018-06-28_2022-06-16,0.10472059
IBM_ACN,2018-07-13_2022-07-01,0.107368946
IBM_ACN,2018-07-27_2022-07-18,0.110052586
IBM_ACN,2018-08-10_2022-08-01,0.112107754
IBM_ACN,2018-08-24_2022-08-15,0.114747524
IBM_ACN,2018-09-10_2022-08-29,0.11796522
IBM_ACN,2018-09-24_2022-09-13,0.12037325
IBM_ACN,2018-10-08_2022-09-27,0.12284613
IBM_ACN,2018-10-22_2022-10-11,0.12397289
IBM_ACN,2018-11-05_2022-10-25,0.122722626
IBM_ACN,2018-11-19_2022-11-08,0.12230396
IBM_ACN,2018-12-04_2022-11-22,0.12287998
IBM_ACN,2018-12-19_2022-12-07,0.12383795
IBM_ACN,2019-01-04_2022-12-21,0.12224913
IBM_ACN,2019-01-18_2023-01-06,0.121041775
IBM_ACN,2019-02-04_2023-01-23,0.122626305
ORCL_ACN,2016-02-10_2020-01-30,0.1784687
ORCL_ACN,2016-02-25_2020-02-13,0.17481804
ORCL_ACN,2016-03-10_2020-02-28,0.17210817
ORCL_ACN,2016-03-24_2020-03-13,0.17079973
ORCL_ACN,2016-04-08_2020-03-27,0.17022085
ORCL_ACN,2016-04-22_2020-04-13,0.1699996
ORCL_ACN,2016-05-06_2020-04-27,0.16984844
ORCL_ACN,2016-05-20_2020-05-11,0.16873503
ORCL_ACN,2016-06-06_2020-05-26,0.16702986
ORCL_ACN,2016-06-20_2020-06-09,0.16403437
ORCL_ACN,2016-07-05_2020-06-23,0.16179276
ORCL_ACN,2016-07-19_2020-07-08,0.15994072
ORCL_ACN,2016-08-02_2020-07-22,0.15814018
ORCL_ACN,2016-08-16_2020-08-05,0.1554122
ORCL_ACN,2016-08-30_2020-08-19,0.15137291
ORCL_ACN,2016-09-14_2020-09-02,0.14784956
ORCL_ACN,2016-09-28_2020-09-17,0.14527988
ORCL_ACN,2016-10-12_2020-10-01,0.14431572
ORCL_ACN,2016-10-26_2020-10-15,0.14356852
ORCL_ACN,2016-11-09_2020-10-29,0.14186001
ORCL_ACN,2016-11-23_2020-11-12,0.13884258
ORCL_ACN,2016-12-08_2020-11-27,0.13473034
ORCL_ACN,2016-12-22_2020-12-11,0.13206291
ORCL_ACN,2017-01-09_2020-12-28,0.13146925
ORCL_ACN,2017-01-24_2021-01-12,0.13058424
ORCL_ACN,2017-02-07_2021-01-27,0.1291542
ORCL_ACN,2017-02-22_2021-02-10,0.12873268
ORCL_ACN,2017-03-08_2021-02-25,0.12881947
ORCL_ACN,2017-03-22_2021-03-11,0.13194942
ORCL_ACN,2017-04-05_2021-03-25,0.13411665
ORCL_ACN,2017-04-20_2021-04-09,0.13881397
ORCL_ACN,2017-05-04_2021-04-23,0.14552736
ORCL_ACN,2017-05-18_2021-05-07,0.1514225
ORCL_ACN,2017-06-02_2021-05-21,0.15753365
ORCL_ACN,2017-06-16_2021-06-07,0.16390705
ORCL_ACN,2017-06-30_2021-06-21,0.17112017
ORCL_ACN,2017-07-17_2021-07-06,0.17686176
ORCL_ACN,2017-07-31_2021-07-20,0.18553352
ORCL_ACN,2017-08-14_2021-08-03,0.19320345
ORCL_ACN,2017-08-28_2021-08-17,0.20055628
ORCL_ACN,2017-09-12_2021-08-31,0.20600414
ORCL_ACN,2017-09-26_2021-09-15,0.2094903
ORCL_ACN,2017-10-10_2021-09-29,0.21286821
ORCL_ACN,2017-10-24_2021-10-13,0.21817183
ORCL_ACN,2017-11-07_2021-10-27,0.22322941
ORCL_ACN,2017-11-21_2021-11-10,0.22555017
ORCL_ACN,2017-12-06_2021-11-24,0.22645378
ORCL_ACN,2017-12-20_2021-12-09,0.22577238
ORCL_ACN,2018-01-05_2021-12-23,0.2251842
ORCL_ACN,2018-01-22_2022-01-07,0.21950626
ORCL_ACN,2018-02-05_2022-01-24,0.2188096
ORCL_ACN,2018-02-20_2022-02-07,0.21742177
ORCL_ACN,2018-03-06_2022-02-22,0.21646094
ORCL_ACN,2018-03-20_2022-03-08,0.21622062
ORCL_ACN,2018-04-04_2022-03-22,0.21595073
ORCL_ACN,2018-04-18_2022-04-05,0.21559238
ORCL_ACN,2018-05-02_2022-04-20,0.21505809
