TDS_RCI,2016-12-08_2020-11-27,0.55573654
TDS_RCI,2016-12-22_2020-12-11,0.5893097
TDS_RCI,2017-01-09_2020-12-28,0.63707733
TDS_RCI,2017-01-24_2021-01-12,0.6871567
TDS_RCI,2017-02-07_2021-01-27,0.71310425
TDS_RCI,2017-02-22_2021-02-10,0.75048065
TDS_RCI,2017-03-08_2021-02-25,0.79067993
TDS_RCI,2017-03-22_2021-03-11,0.82276154
TDS_RCI,2017-04-05_2021-03-25,0.83081055
TDS_RCI,2017-04-20_2021-04-09,0.84413147
TDS_RCI,2017-05-04_2021-04-23,0.850441
TDS_RCI,2017-05-18_2021-05-07,0.85458374
TDS_RCI,2017-06-02_2021-05-21,0.8564148
TDS_RCI,2017-06-16_2021-06-07,0.8554535
TDS_RCI,2017-06-30_2021-06-21,0.8425293
TDS_RCI,2017-07-17_2021-07-06,0.8109894
TDS_RCI,2017-07-31_2021-07-20,0.768425
TDS_RCI,2017-08-14_2021-08-03,0.745842
TDS_RCI,2017-08-28_2021-08-17,0.71850586
TDS_RCI,2017-09-12_2021-08-31,0.69602966
TDS_RCI,2017-09-26_2021-09-15,0.6810303
TDS_RCI,2017-10-10_2021-09-29,0.67609406
TDS_RCI,2017-10-24_2021-10-13,0.67087555
TDS_RCI,2017-11-07_2021-10-27,0.6595688
TDS_RCI,2017-11-21_2021-11-10,0.6528168
TDS_RCI,2017-12-06_2021-11-24,0.6469879
TDS_RCI,2017-12-20_2021-12-09,0.6476593
TDS_RCI,2018-01-05_2021-12-23,0.6475525
TDS_RCI,2018-01-22_2022-01-07,0.64128876
TDS_RCI,2018-02-05_2022-01-24,0.6292496
TDS_RCI,2018-02-20_2022-02-07,0.612587
TDS_RCI,2018-03-06_2022-02-22,0.5952835
TDS_RCI,2018-03-20_2022-03-08,0.56967926
TDS_RCI,2018-04-04_2022-03-22,0.5427704
TDS_RCI,2018-04-18_2022-04-05,0.49980927
TDS_RCI,2018-05-02_2022-04-20,0.4384575
TDS_RCI,2018-05-16_2022-05-04,0.39569473
TDS_RCI,2018-05-31_2022-05-18,0.38217926
TDS_RCI,2018-06-14_2022-06-02,0.36767578
TDS_RCI,2018-06-28_2022-06-16,0.36557007
TDS_RCI,2018-07-13_2022-07-01,0.36470032
TDS_RCI,2018-07-27_2022-07-18,0.36213684
TDS_RCI,2018-08-10_2022-08-01,0.35998154
TDS_RCI,2018-08-24_2022-08-15,0.36123657
TDS_RCI,2018-09-10_2022-08-29,0.36264038
TDS_RCI,2018-09-24_2022-09-13,0.36943817
TDS_RCI,2018-10-08_2022-09-27,0.3824234
TDS_RCI,2018-10-22_2022-10-11,0.4023323
TDS_RCI,2018-11-05_2022-10-25,0.41576385
TDS_RCI,2018-11-19_2022-11-08,0.42016983
TDS_RCI,2018-12-04_2022-11-22,0.41847992
TDS_RCI,2018-12-19_2022-12-07,0.40462112
TDS_RCI,2019-01-04_2022-12-21,0.40337372
TDS_RCI,2019-01-18_2023-01-06,0.37903595
TDS_RCI,2019-02-04_2023-01-23,0.34280014
