CZR_BKNG,2016-02-10_2020-01-30,0.04134524
CZR_BKNG,2016-02-25_2020-02-13,0.042205036
CZR_BKNG,2016-03-10_2020-02-28,0.042443514
CZR_BKNG,2016-03-24_2020-03-13,0.042015195
CZR_BKNG,2016-04-08_2020-03-27,0.041845918
CZR_BKNG,2016-04-22_2020-04-13,0.04177606
CZR_BKNG,2016-05-06_2020-04-27,0.041741848
CZR_BKNG,2016-05-20_2020-05-11,0.041862965
CZR_BKNG,2016-06-06_2020-05-26,0.041841388
CZR_BKNG,2016-06-20_2020-06-09,0.041831136
CZR_BKNG,2016-07-05_2020-06-23,0.041769147
CZR_BKNG,2016-07-19_2020-07-08,0.0413965
CZR_BKNG,2016-08-02_2020-07-22,0.04120493
CZR_BKNG,2016-08-16_2020-08-05,0.040813327
CZR_BKNG,2016-08-30_2020-08-19,0.040315032
CZR_BKNG,2016-09-14_2020-09-02,0.039939284
CZR_BKNG,2016-09-28_2020-09-17,0.03935671
CZR_BKNG,2016-10-12_2020-10-01,0.0376544
CZR_BKNG,2016-10-26_2020-10-15,0.036249757
CZR_BKNG,2016-11-09_2020-10-29,0.034300923
CZR_BKNG,2016-11-23_2020-11-12,0.033063173
CZR_BKNG,2016-12-08_2020-11-27,0.033339262
CZR_BKNG,2016-12-22_2020-12-11,0.034274578
CZR_BKNG,2017-01-09_2020-12-28,0.03544116
CZR_BKNG,2017-01-24_2021-01-12,0.03702879
CZR_BKNG,2017-02-07_2021-01-27,0.03799081
CZR_BKNG,2017-02-22_2021-02-10,0.03877759
CZR_BKNG,2017-03-08_2021-02-25,0.04106474
CZR_BKNG,2017-03-22_2021-03-11,0.044929504
CZR_BKNG,2017-04-05_2021-03-25,0.047953844
CZR_BKNG,2017-04-20_2021-04-09,0.050350904
CZR_BKNG,2017-05-04_2021-04-23,0.052892327
CZR_BKNG,2017-05-18_2021-05-07,0.05588889
CZR_BKNG,2017-06-02_2021-05-21,0.05822003
CZR_BKNG,2017-06-16_2021-06-07,0.06134677
CZR_BKNG,2017-06-30_2021-06-21,0.06399226
CZR_BKNG,2017-07-17_2021-07-06,0.06611955
CZR_BKNG,2017-07-31_2021-07-20,0.068117976
CZR_BKNG,2017-08-14_2021-08-03,0.06984651
CZR_BKNG,2017-08-28_2021-08-17,0.070552826
CZR_BKNG,2017-09-12_2021-08-31,0.07148957
CZR_BKNG,2017-09-26_2021-09-15,0.07303226
CZR_BKNG,2017-10-10_2021-09-29,0.074760914
CZR_BKNG,2017-10-24_2021-10-13,0.076804996
CZR_BKNG,2017-11-07_2021-10-27,0.078268886
CZR_BKNG,2017-11-21_2021-11-10,0.07860601
CZR_BKNG,2017-12-06_2021-11-24,0.078976035
CZR_BKNG,2017-12-20_2021-12-09,0.07929134
CZR_BKNG,2018-01-05_2021-12-23,0.079409
CZR_BKNG,2018-01-22_2022-01-07,0.07908654
CZR_BKNG,2018-02-05_2022-01-24,0.07829368
CZR_BKNG,2018-02-20_2022-02-07,0.07703042
CZR_BKNG,2018-03-06_2022-02-22,0.07512903
CZR_BKNG,2018-03-20_2022-03-08,0.07587683
CZR_BKNG,2018-04-04_2022-03-22,0.07645261
CZR_BKNG,2018-04-18_2022-04-05,0.07655215
CZR_BKNG,2018-05-02_2022-04-20,0.07691884
CZR_BKNG,2018-05-16_2022-05-04,0.077147365
CZR_BKNG,2018-05-31_2022-05-18,0.077228904
CZR_BKNG,2018-06-14_2022-06-02,0.07697201
CZR_BKNG,2018-06-28_2022-06-16,0.076614976
