IBM_ACN,0.8601262
ORCL_ACN,0.89197445
PRGS_ACN,0.40896058
IBM_ADBE,1.0566272
PRGS_ADBE,0.9185094
FICO_AKAM,3.068462
IBM_AKAM,1.0594939
MA_AKAM,0.90913594
V_AKAM,0.7220451
DLB_APPS,0.27527937
IBM_APPS,1.044726
PRGS_APPS,0.8440089
BOX_BB,1.6764901
DOX_BB,1.7030463
IBM_BB,1.0530827
IDCC_BB,0.46649054
PRGS_BB,0.8632616
PANW_BOX,-0.35359737
IBM_BR,0.94454736
PRGS_BR,0.53546774
GLOB_CDNS,-2.3260844
QLYS_CDNS,-0.31399956
IBM_CTSH,1.2256807
IDCC_CTSH,0.59416145
PRGS_CTSH,0.9168177
IBM_CVLT,0.77357215
PRGS_CVLT,0.5249476
IBM_CYBR,0.8134734
PRGS_CYBR,0.34315747
VRNS_DLB,-0.7291669
GLOB_DSGX,-1.039759
IBM_DXC,1.0290271
GWRE_ENV,-0.65698373
QTWO_ENV,-1.11127
IBM_EPAM,0.972615
ORCL_EPAM,1.2707427
PRGS_EPAM,0.6320199
PRGS_EVTC,0.7192659
PANW_EXLS,-0.79738027
PAYC_FICO,-1.5382099
GPN_FISV,-1.7565293
PRGS_FIVN,0.84987557
PRGS_GLOB,0.7899512
SNPS_GLOB,2.793964
IBM_HUBS,0.9706329
ORCL_HUBS,1.479472
PRGS_HUBS,0.69917935
ORCL_INFY,0.5725418
ORCL_INTU,1.040105
PRGS_INTU,0.5819899
OTEX_MA,-1.8803642
ORCL_MANH,0.62591845
PRGS_MANH,0.47083002
ORCL_MARA,1.3174046
PRGS_MARA,0.68758917
PRGS_MSFT,0.55633163
PRGS_MSTR,0.73976344
PTC_MSTR,1.1907878
PRGS_NCR,1.0007999
SNPS_NICE,1.8761894
PRFT_ORCL,-0.89938194
WK_ORCL,-0.6394716
V_OTEX,1.2142015
PRGS_PAYC,0.8576193
PRGS_PRFT,0.43474203
