FHI_ABR,0.5358366
BAM_AMP,-0.47912914
MORN_AMP,-0.3237219
FHI_ARI,0.964153
STWD_ARI,1.5920621
SCHW_BEN,0.5577937
LPLA_BRK-B,3.4037008
CIM_BXMT,-1.7415841
FHI_BXMT,0.40213045
LPLA_BXMT,1.9070896
FHI_CIM,1.6674427
RJF_COF,2.9074264
SNEX_DB,1.8159292
NLY_DFS,-0.66746545
NTRS_FHI,-1.206011
RJF_GS,1.7427905
RJF_IX,1.9024707
NTRS_JEF,-0.5927499
RJF_JEF,1.2999712
STT_JEF,-0.70992494
NDAQ_KKR,0.70558316
NTRS_LPLA,-2.1238542
STT_MS,-0.7939435
NDAQ_MSCI,0.8549517
RJF_NTRS,2.6421888
SCHW_NTRS,1.1471964
STWD_NTRS,0.4144465
SNEX_PRAA,1.4545344
RJF_RILY,0.8584293
STT_RILY,-0.40320975
SNEX_SII,1.1056657
