DEI_AAT,2016-02-10_2020-01-30,0.5997009
DEI_AAT,2016-02-25_2020-02-13,0.57696533
DEI_AAT,2016-03-10_2020-02-28,0.56497955
DEI_AAT,2016-03-24_2020-03-13,0.5475311
DEI_AAT,2016-04-08_2020-03-27,0.53656006
DEI_AAT,2016-04-22_2020-04-13,0.5193634
DEI_AAT,2016-05-06_2020-04-27,0.5120621
DEI_AAT,2016-05-20_2020-05-11,0.51317215
DEI_AAT,2016-06-06_2020-05-26,0.5175133
DEI_AAT,2016-06-20_2020-06-09,0.51488876
DEI_AAT,2016-07-05_2020-06-23,0.51539993
DEI_AAT,2016-07-19_2020-07-08,0.51750946
DEI_AAT,2016-08-02_2020-07-22,0.5218353
DEI_AAT,2016-08-16_2020-08-05,0.52825546
DEI_AAT,2016-08-30_2020-08-19,0.534626
DEI_AAT,2016-09-14_2020-09-02,0.5411949
DEI_AAT,2016-09-28_2020-09-17,0.5496483
DEI_AAT,2016-10-12_2020-10-01,0.5615463
DEI_AAT,2016-10-26_2020-10-15,0.570034
DEI_AAT,2016-11-09_2020-10-29,0.5794296
DEI_AAT,2016-11-23_2020-11-12,0.580616
DEI_AAT,2016-12-08_2020-11-27,0.5781727
DEI_AAT,2016-12-22_2020-12-11,0.5788479
DEI_AAT,2017-01-09_2020-12-28,0.5820255
DEI_AAT,2017-01-24_2021-01-12,0.5878792
DEI_AAT,2017-02-07_2021-01-27,0.592226
DEI_AAT,2017-02-22_2021-02-10,0.5959797
DEI_AAT,2017-03-08_2021-02-25,0.5980797
DEI_AAT,2017-03-22_2021-03-11,0.5986614
DEI_AAT,2017-04-05_2021-03-25,0.59947014
DEI_AAT,2017-04-20_2021-04-09,0.600914
DEI_AAT,2017-05-04_2021-04-23,0.602705
DEI_AAT,2017-05-18_2021-05-07,0.60294914
DEI_AAT,2017-06-02_2021-05-21,0.6030426
DEI_AAT,2017-06-16_2021-06-07,0.60326385
DEI_AAT,2017-06-30_2021-06-21,0.60315895
DEI_AAT,2017-07-17_2021-07-06,0.6024723
DEI_AAT,2017-07-31_2021-07-20,0.60211754
DEI_AAT,2017-08-14_2021-08-03,0.60160446
DEI_AAT,2017-08-28_2021-08-17,0.59968185
DEI_AAT,2017-09-12_2021-08-31,0.5969696
DEI_AAT,2017-09-26_2021-09-15,0.59335136
DEI_AAT,2017-10-10_2021-09-29,0.5903568
DEI_AAT,2017-10-24_2021-10-13,0.5875282
DEI_AAT,2017-11-07_2021-10-27,0.58527565
DEI_AAT,2017-11-21_2021-11-10,0.5841217
DEI_AAT,2017-12-06_2021-11-24,0.5845051
DEI_AAT,2017-12-20_2021-12-09,0.58462715
DEI_AAT,2018-01-05_2021-12-23,0.58514786
DEI_AAT,2018-01-22_2022-01-07,0.58644295
DEI_AAT,2018-02-05_2022-01-24,0.58849907
DEI_AAT,2018-02-20_2022-02-07,0.591074
DEI_AAT,2018-03-06_2022-02-22,0.5943775
DEI_AAT,2018-03-20_2022-03-08,0.598011
DEI_AAT,2018-04-04_2022-03-22,0.6005249
DEI_AAT,2018-04-18_2022-04-05,0.6013756
DEI_AAT,2018-05-02_2022-04-20,0.60434914
DEI_AAT,2018-05-16_2022-05-04,0.6069355
DEI_AAT,2018-05-31_2022-05-18,0.6112251
DEI_AAT,2018-06-14_2022-06-02,0.6146393
DEI_AAT,2018-06-28_2022-06-16,0.62116814
DEI_AAT,2018-07-13_2022-07-01,0.630476
DEI_AAT,2018-07-27_2022-07-18,0.64048195
DEI_AAT,2018-08-10_2022-08-01,0.64863205
DEI_AAT,2018-08-24_2022-08-15,0.6568699
DEI_AAT,2018-09-10_2022-08-29,0.666975
DEI_AAT,2018-09-24_2022-09-13,0.67842865
DEI_AAT,2018-10-08_2022-09-27,0.6913128
DEI_AAT,2018-10-22_2022-10-11,0.70846367
DEI_AAT,2018-11-05_2022-10-25,0.7248535
DEI_AAT,2018-11-19_2022-11-08,0.7386894
DEI_AAT,2018-12-04_2022-11-22,0.7524929
DEI_AAT,2018-12-19_2022-12-07,0.76730347
DEI_AAT,2019-01-04_2022-12-21,0.78320885
DEI_AAT,2019-01-18_2023-01-06,0.7991123
DEI_AAT,2019-02-04_2023-01-23,0.8133755
GTY_AAT,2016-02-10_2020-01-30,0.6942749
GTY_AAT,2016-02-25_2020-02-13,0.68507767
GTY_AAT,2016-03-10_2020-02-28,0.6766701
GTY_AAT,2016-03-24_2020-03-13,0.66179657
GTY_AAT,2016-04-08_2020-03-27,0.6069298
GTY_AAT,2016-04-22_2020-04-13,0.56245804
GTY_AAT,2016-05-06_2020-04-27,0.52576447
GTY_AAT,2016-05-20_2020-05-11,0.49065018
GTY_AAT,2016-06-06_2020-05-26,0.4531269
GTY_AAT,2016-06-20_2020-06-09,0.42710304
GTY_AAT,2016-07-05_2020-06-23,0.40039635
GTY_AAT,2016-07-19_2020-07-08,0.37442017
GTY_AAT,2016-08-02_2020-07-22,0.3502655
GTY_AAT,2016-08-16_2020-08-05,0.3288803
GTY_AAT,2016-08-30_2020-08-19,0.30962753
GTY_AAT,2016-09-14_2020-09-02,0.28927422
GTY_AAT,2016-09-28_2020-09-17,0.2729702
GTY_AAT,2016-10-12_2020-10-01,0.26065826
GTY_AAT,2016-10-26_2020-10-15,0.24827003
GTY_AAT,2016-11-09_2020-10-29,0.23251343
GTY_AAT,2016-11-23_2020-11-12,0.21730995
GTY_AAT,2016-12-08_2020-11-27,0.20922852
GTY_AAT,2016-12-22_2020-12-11,0.20540047
GTY_AAT,2017-01-09_2020-12-28,0.20086098
GTY_AAT,2017-01-24_2021-01-12,0.19845963
GTY_AAT,2017-02-07_2021-01-27,0.19722366
GTY_AAT,2017-02-22_2021-02-10,0.1954174
GTY_AAT,2017-03-08_2021-02-25,0.19489288
GTY_AAT,2017-03-22_2021-03-11,0.19615936
GTY_AAT,2017-04-05_2021-03-25,0.19734383
GTY_AAT,2017-04-20_2021-04-09,0.19892502
GTY_AAT,2017-05-04_2021-04-23,0.20094872
GTY_AAT,2017-05-18_2021-05-07,0.20100975
GTY_AAT,2017-06-02_2021-05-21,0.2004757
GTY_AAT,2017-06-16_2021-06-07,0.203516
GTY_AAT,2017-06-30_2021-06-21,0.20873642
GTY_AAT,2017-07-17_2021-07-06,0.21115685
GTY_AAT,2017-07-31_2021-07-20,0.21450615
GTY_AAT,2017-08-14_2021-08-03,0.21761894
GTY_AAT,2017-08-28_2021-08-17,0.22123528
GTY_AAT,2017-09-12_2021-08-31,0.22498512
GTY_AAT,2017-09-26_2021-09-15,0.22906303
GTY_AAT,2017-10-10_2021-09-29,0.23152924
GTY_AAT,2017-10-24_2021-10-13,0.23449326
GTY_AAT,2017-11-07_2021-10-27,0.23827553
GTY_AAT,2017-11-21_2021-11-10,0.24264908
GTY_AAT,2017-12-06_2021-11-24,0.24601173
GTY_AAT,2017-12-20_2021-12-09,0.24642563
GTY_AAT,2018-01-05_2021-12-23,0.24638939
GTY_AAT,2018-01-22_2022-01-07,0.24667549
GTY_AAT,2018-02-05_2022-01-24,0.24570847
GTY_AAT,2018-02-20_2022-02-07,0.23863602
GTY_AAT,2018-03-06_2022-02-22,0.23114967
GTY_AAT,2018-03-20_2022-03-08,0.224823
GTY_AAT,2018-04-04_2022-03-22,0.21847153
GTY_AAT,2018-04-18_2022-04-05,0.21413612
GTY_AAT,2018-05-02_2022-04-20,0.20823479
GTY_AAT,2018-05-16_2022-05-04,0.20340729
GTY_AAT,2018-05-31_2022-05-18,0.19870758
GTY_AAT,2018-06-14_2022-06-02,0.19595718
GTY_AAT,2018-06-28_2022-06-16,0.19454765
GTY_AAT,2018-07-13_2022-07-01,0.19317627
GTY_AAT,2018-07-27_2022-07-18,0.19053459
GTY_AAT,2018-08-10_2022-08-01,0.18734169
GTY_AAT,2018-08-24_2022-08-15,0.18299866
GTY_AAT,2018-09-10_2022-08-29,0.17726898
GTY_AAT,2018-09-24_2022-09-13,0.16976738
GTY_AAT,2018-10-08_2022-09-27,0.16221619
GTY_AAT,2018-10-22_2022-10-11,0.15699005
GTY_AAT,2018-11-05_2022-10-25,0.15104675
GTY_AAT,2018-11-19_2022-11-08,0.14320946
GTY_AAT,2018-12-04_2022-11-22,0.13578033
GTY_AAT,2018-12-19_2022-12-07,0.12748528
GTY_AAT,2019-01-04_2022-12-21,0.116168976
GTY_AAT,2019-01-18_2023-01-06,0.104213715
GTY_AAT,2019-02-04_2023-01-23,0.09307289
HPP_AAT,2016-02-10_2020-01-30,0.3853264
HPP_AAT,2016-02-25_2020-02-13,0.37200546
HPP_AAT,2016-03-10_2020-02-28,0.3657074
HPP_AAT,2016-03-24_2020-03-13,0.3587799
HPP_AAT,2016-04-08_2020-03-27,0.38855362
HPP_AAT,2016-04-22_2020-04-13,0.3859253
HPP_AAT,2016-05-06_2020-04-27,0.39463806
HPP_AAT,2016-05-20_2020-05-11,0.40385818
HPP_AAT,2016-06-06_2020-05-26,0.41992188
HPP_AAT,2016-06-20_2020-06-09,0.41897202
HPP_AAT,2016-07-05_2020-06-23,0.42048645
HPP_AAT,2016-07-19_2020-07-08,0.42707062
HPP_AAT,2016-08-02_2020-07-22,0.43558884
HPP_AAT,2016-08-16_2020-08-05,0.44347763
HPP_AAT,2016-08-30_2020-08-19,0.45145035
HPP_AAT,2016-09-14_2020-09-02,0.45714188
HPP_AAT,2016-09-28_2020-09-17,0.461483
HPP_AAT,2016-10-12_2020-10-01,0.46879768
HPP_AAT,2016-10-26_2020-10-15,0.4754448
HPP_AAT,2016-11-09_2020-10-29,0.48534966
HPP_AAT,2016-11-23_2020-11-12,0.49054527
HPP_AAT,2016-12-08_2020-11-27,0.48983192
HPP_AAT,2016-12-22_2020-12-11,0.49014091
HPP_AAT,2017-01-09_2020-12-28,0.4924183
HPP_AAT,2017-01-24_2021-01-12,0.49557495
HPP_AAT,2017-02-07_2021-01-27,0.4971943
HPP_AAT,2017-02-22_2021-02-10,0.49887276
HPP_AAT,2017-03-08_2021-02-25,0.5000572
HPP_AAT,2017-03-22_2021-03-11,0.50045204
HPP_AAT,2017-04-05_2021-03-25,0.50032616
HPP_AAT,2017-04-20_2021-04-09,0.5001297
HPP_AAT,2017-05-04_2021-04-23,0.5000706
HPP_AAT,2017-05-18_2021-05-07,0.5001106
HPP_AAT,2017-06-02_2021-05-21,0.50022507
HPP_AAT,2017-06-16_2021-06-07,0.49973297
HPP_AAT,2017-06-30_2021-06-21,0.4989357
HPP_AAT,2017-07-17_2021-07-06,0.49801826
HPP_AAT,2017-07-31_2021-07-20,0.4973774
HPP_AAT,2017-08-14_2021-08-03,0.4966221
HPP_AAT,2017-08-28_2021-08-17,0.49479103
HPP_AAT,2017-09-12_2021-08-31,0.4919243
HPP_AAT,2017-09-26_2021-09-15,0.48822403
HPP_AAT,2017-10-10_2021-09-29,0.4856243
HPP_AAT,2017-10-24_2021-10-13,0.48330307
HPP_AAT,2017-11-07_2021-10-27,0.4807396
HPP_AAT,2017-11-21_2021-11-10,0.4774456
HPP_AAT,2017-12-06_2021-11-24,0.47550392
HPP_AAT,2017-12-20_2021-12-09,0.47529793
HPP_AAT,2018-01-05_2021-12-23,0.4750576
HPP_AAT,2018-01-22_2022-01-07,0.474226
HPP_AAT,2018-02-05_2022-01-24,0.47359276
HPP_AAT,2018-02-20_2022-02-07,0.47447586
HPP_AAT,2018-03-06_2022-02-22,0.47808647
HPP_AAT,2018-03-20_2022-03-08,0.48226166
HPP_AAT,2018-04-04_2022-03-22,0.48641777
HPP_AAT,2018-04-18_2022-04-05,0.48859978
HPP_AAT,2018-05-02_2022-04-20,0.492342
HPP_AAT,2018-05-16_2022-05-04,0.49617195
HPP_AAT,2018-05-31_2022-05-18,0.50312614
HPP_AAT,2018-06-14_2022-06-02,0.50902367
HPP_AAT,2018-06-28_2022-06-16,0.51763535
HPP_AAT,2018-07-13_2022-07-01,0.5292511
