DISH_BIDU,0.23689027989008232
DISH_BIDU,0.20218052878164866
DISH_BIDU,0.15131959089270164
DISH_BIDU,0.09045627303982762
DISH_BIDU,0.06754534556456614
DISH_BIDU,0.022946465578109143
DISH_BIDU,0.04245818369054105
DISH_BIDU,0.010119187895154863
DISH_BIDU,0.008675539918680001
DISH_BIDU,0.013304259917728559
DISH_BIDU,0.007822249340895357
DISH_BIDU,0.00662783226786608
DISH_BIDU,0.004883297111309852
DISH_BIDU,0.010476248658691293
DISH_BIDU,0.022680659281794125
DISH_BIDU,0.04977742870585374
DISH_BIDU,0.0305482114755735
DISH_BIDU,0.07499011046084944
DISH_BIDU,0.04323044511983055
DISH_BIDU,0.05101271506594025
DISH_BIDU,0.0503178237860769
DISH_BIDU,0.06864980432270183
DISH_BIDU,0.08625351185137092
DISH_BIDU,0.08197776233441434
DISH_BIDU,0.0931458072882363
DISH_BIDU,0.11837348577069728
DISH_BIDU,0.09597576412702064
DISH_BIDU,0.10093055819209501
DISH_BIDU,0.07385865941055153
DISH_BIDU,0.07762338789524428
DISH_BIDU,0.0655705731866753
DISH_BIDU,0.07254894936959053
DISH_BIDU,0.07085615135761705
DISH_BIDU,0.06659178211001432
DISH_BIDU,0.09964539312885884
DISH_BIDU,0.10988865755011423
DISH_BIDU,0.09868515133569072
DISH_BIDU,0.10012962291134642
DISH_BIDU,0.09767565002750062
DISH_BIDU,0.09316570937209256
DISH_BIDU,0.12978420448952277
DISH_BIDU,0.20344692470494413
DISH_BIDU,0.14576455469818772
DISH_BIDU,0.28941055424682904
DISH_BIDU,0.23039189520017317
DISH_BIDU,0.4661881036983375
DISH_BIDU,0.4076808866182052
DISH_BIDU,0.365659247918134
DISH_BIDU,0.43813141285120744
DISH_BIDU,0.3714027109189971
DISH_BIDU,0.47737219723018487
DISH_CCO,0.26580391691061234
DISH_CCO,0.21971420191892355
DISH_CCO,0.12674690341107459
DISH_CCO,0.08981561358325607
DISH_CCO,0.08507358101424312
DISH_CCO,0.02797819426747572
DISH_CCO,0.03632597852109442
DISH_CCO,0.009424209182527043
DISH_CCO,0.0064316179862275134
DISH_CCO,0.012473527184910916
DISH_CCO,0.006367943665700861
DISH_CCO,0.007206954996120623
DISH_CCO,0.004768733714391644
DISH_CCO,0.010531414971025211
DISH_CCO,0.02410240909791375
DISH_CCO,0.053971186200622634
DISH_CCO,0.03545839212017118
DISH_CCO,0.08076117292804824
DISH_CCO,0.04018760826143127
DISH_CCO,0.062342253889523074
DISH_CCO,0.03833356276228435
DISH_CCO,0.053488696075208356
DISH_CCO,0.06527714415525754
DISH_CCO,0.053399960961882806
DISH_CCO,0.0631544168061715
DISH_CCO,0.08014237759958148
DISH_CCO,0.0733287471957496
DISH_CCO,0.06906235088894899
DISH_CCO,0.04904287013934248
DISH_CCO,0.06266735974769105
DISH_CCO,0.060402135204032405
DISH_CCO,0.07673644034538224
DISH_CCO,0.07171142754566644
DISH_CCO,0.06717832392594182
DISH_CCO,0.12466194771121747
DISH_CCO,0.1891137396568452
DISH_CCO,0.16938513380798892
DISH_CCO,0.19327469847922063
DISH_CCO,0.19110438579489675
DISH_CCO,0.17734356557187153
DISH_CCO,0.23312158351007206
DISH_CCO,0.5008718264689368
DISH_CCO,0.3606468344050869
DISH_CCO,0.5897244528535176
DISH_CCO,0.6089372003729706
DISH_CCO,0.558706506445357
DISH_CCO,0.5606083748860625
DISH_CCO,0.5574257951998575
DISH_CCO,0.61153527182159
DISH_CCO,0.5361444104504558
DISH_CCO,0.6394805912893601
WWE_CCO,0.756265009663484
WWE_CCO,0.7906842174534484
WWE_CCO,0.7722235646869005
WWE_CCO,0.6876737849430495
WWE_CCO,0.7085490124155425
WWE_CCO,0.5112198768609763
WWE_CCO,0.4562547857380421
WWE_CCO,0.3586834116162907
WWE_CCO,0.2869260754066511
WWE_CCO,0.21350826757750369
WWE_CCO,0.11204832987131663
WWE_CCO,0.03288347107272221
WWE_CCO,0.014245205359051494
WWE_CCO,0.0037553276171104666
WWE_CCO,0.001551182224128986
WWE_CCO,0.026539683018539092
WWE_CCO,0.018456070343788402
WWE_CCO,0.021011799947137658
WWE_CCO,0.05336595391411481
WWE_CCO,0.05210463148572836
WWE_CCO,0.05794348875968801
WWE_CCO,0.06476135893524743
WWE_CCO,0.03968036499508815
WWE_CCO,0.05884499144315211
WWE_CCO,0.053148964399168906
WWE_CCO,0.06237887264534109
WWE_CCO,0.032862406375050515
WWE_CCO,0.01657565088581433
WWE_CCO,0.01870183748311297
WWE_CCO,0.005566172162088639
WWE_CCO,0.011721423731841667
WWE_CCO,0.022985008248320338
WWE_CCO,0.02045669246903903
WWE_CCO,0.023135489712748994
WWE_CCO,0.015309934330622076
WWE_CCO,0.013818302689464167
WWE_CCO,0.011014640046057077
WWE_CCO,0.010839180389455312
WWE_CCO,0.02343763446542996
WWE_CCO,0.02030431561967433
WWE_CCO,0.05156791857539274
WWE_CCO,0.06232974643363411
WWE_CCO,0.3997930128782288
WWE_CCO,0.46429228737437545
WWE_CCO,0.4452884291657634
WWE_CCO,0.49870814068141567
WWE_CCO,0.4542605574754594
WWE_CCO,0.5591821380971589
WWE_CCO,0.2396451895776186
WWE_CCO,0.2761826726911739
WWE_CCO,0.10422325810522098
DISH_CNK,0.26945898318420347
DISH_CNK,0.23097170864393812
DISH_CNK,0.09808516731345174
DISH_CNK,0.07734372901085378
DISH_CNK,0.08450671272256288
DISH_CNK,0.018918975795964833
DISH_CNK,0.023528255688637766
DISH_CNK,0.004223632892974154
DISH_CNK,0.002846532972103808
DISH_CNK,0.006008057438198608
DISH_CNK,0.0025697852262681698
DISH_CNK,0.002494982270688485
DISH_CNK,0.0015012575961916767
DISH_CNK,0.003741536036806962
DISH_CNK,0.010676599748026603
DISH_CNK,0.03165487079585177
DISH_CNK,0.0173855264175852
DISH_CNK,0.04594855668006884
DISH_CNK,0.023107047336100157
DISH_CNK,0.04088067015682507
DISH_CNK,0.02350631954507589
DISH_CNK,0.039726307420477745
DISH_CNK,0.05413927216368485
DISH_CNK,0.041851031118788996
DISH_CNK,0.051717784852788114
DISH_CNK,0.07286754987513777
DISH_CNK,0.0714673335263556
DISH_CNK,0.07007049167703479
DISH_CNK,0.04727815561669927
DISH_CNK,0.05889561511806019
DISH_CNK,0.06049247756810281
DISH_CNK,0.06581073578173685
DISH_CNK,0.06106095537719133
DISH_CNK,0.058879680042466236
DISH_CNK,0.08966462644854067
DISH_CNK,0.11105025563986948
DISH_CNK,0.11121741090823739
DISH_CNK,0.09934539360163996
DISH_CNK,0.10537245044281246
DISH_CNK,0.09977558690949873
DISH_CNK,0.1933651666358558
DISH_CNK,0.4434634486589354
DISH_CNK,0.3083900173334113
DISH_CNK,0.6107843442688982
DISH_CNK,0.5638624949484823
