CBT_AVNT,2016-02-10_2020-01-30,1.0443382
CBT_AVNT,2016-02-25_2020-02-13,1.0461426
CBT_AVNT,2016-03-10_2020-02-28,1.0555649
CBT_AVNT,2016-03-24_2020-03-13,1.0685005
CBT_AVNT,2016-04-08_2020-03-27,1.0930595
CBT_AVNT,2016-04-22_2020-04-13,1.1134262
CBT_AVNT,2016-05-06_2020-04-27,1.1264534
CBT_AVNT,2016-05-20_2020-05-11,1.136158
CBT_AVNT,2016-06-06_2020-05-26,1.149044
CBT_AVNT,2016-06-20_2020-06-09,1.1540489
CBT_AVNT,2016-07-05_2020-06-23,1.1565094
CBT_AVNT,2016-07-19_2020-07-08,1.1619263
CBT_AVNT,2016-08-02_2020-07-22,1.165638
CBT_AVNT,2016-08-16_2020-08-05,1.1647987
CBT_AVNT,2016-08-30_2020-08-19,1.1641808
CBT_AVNT,2016-09-14_2020-09-02,1.1664124
CBT_AVNT,2016-09-28_2020-09-17,1.1715965
CBT_AVNT,2016-10-12_2020-10-01,1.1778603
CBT_AVNT,2016-10-26_2020-10-15,1.1830521
CBT_AVNT,2016-11-09_2020-10-29,1.1916351
CBT_AVNT,2016-11-23_2020-11-12,1.1922874
CBT_AVNT,2016-12-08_2020-11-27,1.185215
CBT_AVNT,2016-12-22_2020-12-11,1.1701279
CBT_AVNT,2017-01-09_2020-12-28,1.1500778
CBT_AVNT,2017-01-24_2021-01-12,1.1249046
CBT_AVNT,2017-02-07_2021-01-27,1.1042938
CBT_AVNT,2017-02-22_2021-02-10,1.0906792
CBT_AVNT,2017-03-08_2021-02-25,1.0719528
CBT_AVNT,2017-03-22_2021-03-11,1.0473213
CBT_AVNT,2017-04-05_2021-03-25,1.0153046
CBT_AVNT,2017-04-20_2021-04-09,0.9929657
CBT_AVNT,2017-05-04_2021-04-23,0.96744156
CBT_AVNT,2017-05-18_2021-05-07,0.94839287
CBT_AVNT,2017-06-02_2021-05-21,0.9406929
CBT_AVNT,2017-06-16_2021-06-07,0.94143677
CBT_AVNT,2017-06-30_2021-06-21,0.93932724
CBT_AVNT,2017-07-17_2021-07-06,0.9323273
CBT_AVNT,2017-07-31_2021-07-20,0.92777824
CBT_AVNT,2017-08-14_2021-08-03,0.9178963
CBT_AVNT,2017-08-28_2021-08-17,0.90828896
CBT_AVNT,2017-09-12_2021-08-31,0.89292145
CBT_AVNT,2017-09-26_2021-09-15,0.8806858
CBT_AVNT,2017-10-10_2021-09-29,0.870224
CBT_AVNT,2017-10-24_2021-10-13,0.8594036
CBT_AVNT,2017-11-07_2021-10-27,0.8390789
CBT_AVNT,2017-11-21_2021-11-10,0.81583405
CBT_AVNT,2017-12-06_2021-11-24,0.79198265
CBT_AVNT,2017-12-20_2021-12-09,0.7735348
CBT_AVNT,2018-01-05_2021-12-23,0.76029396
CBT_AVNT,2018-01-22_2022-01-07,0.7455559
CBT_AVNT,2018-02-05_2022-01-24,0.7392397
CBT_AVNT,2018-02-20_2022-02-07,0.7408209
CBT_AVNT,2018-03-06_2022-02-22,0.75878334
CBT_AVNT,2018-03-20_2022-03-08,0.7760534
CBT_AVNT,2018-04-04_2022-03-22,0.7921648
CBT_AVNT,2018-04-18_2022-04-05,0.8061485
CBT_AVNT,2018-05-02_2022-04-20,0.81660175
CBT_AVNT,2018-05-16_2022-05-04,0.82698345
CBT_AVNT,2018-05-31_2022-05-18,0.8365841
CBT_AVNT,2018-06-14_2022-06-02,0.8505974
CBT_AVNT,2018-06-28_2022-06-16,0.86379147
CBT_AVNT,2018-07-13_2022-07-01,0.8664036
CBT_AVNT,2018-07-27_2022-07-18,0.86668587
CBT_AVNT,2018-08-10_2022-08-01,0.8732147
CBT_AVNT,2018-08-24_2022-08-15,0.88357925
CBT_AVNT,2018-09-10_2022-08-29,0.89744186
CBT_AVNT,2018-09-24_2022-09-13,0.90431404
CBT_AVNT,2018-10-08_2022-09-27,0.899807
CBT_AVNT,2018-10-22_2022-10-11,0.8898649
CBT_AVNT,2018-11-05_2022-10-25,0.88214874
CBT_AVNT,2018-11-19_2022-11-08,0.86848927
CBT_AVNT,2018-12-04_2022-11-22,0.8575554
CBT_AVNT,2018-12-19_2022-12-07,0.8500662
CBT_AVNT,2019-01-04_2022-12-21,0.8416548
CBT_AVNT,2019-01-18_2023-01-06,0.8353834
CBT_AVNT,2019-02-04_2023-01-23,0.8358116
LYB_AVNT,2016-02-10_2020-01-30,1.4431305
LYB_AVNT,2016-02-25_2020-02-13,1.4360504
LYB_AVNT,2016-03-10_2020-02-28,1.4232559
LYB_AVNT,2016-03-24_2020-03-13,1.4296036
LYB_AVNT,2016-04-08_2020-03-27,1.4718704
LYB_AVNT,2016-04-22_2020-04-13,1.4999695
LYB_AVNT,2016-05-06_2020-04-27,1.5290604
LYB_AVNT,2016-05-20_2020-05-11,1.5488358
LYB_AVNT,2016-06-06_2020-05-26,1.5648956
LYB_AVNT,2016-06-20_2020-06-09,1.5709305
LYB_AVNT,2016-07-05_2020-06-23,1.569397
LYB_AVNT,2016-07-19_2020-07-08,1.5769806
LYB_AVNT,2016-08-02_2020-07-22,1.5822678
LYB_AVNT,2016-08-16_2020-08-05,1.5788002
