ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CNQ,PBA,2019-03-18,0.711,0.0,3.23,0.781,5.451,3.299,3.211,0.878,2.391,0.021,0.042,0.008,0.017,-0.034,-0.006,0.015,-0.02,-0.007,0.018,0.031,2.578,0.013,2.954,0.015,2.918,2012-04-02,energy
CNQ,PBR,2019-03-18,0.592,0.0,2.942,0.309,-1.596,3.299,3.211,0.768,2.001,0.094,-0.043,-0.042,-0.056,-0.061,0.003,0.061,-0.019,0.009,-0.003,0.097,1.852,0.111,1.695,0.046,2.426,2012-04-02,energy
CNQ,PBR-A,2019-03-18,0.737,0.0,2.909,0.531,-3.526,3.299,3.211,0.754,2.098,-0.021,-0.052,0.005,-0.029,-0.079,0.021,0.073,-0.038,-0.055,0.025,0.097,1.832,0.1,1.794,0.04,2.461,2012-04-02,energy
COP,NOV,2019-03-18,0.513,0.0,-2.447,0.271,23.259,3.299,3.211,0.227,-1.424,-0.008,0.014,0.035,0.002,-0.001,0.011,-0.008,-0.0,0.023,0.023,-0.012,-2.553,-0.05,-2.905,-0.129,-3.625,2012-04-02,energy
E,NOV,2019-03-18,0.539,0.0,-2.327,0.814,16.279,3.299,3.211,0.049,-1.288,0.088,0.002,-0.031,-0.026,-0.029,0.063,0.087,-0.025,0.041,0.023,-0.006,-2.383,-0.028,-2.617,-0.101,-3.365,2012-04-02,energy
ENB,EQT,2019-03-18,0.684,0.833,-2.584,1.457,-9.822,3.299,3.211,0.192,-1.787,-0.009,-0.005,0.047,0.007,-0.039,0.019,0.015,0.034,0.031,0.02,0.022,-2.328,0.013,-2.438,-0.015,-2.765,2012-04-02,energy
EOG,SLB,2019-03-18,0.658,0.0,-2.4,-0.086,66.51,3.299,3.211,0.246,-1.848,-0.011,0.005,0.007,0.005,-0.023,-0.006,-0.001,-0.016,0.022,-0.003,0.135,-1.896,-0.09,-2.735,-0.187,-3.097,2012-04-02,energy
EOG,SNP,2019-03-18,0.737,0.667,2.806,0.595,1.305,3.299,3.211,0.007,1.067,-0.015,0.008,-0.045,0.002,-0.008,-0.059,0.002,0.018,-0.024,-0.022,0.095,0.411,0.099,0.317,0.083,0.735,2012-04-02,energy
EOG,SU,2019-03-18,0.855,1.0,2.967,0.33,-0.941,3.299,3.211,0.045,0.552,-0.011,-0.011,0.07,-0.005,-0.014,-0.001,0.022,0.029,0.048,-0.041,0.076,0.307,0.046,1.357,0.013,2.495,2012-04-02,energy
EQNR,TTE,2019-03-18,0.645,1.0,2.223,1.528,13.595,3.299,3.211,0.279,0.369,-0.078,-0.047,0.045,-0.043,-0.04,-0.005,0.039,-0.013,-0.086,0.024,0.033,0.102,0.021,0.887,-0.003,2.383,2012-04-02,energy
HAL,PBR,2019-03-18,0.579,0.0,2.79,0.07,2.604,3.299,3.211,0.19,2.655,-0.028,0.053,-0.029,-0.029,0.039,0.003,-0.045,0.008,-0.015,0.001,0.101,2.143,0.141,1.891,0.039,2.544,2012-04-02,energy
HAL,PBR-A,2019-03-18,0.566,0.0,2.8,0.131,3.266,3.299,3.211,0.229,2.702,-0.026,-0.012,-0.002,0.021,0.022,0.041,0.027,-0.022,0.04,0.006,0.101,2.167,0.123,2.029,0.025,2.641,2012-04-02,energy
HES,NOV,2019-03-18,0.711,0.167,-3.047,0.515,10.166,3.299,3.211,0.234,-1.502,-0.01,-0.09,0.01,-0.064,-0.0,-0.052,-0.01,0.025,-0.024,0.004,-0.078,-4.244,-0.121,-4.898,-0.126,-4.974,2012-04-02,energy
MRO,NOV,2019-03-18,0.671,0.667,-3.342,1.163,17.539,3.299,3.211,0.301,-1.033,-0.005,-0.025,0.002,0.009,0.011,-0.021,-0.015,0.012,-0.037,-0.006,-0.022,-3.715,-0.032,-3.895,-0.067,-4.492,2012-04-02,energy
OKE,OVV,2019-03-18,0.618,0.0,-2.231,0.67,20.095,3.299,3.211,0.063,-1.56,-0.012,0.019,-0.01,-0.008,-0.014,-0.018,0.011,-0.022,0.0,0.06,-0.028,-2.428,-0.049,-2.581,-0.153,-3.325,2012-04-02,energy
OVV,PBR-A,2019-03-18,0.566,0.0,3.031,0.129,2.703,3.299,3.211,0.976,2.8,-0.059,-0.011,-0.006,-0.016,-0.051,0.022,0.031,-0.001,-0.005,-0.028,0.072,2.507,0.116,2.183,-0.012,3.121,2012-04-02,energy
OVV,SU,2019-03-18,0.842,0.5,2.096,0.264,14.054,3.299,3.211,0.286,1.62,0.03,-0.054,0.015,-0.008,0.005,0.006,0.01,-0.02,-0.006,-0.032,0.025,1.797,0.02,1.859,-0.016,2.288,2012-04-02,energy
PXD,XOM,2019-03-18,0.842,1.0,2.243,0.121,45.294,3.299,3.211,0.88,0.533,-0.086,-0.034,0.019,-0.033,0.007,-0.024,0.001,0.024,-0.003,-0.006,0.041,1.084,0.061,0.547,0.06,0.561,2012-04-02,energy
SU,TTE,2019-03-18,0.829,0.833,2.085,1.236,5.883,3.299,3.211,0.445,0.341,0.063,-0.056,-0.049,0.009,-0.014,-0.034,0.029,0.029,0.025,-0.047,0.01,1.627,0.018,1.264,0.013,1.488,2012-04-02,energy
ATVI,GOOGL,2019-03-18,0.539,0.0,4.003,0.534,19.243,3.832,4.065,0.737,3.126,0.007,-0.055,0.002,-0.019,-0.047,0.012,0.037,0.024,-0.028,0.025,-0.023,4.466,0.019,3.617,0.06,2.813,2012-04-02,media_and_entertainment
EA,NXST,2019-03-18,0.5,0.0,4.106,0.312,28.076,3.832,4.065,0.686,0.339,-0.025,-0.012,0.079,-0.037,0.06,-0.043,-0.097,-0.035,-0.07,-0.013,-0.095,5.367,-0.013,4.275,0.024,3.788,2012-04-02,media_and_entertainment
IAC,NXST,2019-03-18,0.658,0.833,3.454,0.971,34.171,3.832,4.065,0.053,0.668,0.032,0.027,-0.007,0.015,-0.002,0.016,-0.017,-0.018,-0.001,0.029,-0.07,5.246,0.025,2.827,0.059,1.948,2012-04-02,media_and_entertainment
LYV,NXST,2019-03-18,0.882,0.667,2.855,1.006,21.143,3.832,4.065,0.049,0.835,-0.007,0.021,0.0,-0.008,-0.01,0.025,0.016,0.01,0.03,-0.035,-0.053,4.572,-0.001,2.884,0.045,1.398,2012-04-02,media_and_entertainment
MTCH,NXST,2019-03-18,0.671,1.0,2.829,0.791,36.589,3.832,4.065,0.386,1.147,-0.015,-0.012,-0.052,0.012,-0.035,-0.033,0.021,-0.004,-0.018,0.005,-0.062,4.192,0.091,0.82,0.13,-0.044,2012-04-02,media_and_entertainment
BAH,CACI,2019-03-18,0.618,0.167,-2.605,3.998,-6.516,2.438,2.898,0.048,-0.924,0.012,0.0,-0.038,0.021,-0.0,-0.05,-0.032,0.044,-0.032,-0.072,0.002,-2.538,0.013,-2.034,-0.034,-4.057,2012-04-02,commercial_and_professional_services
BAH,TRI,2019-03-18,0.618,0.0,2.185,0.443,23.599,2.438,2.898,0.357,1.257,-0.069,0.037,0.043,0.035,-0.042,0.03,0.055,-0.024,-0.011,0.029,-0.038,3.355,-0.084,4.763,-0.062,4.089,2012-04-02,commercial_and_professional_services
CACI,TRI,2019-03-18,0.513,0.0,3.094,0.096,26.139,2.438,2.898,0.138,2.573,-0.047,-0.03,0.003,-0.019,-0.008,0.035,0.013,0.028,0.003,0.021,-0.041,4.089,-0.088,5.216,-0.092,5.334,2012-04-02,commercial_and_professional_services
CSGP,TRI,2019-03-18,0.513,0.0,2.523,0.331,29.231,2.438,2.898,0.065,2.051,-0.024,0.006,0.012,0.001,0.013,-0.035,0.009,0.045,-0.007,-0.028,-0.038,3.324,-0.095,4.534,-0.079,4.198,2012-04-02,commercial_and_professional_services
RBA,VRSK,2019-03-18,0.513,0.0,2.509,2.804,9.464,2.438,2.898,0.214,1.604,0.001,0.031,0.003,0.002,0.038,0.009,-0.008,0.021,0.01,-0.014,-0.034,3.203,-0.067,3.861,-0.049,3.509,2012-04-02,commercial_and_professional_services
BBD,BNS,2019-03-18,0.526,0.0,-2.079,3.376,22.974,2.935,3.098,0.39,-1.07,-0.016,-0.01,0.015,-0.013,0.024,-0.061,-0.032,-0.041,-0.024,-0.015,0.045,-1.076,0.062,-0.709,0.013,-1.784,2012-04-02,banks
BNS,BSBR,2019-03-18,0.592,0.0,2.391,0.307,-6.728,2.935,3.098,0.043,1.543,-0.019,0.009,0.028,0.01,-0.024,0.04,-0.02,0.026,0.009,-0.002,0.019,2.035,0.05,1.44,0.022,1.975,2012-04-02,banks
BNS,CIB,2019-03-18,0.684,0.5,3.31,0.672,4.633,2.935,3.098,0.378,1.605,-0.043,-0.037,-0.074,-0.028,0.008,0.02,-0.015,-0.046,-0.123,-0.12,-0.006,3.453,0.04,2.312,0.028,2.625,2012-04-02,banks
BNS,ITUB,2019-03-18,0.842,0.0,2.659,0.191,-3.38,2.935,3.098,0.843,1.492,0.016,-0.066,-0.051,-0.077,-0.049,0.013,0.038,-0.052,-0.04,-0.042,0.057,1.359,0.076,0.926,0.028,2.022,2012-04-02,banks
CFR,KB,2019-03-18,0.618,0.0,-2.3,0.484,5.362,2.935,3.098,0.086,-1.501,-0.018,0.033,0.061,0.034,0.028,-0.034,-0.023,0.045,0.05,-0.032,0.023,-1.919,0.028,-1.841,0.044,-1.58,2012-04-02,banks
ITUB,KB,2019-03-18,0.632,0.0,-2.923,5.765,14.561,2.935,3.098,0.407,-2.114,0.018,-0.035,-0.032,-0.053,0.024,-0.003,-0.024,-0.032,0.016,-0.023,0.094,-1.617,0.104,-1.465,0.034,-2.442,2012-04-02,banks
KB,MTB,2019-03-18,0.553,0.5,3.098,2.177,37.884,2.935,3.098,0.015,1.726,0.027,0.042,0.038,0.021,0.023,-0.007,-0.029,0.045,-0.013,-0.008,0.043,2.172,0.042,2.201,0.019,2.69,2012-04-02,banks
KEY,MTB,2019-03-18,0.921,0.667,2.512,8.128,17.737,2.935,3.098,0.048,1.027,0.049,-0.049,0.002,-0.035,-0.042,-0.015,0.073,-0.04,0.052,0.047,0.002,2.412,0.011,1.998,0.012,1.969,2012-04-02,banks
KEY,TFC,2019-03-18,0.671,0.0,2.009,2.161,8.275,2.935,3.098,0.54,1.029,-0.019,-0.02,0.029,-0.053,0.003,-0.032,-0.011,0.021,-0.024,-0.01,-0.007,2.268,-0.001,2.051,-0.003,2.136,2012-04-02,banks
RF,TFC,2019-03-18,0.658,1.0,2.236,1.929,15.593,2.935,3.098,0.115,0.466,-0.036,-0.038,-0.024,-0.034,0.021,-0.058,-0.065,0.031,-0.012,-0.027,0.002,2.091,-0.011,2.865,-0.021,3.5,2012-04-02,banks
WAL,WBS,2019-03-18,0.526,0.0,2.326,0.927,1.57,2.935,3.098,0.327,1.684,0.045,0.005,0.041,0.047,-0.025,0.012,0.043,-0.027,-0.01,-0.004,0.011,2.047,0.059,0.855,0.08,0.32,2012-04-02,banks
BTI,CCEP,2019-03-18,0.618,0.0,2.252,-0.182,40.842,3.036,2.792,0.652,1.728,-0.008,-0.022,-0.046,-0.013,-0.043,-0.017,0.013,-0.022,0.018,-0.033,-0.044,2.642,-0.14,3.488,-0.179,3.829,2012-04-02,consumer_staples
CAG,MDLZ,2019-03-18,0.579,0.5,3.319,0.096,36.261,3.036,2.792,0.32,1.219,0.042,0.032,0.003,0.015,0.004,0.024,0.015,0.007,0.04,0.019,-0.034,4.054,-0.089,5.249,-0.128,6.085,2012-04-02,consumer_staples
CASY,MDLZ,2019-03-18,0.921,1.0,2.612,0.129,25.081,3.036,2.792,0.361,0.187,0.001,0.018,0.02,-0.013,0.015,0.039,0.002,0.005,0.007,0.02,-0.025,3.526,-0.065,5.013,-0.055,4.626,2012-04-02,consumer_staples
CCEP,KO,2019-03-18,0.671,0.833,-2.399,0.62,15.882,3.036,2.792,0.307,-0.489,-0.007,-0.031,0.0,0.002,0.01,0.038,0.009,0.03,0.012,0.027,0.004,-2.186,-0.0,-2.402,0.006,-2.087,2012-04-02,consumer_staples
CCEP,STZ,2019-03-18,0.724,0.0,-2.312,5.035,-8.703,3.036,2.792,0.016,-1.939,0.002,-0.099,0.033,-0.04,0.027,-0.039,-0.063,-0.055,-0.075,-0.009,0.023,-1.94,0.011,-2.138,-0.06,-3.268,2012-04-02,consumer_staples
CLX,KO,2019-03-18,0.75,1.0,-2.048,0.2,14.021,3.036,2.792,0.206,-0.4,-0.011,-0.029,0.027,-0.021,0.012,-0.002,0.003,-0.023,-0.011,-0.007,0.038,0.154,0.079,2.497,0.085,2.814,2012-04-02,consumer_staples
CPB,KMB,2019-03-18,0.645,0.833,2.244,0.622,72.512,3.036,2.792,0.247,0.924,-0.006,0.038,-0.045,-0.03,0.028,-0.005,-0.05,0.012,-0.057,0.018,-0.012,2.495,-0.052,3.318,-0.109,4.472,2012-04-02,consumer_staples
DAR,DEO,2019-03-18,0.592,1.0,2.099,4.638,37.661,3.036,2.792,0.019,0.652,0.024,-0.0,-0.064,-0.061,0.032,0.015,-0.039,0.019,0.045,0.015,0.017,1.531,-0.041,3.447,-0.062,4.123,2012-04-02,consumer_staples
INGR,TSN,2019-03-18,0.618,0.667,2.66,0.567,0.318,3.036,2.792,0.36,0.896,0.007,0.003,0.024,0.002,0.033,0.012,0.009,-0.05,-0.016,0.024,-0.058,4.066,-0.189,7.214,-0.171,6.775,2012-04-02,consumer_staples
AMT,WY,2019-03-18,0.724,0.0,-2.26,0.053,19.363,3.176,3.023,0.416,-1.762,-0.05,-0.066,0.028,-0.035,0.052,0.041,-0.042,-0.021,-0.063,-0.009,0.027,-1.963,-0.037,-2.667,-0.029,-2.577,2012-04-02,real_estate
CCI,PLD,2019-03-18,0.553,1.0,-2.291,0.78,-15.58,3.176,3.023,0.126,-0.488,0.026,-0.038,-0.052,-0.014,0.017,-0.044,-0.09,0.028,-0.051,0.01,0.012,-1.624,0.023,-0.981,0.007,-1.894,2012-04-02,real_estate
CCI,WY,2019-03-18,0.566,0.0,-2.384,0.115,16.002,3.176,3.023,0.513,-1.85,0.014,0.004,0.013,-0.013,0.04,-0.045,-0.035,-0.043,-0.096,0.021,0.03,-2.0,-0.022,-2.661,-0.026,-2.708,2012-04-02,real_estate
CIGI,ESS,2019-03-18,0.566,0.0,2.943,1.004,148.507,3.176,3.023,0.084,1.544,-0.001,0.031,-0.005,0.053,0.031,0.065,-0.013,0.059,0.082,0.029,0.028,2.305,-0.015,3.281,-0.038,3.786,2012-04-02,real_estate
CPT,DLR,2019-03-18,0.526,0.0,-2.008,1.758,-41.122,3.176,3.023,0.126,-0.62,-0.052,-0.03,0.02,-0.039,-0.002,-0.002,-0.007,0.024,0.033,-0.014,0.007,-1.735,-0.008,-2.335,-0.023,-2.928,2012-04-02,real_estate
EGP,WY,2019-03-18,0.684,0.0,-2.324,0.098,18.78,3.176,3.023,0.136,-1.805,-0.009,-0.055,-0.037,-0.085,0.042,0.002,-0.017,0.019,0.058,0.031,0.031,-1.96,-0.027,-2.637,-0.008,-2.418,2012-04-02,real_estate
HST,OHI,2019-03-18,0.75,0.0,2.191,0.408,14.712,3.176,3.023,0.142,1.511,-0.003,0.028,-0.012,0.018,0.013,0.007,0.002,0.027,-0.013,-0.01,-0.004,2.255,-0.051,2.935,-0.054,2.981,2012-04-02,real_estate
HST,WY,2019-03-18,0.816,0.0,-2.282,1.023,9.358,3.176,3.023,0.737,-1.466,-0.04,-0.003,-0.015,0.012,0.0,-0.047,-0.051,-0.057,-0.083,0.015,0.026,-1.823,-0.02,-2.627,0.021,-1.923,2012-04-02,real_estate
IRM,MPW,2019-03-18,0.618,0.0,3.102,0.411,-0.065,3.176,3.023,0.194,2.71,0.026,0.053,-0.012,0.032,-0.025,-0.017,0.044,-0.01,-0.016,0.044,0.024,2.571,-0.031,3.786,-0.027,3.698,2012-04-02,real_estate
IRM,OHI,2019-03-18,0.579,0.0,2.131,0.311,13.673,3.176,3.023,0.302,1.457,0.034,-0.015,-0.089,-0.01,-0.036,0.024,0.03,-0.023,-0.022,-0.015,0.004,2.065,-0.069,3.215,-0.059,3.057,2012-04-02,real_estate
IRM,WELL,2019-03-18,0.645,0.0,2.151,1.049,28.407,3.176,3.023,0.301,1.302,-0.049,0.101,0.039,0.069,0.0,0.002,-0.004,0.021,0.091,0.073,0.029,1.491,-0.064,3.58,-0.097,4.312,2012-04-02,real_estate
IRM,WPC,2019-03-18,0.658,0.167,3.458,1.542,9.972,3.176,3.023,0.039,2.488,-0.018,0.012,0.048,0.003,-0.033,0.011,0.011,0.006,-0.001,0.022,0.003,3.358,-0.069,5.985,-0.101,7.172,2012-04-02,real_estate
JLL,OHI,2019-03-18,0.5,0.0,2.342,0.008,20.0,3.176,3.023,0.525,1.738,0.005,-0.016,0.033,-0.015,0.002,-0.021,0.016,0.032,0.008,-0.001,-0.008,2.437,-0.073,3.18,-0.067,3.107,2012-04-02,real_estate
KRC,WY,2019-03-18,0.539,0.0,-2.714,0.392,2.358,3.176,3.023,0.369,-2.044,0.021,0.009,-0.035,-0.023,-0.062,0.069,0.085,-0.013,0.066,0.081,0.016,-2.382,-0.03,-3.36,-0.016,-3.063,2012-04-02,real_estate
SBAC,WY,2019-03-18,0.855,0.0,-2.33,0.058,17.747,3.176,3.023,0.547,-1.808,0.011,-0.048,0.002,-0.034,-0.006,-0.076,-0.056,-0.017,-0.071,-0.003,0.019,-2.095,-0.05,-2.932,-0.05,-2.939,2012-04-02,real_estate
WPC,WY,2019-03-18,0.592,0.0,-2.225,0.219,15.068,3.176,3.023,0.157,-1.838,0.023,0.021,0.017,0.012,0.001,0.038,0.007,0.025,0.016,0.009,0.022,-1.95,-0.039,-2.705,-0.04,-2.723,2012-04-02,real_estate
CHT,VZ,2019-03-18,0.592,0.0,2.223,1.149,8.492,2.129,2.429,0.05,1.255,0.043,0.043,-0.015,0.016,0.021,-0.029,-0.033,0.024,-0.055,-0.01,-0.01,2.504,0.006,2.039,0.004,2.095,2012-04-02,telecommunication_services
TLK,VZ,2019-03-18,0.684,0.0,2.452,0.414,30.485,2.129,2.429,0.582,2.001,0.025,-0.024,0.031,-0.015,0.016,0.033,-0.011,0.007,-0.015,-0.067,-0.015,2.664,-0.007,2.554,0.008,2.341,2012-04-02,telecommunication_services
BHP,MT,2019-03-18,0.789,0.0,-3.106,0.779,2.416,3.288,3.678,0.447,-2.919,0.025,-0.008,-0.029,0.029,-0.034,-0.032,0.008,0.007,-0.016,-0.013,-0.013,-3.277,-0.084,-4.21,-0.13,-4.805,2012-04-02,metals_and_mining
GOLD,SID,2019-03-18,0.526,1.0,3.679,0.14,0.299,3.288,3.678,0.478,1.438,0.008,-0.071,-0.088,-0.049,-0.013,-0.015,-0.016,0.026,-0.002,0.015,0.055,3.044,0.055,3.04,0.02,3.445,2012-04-02,metals_and_mining
MT,RIO,2019-03-18,0.553,0.0,3.676,0.825,7.017,3.288,3.678,0.091,0.122,0.029,-0.02,-0.085,-0.008,-0.061,-0.027,0.032,0.035,0.042,-0.015,-0.031,4.092,-0.106,5.103,-0.127,5.388,2012-04-02,metals_and_mining
CE,DD,2019-03-18,0.539,0.0,-2.237,0.64,24.461,3.562,4.089,0.001,-0.878,-0.037,-0.022,-0.02,0.013,0.013,-0.023,-0.017,-0.024,0.006,0.001,0.012,-1.909,-0.097,-4.855,-0.034,-3.165,2012-04-02,chemicals
CE,ECL,2019-03-18,0.724,0.0,4.144,0.758,62.898,3.562,4.089,0.095,0.445,0.005,0.012,-0.071,0.006,0.008,0.042,-0.003,-0.046,-0.094,-0.082,-0.029,4.977,-0.025,4.861,-0.057,5.769,2012-04-02,chemicals
DD,ECL,2019-03-18,0.5,0.0,3.962,0.845,58.933,3.562,4.089,0.525,0.995,-0.033,-0.068,-0.051,-0.045,-0.031,-0.003,0.013,0.054,0.027,0.03,-0.028,4.495,-0.074,5.381,-0.078,5.447,2012-04-02,chemicals
HUN,LIN,2019-03-18,0.618,0.0,3.244,2.794,66.467,3.562,4.089,0.516,3.053,-0.027,-0.036,-0.004,-0.012,-0.088,0.003,0.035,-0.025,0.019,0.038,0.003,3.201,-0.079,4.597,-0.16,5.998,2012-04-02,chemicals
