IBM_ACIW,2019-04-18_2022-04-07,1.1276093
IBM_ACIW,2019-05-03_2022-04-22,1.0759735
IBM_ACIW,2019-05-17_2022-05-06,1.0010986
IBM_ACIW,2019-06-03_2022-05-20,0.8941345
IBM_ACIW,2019-06-17_2022-06-06,0.8000641
IBM_ACIW,2019-07-01_2022-06-21,0.7095032
IBM_ACIW,2019-07-16_2022-07-06,0.6170654
ATEN_ACN,2017-07-19_2020-07-10,0.0043922663
ATEN_ACN,2017-08-02_2020-07-24,0.005298853
ATEN_ACN,2017-08-16_2020-08-07,0.0068677664
ATEN_ACN,2017-08-30_2020-08-21,0.008500338
ATEN_ACN,2017-09-14_2020-09-04,0.010288119
ATEN_ACN,2017-09-28_2020-09-21,0.010064125
ATEN_ACN,2017-10-12_2020-10-05,0.010388374
ATEN_ACN,2017-10-26_2020-10-19,0.011183739
ATEN_ACN,2017-11-09_2020-11-02,0.011686802
ATEN_ACN,2017-11-24_2020-11-16,0.0124595165
ATEN_ACN,2017-12-08_2020-12-01,0.0137963295
ATEN_ACN,2017-12-22_2020-12-15,0.014998198
ATEN_ACN,2018-01-09_2020-12-30,0.017776012
ATEN_ACN,2018-01-24_2021-01-14,0.0195266
ATEN_ACN,2018-02-07_2021-01-29,0.021198511
ATEN_ACN,2018-02-22_2021-02-12,0.022911668
ATEN_ACN,2018-03-08_2021-03-01,0.02365756
ATEN_ACN,2018-03-22_2021-03-15,0.02459097
ATEN_ACN,2018-04-06_2021-03-29,0.02528572
ATEN_ACN,2018-04-20_2021-04-13,0.02544725
ATEN_ACN,2018-05-04_2021-04-27,0.025227904
ATEN_ACN,2018-05-18_2021-05-11,0.02465707
ATEN_ACN,2018-06-04_2021-05-25,0.024662852
ATEN_ACN,2018-06-18_2021-06-09,0.025114655
ATEN_ACN,2018-07-02_2021-06-23,0.025954664
ATEN_ACN,2018-07-17_2021-07-08,0.027190864
ATEN_ACN,2018-07-31_2021-07-22,0.028007805
ATEN_ACN,2018-08-14_2021-08-05,0.029523432
ATEN_ACN,2018-08-28_2021-08-19,0.031250358
ATEN_ACN,2018-09-12_2021-09-02,0.03286493
ATEN_ACN,2018-09-26_2021-09-17,0.03419894
ATEN_ACN,2018-10-10_2021-10-01,0.035324812
ATEN_ACN,2018-10-24_2021-10-15,0.03605765
ATEN_ACN,2018-11-07_2021-10-29,0.036839187
ATEN_ACN,2018-11-21_2021-11-12,0.038520694
ATEN_ACN,2018-12-07_2021-11-29,0.03990531
ATEN_ACN,2018-12-21_2021-12-13,0.040704846
ATEN_ACN,2019-01-08_2021-12-28,0.04138723
ATEN_ACN,2019-01-23_2022-01-11,0.04202661
ATEN_ACN,2019-02-06_2022-01-26,0.04279843
ATEN_ACN,2019-02-21_2022-02-09,0.04334891
ATEN_ACN,2019-03-07_2022-02-24,0.043930262
ATEN_ACN,2019-03-21_2022-03-10,0.044783115
ATEN_ACN,2019-04-04_2022-03-24,0.045425713
ATEN_ACN,2019-04-18_2022-04-07,0.045824707
ATEN_ACN,2019-05-03_2022-04-22,0.046132147
ATEN_ACN,2019-05-17_2022-05-06,0.046824098
ATEN_ACN,2019-06-03_2022-05-20,0.047305644
ATEN_ACN,2019-06-17_2022-06-06,0.047876358
ATEN_ACN,2019-07-01_2022-06-21,0.048359454
ATEN_ACN,2019-07-16_2022-07-06,0.048769414
ENV_ACN,2017-07-19_2020-07-10,0.3392868
ENV_ACN,2017-08-02_2020-07-24,0.3335514
ENV_ACN,2017-08-16_2020-08-07,0.3329506
ENV_ACN,2017-08-30_2020-08-21,0.33224678
ENV_ACN,2017-09-14_2020-09-04,0.3278618
ENV_ACN,2017-09-28_2020-09-21,0.32156944
ENV_ACN,2017-10-12_2020-10-05,0.32401085
ENV_ACN,2017-10-26_2020-10-19,0.3303175
ENV_ACN,2017-11-09_2020-11-02,0.3334341
ENV_ACN,2017-11-24_2020-11-16,0.32823753
ENV_ACN,2017-12-08_2020-12-01,0.31725407
ENV_ACN,2017-12-22_2020-12-15,0.3109951
ENV_ACN,2018-01-09_2020-12-30,0.30284595
ENV_ACN,2018-01-24_2021-01-14,0.2967968
ENV_ACN,2018-02-07_2021-01-29,0.2931671
ENV_ACN,2018-02-22_2021-02-12,0.28842068
ENV_ACN,2018-03-08_2021-03-01,0.28105164
ENV_ACN,2018-03-22_2021-03-15,0.2688675
ENV_ACN,2018-04-06_2021-03-29,0.25623417
ENV_ACN,2018-04-20_2021-04-13,0.24062729
ENV_ACN,2018-05-04_2021-04-27,0.22479057
ENV_ACN,2018-05-18_2021-05-11,0.20911884
ENV_ACN,2018-06-04_2021-05-25,0.19427204
ENV_ACN,2018-06-18_2021-06-09,0.18676567
ENV_ACN,2018-07-02_2021-06-23,0.18218899
ENV_ACN,2018-07-17_2021-07-08,0.17411947
ENV_ACN,2018-07-31_2021-07-22,0.16368532
ENV_ACN,2018-08-14_2021-08-05,0.15454006
ENV_ACN,2018-08-28_2021-08-19,0.14760208
ENV_ACN,2018-09-12_2021-09-02,0.1417923
ENV_ACN,2018-09-26_2021-09-17,0.13491392
ENV_ACN,2018-10-10_2021-10-01,0.13005686
ENV_ACN,2018-10-24_2021-10-15,0.12705517
ENV_ACN,2018-11-07_2021-10-29,0.12234974
ENV_ACN,2018-11-21_2021-11-12,0.11714697
ENV_ACN,2018-12-07_2021-11-29,0.11078787
ENV_ACN,2018-12-21_2021-12-13,0.103208065
ENV_ACN,2019-01-08_2021-12-28,0.09453201
ENV_ACN,2019-01-23_2022-01-11,0.08684397
ENV_ACN,2019-02-06_2022-01-26,0.08087301
ENV_ACN,2019-02-21_2022-02-09,0.07483673
ENV_ACN,2019-03-07_2022-02-24,0.07058191
ENV_ACN,2019-03-21_2022-03-10,0.0688715
ENV_ACN,2019-04-04_2022-03-24,0.067380905
ENV_ACN,2019-04-18_2022-04-07,0.06617975
ENV_ACN,2019-05-03_2022-04-22,0.0676322
ENV_ACN,2019-05-17_2022-05-06,0.06818485
ENV_ACN,2019-06-03_2022-05-20,0.06723213
ENV_ACN,2019-06-17_2022-06-06,0.065779686
ENV_ACN,2019-07-01_2022-06-21,0.06405258
ENV_ACN,2019-07-16_2022-07-06,0.062497616
EXLS_ACN,2017-07-19_2020-07-10,0.16987991
EXLS_ACN,2017-08-02_2020-07-24,0.16242409
EXLS_ACN,2017-08-16_2020-08-07,0.15665054
EXLS_ACN,2017-08-30_2020-08-21,0.15130043
EXLS_ACN,2017-09-14_2020-09-04,0.14102173
EXLS_ACN,2017-09-28_2020-09-21,0.13242245
EXLS_ACN,2017-10-12_2020-10-05,0.13102913
EXLS_ACN,2017-10-26_2020-10-19,0.13589096
EXLS_ACN,2017-11-09_2020-11-02,0.14486027
EXLS_ACN,2017-11-24_2020-11-16,0.15830994
EXLS_ACN,2017-12-08_2020-12-01,0.17118359
EXLS_ACN,2017-12-22_2020-12-15,0.18368053
EXLS_ACN,2018-01-09_2020-12-30,0.19471836
EXLS_ACN,2018-01-24_2021-01-14,0.20397663
EXLS_ACN,2018-02-07_2021-01-29,0.21056938
EXLS_ACN,2018-02-22_2021-02-12,0.21468544
EXLS_ACN,2018-03-08_2021-03-01,0.21734524
EXLS_ACN,2018-03-22_2021-03-15,0.22407722
EXLS_ACN,2018-04-06_2021-03-29,0.22890472
EXLS_ACN,2018-04-20_2021-04-13,0.23440933
EXLS_ACN,2018-05-04_2021-04-27,0.24075699
EXLS_ACN,2018-05-18_2021-05-11,0.24516582
EXLS_ACN,2018-06-04_2021-05-25,0.25258636
EXLS_ACN,2018-06-18_2021-06-09,0.26239777
EXLS_ACN,2018-07-02_2021-06-23,0.2726636
EXLS_ACN,2018-07-17_2021-07-08,0.28086662
EXLS_ACN,2018-07-31_2021-07-22,0.2873783
EXLS_ACN,2018-08-14_2021-08-05,0.2942505
EXLS_ACN,2018-08-28_2021-08-19,0.30511904
EXLS_ACN,2018-09-12_2021-09-02,0.31395912
