CE_AVNT,2019-07-18_2022-07-08,2.364029
CE_AVNT,2019-08-01_2022-07-22,2.3570824
WLK_CBT,2017-08-04_2020-07-28,2.0825615
WLK_CBT,2017-08-18_2020-08-11,2.0834656
WLK_CBT,2017-09-01_2020-08-25,2.085144
WLK_CBT,2017-09-18_2020-09-09,2.0807228
WLK_CBT,2017-10-02_2020-09-23,2.0720978
WLK_CBT,2017-10-16_2020-10-07,2.0689354
WLK_CBT,2017-10-30_2020-10-21,2.076702
WLK_CBT,2017-11-13_2020-11-04,2.0919075
WLK_CBT,2017-11-28_2020-11-18,2.0945702
WLK_CBT,2017-12-12_2020-12-03,2.0902596
WLK_CBT,2017-12-27_2020-12-17,2.075283
WLK_CBT,2018-01-11_2021-01-04,2.065487
WLK_CBT,2018-01-26_2021-01-19,2.073059
WLK_CBT,2018-02-09_2021-02-02,2.0769463
WLK_CBT,2018-02-26_2021-02-17,2.074051
WLK_CBT,2018-03-12_2021-03-03,2.0468826
WLK_CBT,2018-03-26_2021-03-17,2.0137138
WLK_CBT,2018-04-10_2021-03-31,1.9887199
WLK_CBT,2018-04-24_2021-04-15,1.9600601
WLK_CBT,2018-05-08_2021-04-29,1.9373779
WLK_CBT,2018-05-22_2021-05-13,1.8874664
WLK_CBT,2018-06-06_2021-05-27,1.8270035
WLK_CBT,2018-06-20_2021-06-11,1.7840652
WLK_CBT,2018-07-05_2021-06-25,1.758152
WLK_CBT,2018-07-19_2021-07-12,1.7234879
WLK_CBT,2018-08-02_2021-07-26,1.702343
WLK_CBT,2018-08-16_2021-08-09,1.6974716
WLK_CBT,2018-08-30_2021-08-23,1.7012291
WLK_CBT,2018-09-14_2021-09-07,1.7263336
WLK_CBT,2018-09-28_2021-09-21,1.7783775
WLK_CBT,2018-10-12_2021-10-05,1.8391914
WLK_CBT,2018-10-26_2021-10-19,1.8689575
WLK_CBT,2018-11-09_2021-11-02,1.8942413
WLK_CBT,2018-11-26_2021-11-16,1.905529
WLK_CBT,2018-12-11_2021-12-01,1.9108009
WLK_CBT,2018-12-26_2021-12-15,1.9121704
WLK_CBT,2019-01-10_2021-12-30,1.9167404
WLK_CBT,2019-01-25_2022-01-13,1.924923
WLK_CBT,2019-02-08_2022-01-28,1.937645
WLK_CBT,2019-02-25_2022-02-11,1.9030724
WLK_CBT,2019-03-11_2022-02-28,1.8253098
WLK_CBT,2019-03-25_2022-03-14,1.8003349
WLK_CBT,2019-04-08_2022-03-28,1.818758
WLK_CBT,2019-04-23_2022-04-11,1.8365021
WLK_CBT,2019-05-07_2022-04-26,1.8615322
WLK_CBT,2019-05-21_2022-05-10,1.8965244
WLK_CBT,2019-06-05_2022-05-24,1.9167843
WLK_CBT,2019-06-19_2022-06-08,1.909769
WLK_CBT,2019-07-03_2022-06-23,1.8975887
WLK_CBT,2019-07-18_2022-07-08,1.8747177
WLK_CBT,2019-08-01_2022-07-22,1.8389797
FUL_CE,2017-08-04_2020-07-28,0.34766388
FUL_CE,2017-08-18_2020-08-11,0.3519516
FUL_CE,2017-09-01_2020-08-25,0.35650253
FUL_CE,2017-09-18_2020-09-09,0.3636818
FUL_CE,2017-10-02_2020-09-23,0.36598587
FUL_CE,2017-10-16_2020-10-07,0.3642578
FUL_CE,2017-10-30_2020-10-21,0.3609314
FUL_CE,2017-11-13_2020-11-04,0.3560791
FUL_CE,2017-11-28_2020-11-18,0.34664154
FUL_CE,2017-12-12_2020-12-03,0.33709717
FUL_CE,2017-12-27_2020-12-17,0.32976913
FUL_CE,2018-01-11_2021-01-04,0.32553673
FUL_CE,2018-01-26_2021-01-19,0.31900215
FUL_CE,2018-02-09_2021-02-02,0.3170967
FUL_CE,2018-02-26_2021-02-17,0.32191658
FUL_CE,2018-03-12_2021-03-03,0.32155418
FUL_CE,2018-03-26_2021-03-17,0.32201385
FUL_CE,2018-04-10_2021-03-31,0.32507706
FUL_CE,2018-04-24_2021-04-15,0.32896042
FUL_CE,2018-05-08_2021-04-29,0.33670044
FUL_CE,2018-05-22_2021-05-13,0.33939457
FUL_CE,2018-06-06_2021-05-27,0.33959675
FUL_CE,2018-06-20_2021-06-11,0.34283733
FUL_CE,2018-07-05_2021-06-25,0.34803963
FUL_CE,2018-07-19_2021-07-12,0.35014248
FUL_CE,2018-08-02_2021-07-26,0.3504753
FUL_CE,2018-08-16_2021-08-09,0.35103798
FUL_CE,2018-08-30_2021-08-23,0.35254765
FUL_CE,2018-09-14_2021-09-07,0.35543823
FUL_CE,2018-09-28_2021-09-21,0.35671806
FUL_CE,2018-10-12_2021-10-05,0.358716
FUL_CE,2018-10-26_2021-10-19,0.35890865
FUL_CE,2018-11-09_2021-11-02,0.36155987
FUL_CE,2018-11-26_2021-11-16,0.36851978
FUL_CE,2018-12-11_2021-12-01,0.37624502
FUL_CE,2018-12-26_2021-12-15,0.38546562
FUL_CE,2019-01-10_2021-12-30,0.39550447
FUL_CE,2019-01-25_2022-01-13,0.401474
FUL_CE,2019-02-08_2022-01-28,0.40702915
FUL_CE,2019-02-25_2022-02-11,0.4115944
FUL_CE,2019-03-11_2022-02-28,0.4166193
FUL_CE,2019-03-25_2022-03-14,0.42083216
FUL_CE,2019-04-08_2022-03-28,0.4253273
FUL_CE,2019-04-23_2022-04-11,0.42944813
FUL_CE,2019-05-07_2022-04-26,0.43283272
FUL_CE,2019-05-21_2022-05-10,0.4348402
FUL_CE,2019-06-05_2022-05-24,0.4353485
FUL_CE,2019-06-19_2022-06-08,0.436862
FUL_CE,2019-07-03_2022-06-23,0.43735027
FUL_CE,2019-07-18_2022-07-08,0.43664932
FUL_CE,2019-08-01_2022-07-22,0.43422318
KRO_CE,2017-08-04_2020-07-28,0.097234726
KRO_CE,2017-08-18_2020-08-11,0.09986019
KRO_CE,2017-09-01_2020-08-25,0.10268974
KRO_CE,2017-09-18_2020-09-09,0.105814934
KRO_CE,2017-10-02_2020-09-23,0.1054554
KRO_CE,2017-10-16_2020-10-07,0.10408497
KRO_CE,2017-10-30_2020-10-21,0.10256672
KRO_CE,2017-11-13_2020-11-04,0.10098553
KRO_CE,2017-11-28_2020-11-18,0.09629536
KRO_CE,2017-12-12_2020-12-03,0.09036064
KRO_CE,2017-12-27_2020-12-17,0.08788395
KRO_CE,2018-01-11_2021-01-04,0.08688784
KRO_CE,2018-01-26_2021-01-19,0.08386278
KRO_CE,2018-02-09_2021-02-02,0.08524084
KRO_CE,2018-02-26_2021-02-17,0.08746481
KRO_CE,2018-03-12_2021-03-03,0.085775375
KRO_CE,2018-03-26_2021-03-17,0.08445978
KRO_CE,2018-04-10_2021-03-31,0.08501387
KRO_CE,2018-04-24_2021-04-15,0.084254265
KRO_CE,2018-05-08_2021-04-29,0.08537626
KRO_CE,2018-05-22_2021-05-13,0.08492446
KRO_CE,2018-06-06_2021-05-27,0.08302069
KRO_CE,2018-06-20_2021-06-11,0.080613375
KRO_CE,2018-07-05_2021-06-25,0.08012295
KRO_CE,2018-07-19_2021-07-12,0.07908368
KRO_CE,2018-08-02_2021-07-26,0.07747412
KRO_CE,2018-08-16_2021-08-09,0.0752604
KRO_CE,2018-08-30_2021-08-23,0.07220316
KRO_CE,2018-09-14_2021-09-07,0.07018471
KRO_CE,2018-09-28_2021-09-21,0.06877494
KRO_CE,2018-10-12_2021-10-05,0.06754112
KRO_CE,2018-10-26_2021-10-19,0.06623721
KRO_CE,2018-11-09_2021-11-02,0.06458187
KRO_CE,2018-11-26_2021-11-16,0.06334257
KRO_CE,2018-12-11_2021-12-01,0.0626421
KRO_CE,2018-12-26_2021-12-15,0.062316775
KRO_CE,2019-01-10_2021-12-30,0.0622499
KRO_CE,2019-01-25_2022-01-13,0.062270284
KRO_CE,2019-02-08_2022-01-28,0.06266415
KRO_CE,2019-02-25_2022-02-11,0.06330037
KRO_CE,2019-03-11_2022-02-28,0.06438446
KRO_CE,2019-03-25_2022-03-14,0.06540048
KRO_CE,2019-04-08_2022-03-28,0.06682813
KRO_CE,2019-04-23_2022-04-11,0.06817329
KRO_CE,2019-05-07_2022-04-26,0.06916046
KRO_CE,2019-05-21_2022-05-10,0.06998491
KRO_CE,2019-06-05_2022-05-24,0.0714339
KRO_CE,2019-06-19_2022-06-08,0.074534416
KRO_CE,2019-07-03_2022-06-23,0.075948
KRO_CE,2019-07-18_2022-07-08,0.07593393
KRO_CE,2019-08-01_2022-07-22,0.074860096
KRO_EMN,2017-08-04_2020-07-28,0.31388283
KRO_EMN,2017-08-18_2020-08-11,0.31469536
KRO_EMN,2017-09-01_2020-08-25,0.31507826
KRO_EMN,2017-09-18_2020-09-09,0.3150444
KRO_EMN,2017-10-02_2020-09-23,0.31331062
KRO_EMN,2017-10-16_2020-10-07,0.3111539
KRO_EMN,2017-10-30_2020-10-21,0.306314
KRO_EMN,2017-11-13_2020-11-04,0.3017931
KRO_EMN,2017-11-28_2020-11-18,0.29167557
KRO_EMN,2017-12-12_2020-12-03,0.27717733
KRO_EMN,2017-12-27_2020-12-17,0.26209736
KRO_EMN,2018-01-11_2021-01-04,0.24881315
KRO_EMN,2018-01-26_2021-01-19,0.23182392
KRO_EMN,2018-02-09_2021-02-02,0.21888208
KRO_EMN,2018-02-26_2021-02-17,0.20580435
KRO_EMN,2018-03-12_2021-03-03,0.19057178
