GEF-B_AVY,1.3095418414793512
GEF-B_AVY,1.2358130659457005
GEF-B_AVY,1.2008858252864183
GEF-B_AVY,1.2545712733525094
GEF-B_AVY,1.286692934509778
GEF-B_AVY,1.283035979302963
GEF-B_AVY,0.20415737261080402
GEF-B_AVY,0.12790536270848413
GEF-B_AVY,0.07035657790000883
GEF-B_AVY,0.07514154933842505
GEF-B_AVY,0.1389395080535189
GEF-B_AVY,0.2692141236679578
GEF-B_AVY,0.19189097954347073
GEF-B_AVY,0.24677422339704558
GEF-B_AVY,0.23844787613533563
GEF-B_AVY,0.2056853004790663
GEF-B_AVY,0.1707363996170579
GEF-B_AVY,0.09786922233241063
GEF-B_AVY,0.061084995046464564
GEF-B_AVY,0.04432363932076397
GEF-B_AVY,0.041104078334116556
GEF-B_AVY,0.0730789042767847
GEF-B_AVY,0.053226569568651405
GEF-B_AVY,0.05047788408227307
GEF-B_AVY,0.04962622344663552
GEF-B_AVY,0.010993506664914499
GEF-B_AVY,0.009046414142757083
GEF-B_AVY,0.005413435156510208
GEF-B_AVY,0.017554014884006958
GEF-B_AVY,0.007045395327131516
GEF-B_AVY,0.006831805350754513
GEF-B_AVY,0.00031875466554196505
GEF-B_AVY,0.00500646114272653
GEF-B_AVY,0.04270615918663202
GEF-B_AVY,0.005094965639587909
GEF-B_AVY,0.0036321058938052113
GEF-B_AVY,0.003311559420511732
GEF-B_AVY,0.002082239941749233
GEF-B_AVY,0.0026948079635989775
GEF-B_AVY,0.0013279895566293486
GEF-B_AVY,0.0018535264041152
GEF-B_AVY,0.0065679566741196245
GEF-B_AVY,0.026474026224517767
GEF-B_AVY,0.014927223128761543
GEF-B_AVY,0.020511530313408834
GEF-B_AVY,0.01862620274071645
GEF-B_AVY,0.0692065240095249
GEF-B_AVY,0.05954308597426128
GEF-B_AVY,0.3330369322311152
GEF-B_AVY,0.2273971790415092
GEF-B_AVY,0.591734466751916
IP_GEF-B,0.02991477721602781
IP_GEF-B,0.050292206948587694
IP_GEF-B,0.050329819468050985
IP_GEF-B,0.01955568162641551
IP_GEF-B,0.014229371302638539
IP_GEF-B,0.012275920528624078
IP_GEF-B,0.020781821524914493
IP_GEF-B,0.02310592687324517
IP_GEF-B,0.03720008409956679
IP_GEF-B,0.039526418527647864
IP_GEF-B,0.039491512234527994
IP_GEF-B,0.053848474310384385
IP_GEF-B,0.054351766869910986
IP_GEF-B,0.13065863180559645
IP_GEF-B,0.1252282535605168
IP_GEF-B,0.1901097543257108
IP_GEF-B,0.05536914567960608
IP_GEF-B,0.040908251911635274
IP_GEF-B,0.05587360085548645
IP_GEF-B,0.08238396684579535
IP_GEF-B,0.10480198110355016
IP_GEF-B,0.12107610856673001
IP_GEF-B,0.06275919474563342
IP_GEF-B,0.04062800631468172
IP_GEF-B,0.052546618222315294
IP_GEF-B,0.031242245619497407
IP_GEF-B,0.028817373250651184
IP_GEF-B,0.020282105784605518
IP_GEF-B,0.029794644746035163
IP_GEF-B,0.048578085488557306
IP_GEF-B,0.1020531974270496
IP_GEF-B,0.06965829121386233
IP_GEF-B,0.3350166110808097
IP_GEF-B,0.6413312387855256
IP_GEF-B,0.26350949458195827
IP_GEF-B,0.21715584544589994
IP_GEF-B,0.22032617875521154
IP_GEF-B,0.19724922669718276
IP_GEF-B,0.17105335656349457
IP_GEF-B,0.19691238248514653
IP_GEF-B,0.25629116348677616
IP_GEF-B,0.3492876106194617
IP_GEF-B,0.4092946245388434
IP_GEF-B,0.29231022727134126
IP_GEF-B,0.23495105043956843
IP_GEF-B,0.20431272162334813
IP_GEF-B,0.22125874390138878
IP_GEF-B,0.2396664026778702
IP_GEF-B,0.46097611199032346
IP_GEF-B,0.3738929617733434
IP_GEF-B,0.667687190250633
WRK_GEF-B,0.018527325422603037
WRK_GEF-B,0.037143085226965425
WRK_GEF-B,0.031048280374235564
WRK_GEF-B,0.008573887349578337
WRK_GEF-B,0.007369704592230517
WRK_GEF-B,0.006486826584746518
WRK_GEF-B,0.0074718589643330184
WRK_GEF-B,0.010972855417515654
WRK_GEF-B,0.010948552666956112
WRK_GEF-B,0.014650452195844998
WRK_GEF-B,0.01620562807884391
WRK_GEF-B,0.011619509880640623
WRK_GEF-B,0.020212222970774792
WRK_GEF-B,0.00246049923930764
WRK_GEF-B,0.0039358455464469436
WRK_GEF-B,0.005247332919509114
WRK_GEF-B,0.04526054088735705
WRK_GEF-B,0.09407834628122902
WRK_GEF-B,0.09443769933113794
WRK_GEF-B,0.09381634929397548
WRK_GEF-B,0.052323919369782805
WRK_GEF-B,0.02771024889157937
WRK_GEF-B,0.013705745836789754
WRK_GEF-B,0.016061382277738283
WRK_GEF-B,0.007793057608856649
WRK_GEF-B,0.02491039616987117
WRK_GEF-B,0.028874405297503666
WRK_GEF-B,0.03465150165348099
WRK_GEF-B,0.11235848225512068
WRK_GEF-B,0.18930134673951227
WRK_GEF-B,0.20117177321274127
WRK_GEF-B,0.21784992867982156
WRK_GEF-B,0.25117133576895934
WRK_GEF-B,0.46911548778890205
WRK_GEF-B,0.3256553142726123
WRK_GEF-B,0.27374515611435674
WRK_GEF-B,0.3312683829050243
WRK_GEF-B,0.2914316429409322
WRK_GEF-B,0.3145186496177422
WRK_GEF-B,0.24402274676826857
WRK_GEF-B,0.267865950676049
WRK_GEF-B,0.31427843152661533
WRK_GEF-B,0.3605246148744445
WRK_GEF-B,0.30653585882294343
WRK_GEF-B,0.2728096844929971
WRK_GEF-B,0.24426008321113818
WRK_GEF-B,0.24953163649956284
