IMOS_ADI,2019-05-07_2022-04-26,0.2578144
IMOS_ADI,2019-05-21_2022-05-10,0.25661325
IMOS_ADI,2019-06-05_2022-05-24,0.255013
IMOS_ADI,2019-06-19_2022-06-08,0.2529006
IMOS_ADI,2019-07-03_2022-06-23,0.25090218
IMOS_ADI,2019-07-18_2022-07-08,0.24781084
IMOS_ADI,2019-08-01_2022-07-22,0.24255991
PI_AMAT,2017-08-04_2020-07-28,0.28961372
PI_AMAT,2017-08-18_2020-08-11,0.29040337
PI_AMAT,2017-09-01_2020-08-25,0.28735447
PI_AMAT,2017-09-18_2020-09-09,0.29280472
PI_AMAT,2017-10-02_2020-09-23,0.29976273
PI_AMAT,2017-10-16_2020-10-07,0.29732132
PI_AMAT,2017-10-30_2020-10-21,0.29340363
PI_AMAT,2017-11-13_2020-11-04,0.2941141
PI_AMAT,2017-11-28_2020-11-18,0.30154037
PI_AMAT,2017-12-12_2020-12-03,0.32017422
PI_AMAT,2017-12-27_2020-12-17,0.3413992
PI_AMAT,2018-01-11_2021-01-04,0.3595972
PI_AMAT,2018-01-26_2021-01-19,0.39433527
PI_AMAT,2018-02-09_2021-02-02,0.43381548
PI_AMAT,2018-02-26_2021-02-17,0.4796667
PI_AMAT,2018-03-12_2021-03-03,0.50532055
PI_AMAT,2018-03-26_2021-03-17,0.508142
PI_AMAT,2018-04-10_2021-03-31,0.4942081
PI_AMAT,2018-04-24_2021-04-15,0.46465516
PI_AMAT,2018-05-08_2021-04-29,0.44376278
PI_AMAT,2018-05-22_2021-05-13,0.42528367
PI_AMAT,2018-06-06_2021-05-27,0.40889406
PI_AMAT,2018-06-20_2021-06-11,0.39325023
PI_AMAT,2018-07-05_2021-06-25,0.38185
PI_AMAT,2018-07-19_2021-07-12,0.37103105
PI_AMAT,2018-08-02_2021-07-26,0.35708284
PI_AMAT,2018-08-16_2021-08-09,0.34438717
PI_AMAT,2018-08-30_2021-08-23,0.33981454
PI_AMAT,2018-09-14_2021-09-07,0.34056854
PI_AMAT,2018-09-28_2021-09-21,0.3400774
PI_AMAT,2018-10-12_2021-10-05,0.34285104
PI_AMAT,2018-10-26_2021-10-19,0.34223044
PI_AMAT,2018-11-09_2021-11-02,0.346766
PI_AMAT,2018-11-26_2021-11-16,0.35843825
PI_AMAT,2018-12-11_2021-12-01,0.36822605
PI_AMAT,2018-12-26_2021-12-15,0.37816727
PI_AMAT,2019-01-10_2021-12-30,0.39061904
PI_AMAT,2019-01-25_2022-01-13,0.4001925
PI_AMAT,2019-02-08_2022-01-28,0.40650892
PI_AMAT,2019-02-25_2022-02-11,0.41229486
PI_AMAT,2019-03-11_2022-02-28,0.4134102
PI_AMAT,2019-03-25_2022-03-14,0.41294837
